0.0578192 7.50567 1.43338e+27 1433.38 69739.9
0.0136913 14.9347 1.16462e+27 1164.62 69739.9
0.131903 9.16397 1.97089e+27 1970.89 69739.9
0.0468887 9.20432 1.97089e+27 1970.89 69739.9
0.0531792 12.181 2.32924e+27 2329.24 69739.9
0.140305 9.02273 1.52296e+27 1522.96 69739.9
0.0257729 9.65671 4.12096e+27 4120.96 69739.9
0.0914149 8.85656 1.07503e+27 1075.03 69739.9
0.031086 8.41695 4.03137e+27 4031.37 69739.9
0.0111024 10.781 1.52296e+27 1522.96 69739.9
0.0213299 12.458 9.85446e+26 985.446 69739.9
0.0220754 11.7402 1.79172e+27 1791.72 69739.9
0.24968 3.62776 1.2542e+27 1254.2 69739.9
0.0398193 9.984 1.07503e+27 1075.03 69739.9
0.0923241 11.1993 1.52296e+27 1522.96 69739.9
0.0358068 10.3518 4.03137e+27 4031.37 69739.9
0.195543 10.992 1.16462e+27 1164.62 69739.9
0.0167974 13.1048 1.34379e+27 1343.79 69739.9
0.108696 12.4697 8.9586e+26 895.86 69739.9
0.0143689 12.4969 8.9586e+26 895.86 69739.9
0.177836 8.09966 8.9586e+26 895.86 69739.9
0.0939473 8.79517 8.9586e+26 895.86 69739.9
0.0335219 12.8124 8.9586e+26 895.86 69739.9
0.0461416 12.6648 1.61255e+27 1612.55 69739.9
