0.0448838 13.0015 3.2251e+27 3225.1 97155.5
0.00696335 14.1766 1.16462e+27 1164.62 97155.5
0.0240243 9.13379 1.97089e+27 1970.89 97155.5
0.105133 9.93265 2.15006e+27 2150.06 97155.5
0.0591538 12.7419 1.07503e+27 1075.03 97155.5
0.0541368 10.8188 9.85446e+26 985.446 97155.5
0.0444157 8.23203 1.97089e+27 1970.89 97155.5
0.0230642 10.1439 6.00226e+27 6002.26 97155.5
0.156506 10.5407 1.07503e+27 1075.03 97155.5
0.0755944 7.60912 1.43338e+27 1433.38 97155.5
0.121469 8.52031 4.65847e+27 4658.47 97155.5
0.0442299 9.51667 1.52296e+27 1522.96 97155.5
0.0853192 11.2343 5.37516e+27 5375.16 97155.5
0.0427111 11.7654 7.25647e+27 7256.47 97155.5
0.0246239 3.85278 1.2542e+27 1254.2 97155.5
0.0753056 9.90354 8.9586e+26 895.86 97155.5
0.023139 14.3767 9.85446e+26 985.446 97155.5
0.125246 11.3565 8.9586e+26 895.86 97155.5
0.0319019 8.61682 8.9586e+26 895.86 97155.5
0.0117626 12.803 1.88131e+27 1881.31 97155.5
0.153419 9.21396 9.85446e+26 985.446 97155.5
0.076463 9.26679 9.85446e+26 985.446 97155.5
0.00944177 10.6538 1.34379e+27 1343.79 97155.5
0.0338527 13.3781 8.9586e+26 895.86 97155.5
0.0532203 13.8369 1.61255e+27 1612.55 97155.5
