0 0 85148.7  206
0.001 0 85148.7  206
0.002 2 85148.7  206
0.003 0 85148.7  206
0.004 0 85148.7  206
0.005 4 85148.7  206
0.006 1 85148.7  206
0.007 1 85148.7  206
0.008 1 85148.7  206
0.009 3 85148.7  206
0.01 3 85148.7  206
0.011 4 85148.7  206
0.012 2 85148.7  206
0.013 4 85148.7  206
0.014 4 85148.7  206
0.015 3 85148.7  206
0.016 2 85148.7  206
0.017 1 85148.7  206
0.018 1 85148.7  206
0.019 2 85148.7  206
0.02 3 85148.7  206
0.021 2 85148.7  206
0.022 1 85148.7  206
0.023 6 85148.7  206
0.024 3 85148.7  206
0.025 0 85148.7  206
0.026 2 85148.7  206
0.027 3 85148.7  206
0.028 3 85148.7  206
0.029 3 85148.7  206
0.03 0 85148.7  206
0.031 3 85148.7  206
0.032 5 85148.7  206
0.033 1 85148.7  206
0.034 2 85148.7  206
0.035 7 85148.7  206
0.036 1 85148.7  206
0.037 2 85148.7  206
0.038 0 85148.7  206
0.039 1 85148.7  206
0.04 2 85148.7  206
0.041 1 85148.7  206
0.042 7 85148.7  206
0.043 2 85148.7  206
0.044 3 85148.7  206
0.045 2 85148.7  206
0.046 0 85148.7  206
0.047 2 85148.7  206
0.048 0 85148.7  206
0.049 4 85148.7  206
0.05 1 85148.7  206
0.051 2 85148.7  206
0.052 2 85148.7  206
0.053 3 85148.7  206
0.054 2 85148.7  206
0.055 0 85148.7  206
0.056 2 85148.7  206
0.057 2 85148.7  206
0.058 1 85148.7  206
0.059 1 85148.7  206
0.06 1 85148.7  206
0.061 2 85148.7  206
0.062 1 85148.7  206
0.063 1 85148.7  206
0.064 2 85148.7  206
0.065 1 85148.7  206
0.066 1 85148.7  206
0.067 0 85148.7  206
0.068 3 85148.7  206
0.069 2 85148.7  206
0.07 0 85148.7  206
0.071 1 85148.7  206
0.072 1 85148.7  206
0.073 3 85148.7  206
0.074 2 85148.7  206
0.075 0 85148.7  206
0.076 3 85148.7  206
0.077 0 85148.7  206
0.078 2 85148.7  206
0.079 0 85148.7  206
0.08 53 85148.7  206
