0.0332509 7.89221 1.43338e+27 1433.38 58933.7
0.055995 9.2318 1.79172e+27 1791.72 58933.7
0.0395999 10.3417 1.88131e+27 1881.31 58933.7
0.0797042 11.6545 2.32924e+27 2329.24 58933.7
0.163696 9.15962 8.9586e+26 895.86 58933.7
0.0340499 10.2824 2.59799e+27 2597.99 58933.7
0.342054 9.31014 1.07503e+27 1075.03 58933.7
0.0497336 8.61996 3.67303e+27 3673.03 58933.7
0.0328695 11.6394 1.52296e+27 1522.96 58933.7
0.0304608 12.2369 9.85446e+26 985.446 58933.7
0.0520177 13.6816 9.85446e+26 985.446 58933.7
0.344309 3.63736 1.2542e+27 1254.2 58933.7
0.225837 7.53468 1.07503e+27 1075.03 58933.7
0.0466196 8.58217 1.52296e+27 1522.96 58933.7
0.0573147 9.9652 3.31468e+27 3314.68 58933.7
0.132913 9.24316 1.07503e+27 1075.03 58933.7
0.0485296 13.7301 1.34379e+27 1343.79 58933.7
0.0767706 10.6307 8.9586e+26 895.86 58933.7
0.0225297 12.7725 8.9586e+26 895.86 58933.7
0.102025 9.81508 8.9586e+26 895.86 58933.7
0.219086 8.22953 8.9586e+26 895.86 58933.7
0.0208211 12.5394 8.9586e+26 895.86 58933.7
0.0446297 12.7533 1.61255e+27 1612.55 58933.7
