204717 0.0341921 5.17108 1.90042e+30


0.068856 11.5569 2.68758e+26
0.0821458 11.9896 8.9586e+25
0.0742108 12.2069 1.79172e+26
0.0709433 14.6403 6.27102e+26
0.281874 10.395 5.37516e+26
0.141349 9.00482 1.79172e+26
0.066903 13.5857 3.58344e+26
0.0177184 14.2538 7.16688e+26
0.0501687 16.1577 6.27102e+26
0.0316526 16.5609 2.68758e+26
0.0111369 10.2572 4.4793e+26
0.0185033 18.9185 1.79172e+26
0.00594594 18.9145 1.79172e+26
0.0125109 2.23465 8.9586e+25
0.0688598 11.5908 8.9586e+25
0.0259025 15.6737 8.9586e+25
0.0240036 16.313 2.68758e+26
0.0220667 2.94783 1.79172e+26
0.283389 12.8034 6.27102e+26
0.00749112 7.37198 1.79172e+26
0.00173375 19.6804 8.9586e+25
0.0748096 21.2878 3.58344e+26
0.0125725 17.622 2.68758e+26
0.0157514 17.9683 6.27102e+26
0.0294347 8.13171 1.79172e+26
0.0279406 13.3575 3.58344e+26
0.0227839 2.82944 5.37516e+26
0.0195331 2.50408 8.9586e+25
0.0103044 14.4015 1.79172e+26
0.0158005 3.06171 3.58344e+26
0.000841722 20.6824 8.9586e+25
0.0165814 17.6133 3.58344e+26
0.0401066 14.1996 3.58344e+26
0.00885815 15.6685 1.79172e+26
0.013214 2.3339 8.9586e+25
0.0610863 12.4239 1.79172e+26
0.0369826 9.07896 8.9586e+25
0.00859195 19.9191 3.58344e+26
0.136182 11.9784 3.58344e+26
0.00127512 24.6235 2.68758e+26
0.215596 20.9656 1.79172e+26
0.0539646 17.0965 1.79172e+26
0.0477786 7.32674 2.68758e+26
0.0334564 13.4329 3.58344e+26
0.0369355 9.48141 8.9586e+25
0.0785834 12.738 8.9586e+25
0.0324211 3.55498 8.9586e+25
0.00437995 16.7146 2.68758e+26
0.0110018 7.33788 8.9586e+25
0.0452802 9.41922 8.9586e+25
0.0514587 7.19266 1.79172e+26
0.0261994 14.2033 8.9586e+25
0.0571168 15.6865 8.9586e+25
0.0908059 8.04665 2.68758e+26
0.0262855 7.45769 8.9586e+25
0.0134039 18.095 8.9586e+25
0.073165 14.253 8.9586e+25
0.101808 9.04738 1.79172e+26
0.0462294 9.54298 8.9586e+25
0.0281301 8.9794 8.9586e+25
0.0555012 9.47162 8.9586e+25
0.14726 7.36308 8.9586e+25
0.15839 7.38739 8.9586e+25
0.0621259 7.14997 8.9586e+25
