0.0765841 7.83741 1.43338e+27 1433.38 63236.1
0.0117304 14.6028 1.16462e+27 1164.62 63236.1
0.129794 9.36678 1.79172e+27 1791.72 63236.1
0.019377 10.1554 1.88131e+27 1881.31 63236.1
0.0457679 11.9402 2.32924e+27 2329.24 63236.1
0.287627 8.3411 8.9586e+26 895.86 63236.1
0.00786366 10.23 2.59799e+27 2597.99 63236.1
0.221792 9.68639 1.07503e+27 1075.03 63236.1
0.0177933 8.56681 4.03137e+27 4031.37 63236.1
0.045661 11.6359 1.52296e+27 1522.96 63236.1
0.0309637 11.4468 9.85446e+26 985.446 63236.1
0.065341 13.1165 9.85446e+26 985.446 63236.1
0.165667 3.65017 1.2542e+27 1254.2 63236.1
0.322138 9.14925 1.07503e+27 1075.03 63236.1
0.0427285 9.31945 1.52296e+27 1522.96 63236.1
0.0283367 10.1455 3.31468e+27 3314.68 63236.1
0.123818 9.61251 1.07503e+27 1075.03 63236.1
0.0316329 13.3675 1.34379e+27 1343.79 63236.1
0.0712789 10.5329 8.9586e+26 895.86 63236.1
0.0899821 12.6855 8.9586e+26 895.86 63236.1
0.00763174 8.88621 8.9586e+26 895.86 63236.1
0.227631 8.53948 8.9586e+26 895.86 63236.1
0.0142237 12.0949 8.9586e+26 895.86 63236.1
0.0697056 12.4461 1.61255e+27 1612.55 63236.1
