0 0 36721  412
0.001 2 36721  412
0.002 3 36721  412
0.003 4 36721  412
0.004 3 36721  412
0.005 3 36721  412
0.006 0 36721  412
0.007 4 36721  412
0.008 7 36721  412
0.009 7 36721  412
0.01 6 36721  412
0.011 6 36721  412
0.012 12 36721  412
0.013 6 36721  412
0.014 9 36721  412
0.015 9 36721  412
0.016 9 36721  412
0.017 10 36721  412
0.018 11 36721  412
0.019 4 36721  412
0.02 0 36721  412
0.021 9 36721  412
0.022 4 36721  412
0.023 7 36721  412
0.024 5 36721  412
0.025 8 36721  412
0.026 8 36721  412
0.027 2 36721  412
0.028 11 36721  412
0.029 10 36721  412
0.03 5 36721  412
0.031 7 36721  412
0.032 4 36721  412
0.033 3 36721  412
0.034 7 36721  412
0.035 7 36721  412
0.036 5 36721  412
0.037 3 36721  412
0.038 5 36721  412
0.039 3 36721  412
0.04 6 36721  412
0.041 7 36721  412
0.042 6 36721  412
0.043 5 36721  412
0.044 2 36721  412
0.045 6 36721  412
0.046 4 36721  412
0.047 2 36721  412
0.048 4 36721  412
0.049 3 36721  412
0.05 3 36721  412
0.051 1 36721  412
0.052 1 36721  412
0.053 3 36721  412
0.054 1 36721  412
0.055 4 36721  412
0.056 3 36721  412
0.057 4 36721  412
0.058 2 36721  412
0.059 2 36721  412
0.06 0 36721  412
0.061 5 36721  412
0.062 6 36721  412
0.063 4 36721  412
0.064 1 36721  412
0.065 4 36721  412
0.066 2 36721  412
0.067 2 36721  412
0.068 3 36721  412
0.069 1 36721  412
0.07 1 36721  412
0.071 2 36721  412
0.072 6 36721  412
0.073 4 36721  412
0.074 1 36721  412
0.075 3 36721  412
0.076 1 36721  412
0.077 2 36721  412
0.078 0 36721  412
0.079 6 36721  412
0.08 59 36721  412
