0 0 356304  53
0.001 0 356304  53
0.002 1 356304  53
0.003 0 356304  53
0.004 0 356304  53
0.005 1 356304  53
0.006 1 356304  53
0.007 2 356304  53
0.008 1 356304  53
0.009 2 356304  53
0.01 0 356304  53
0.011 2 356304  53
0.012 0 356304  53
0.013 1 356304  53
0.014 0 356304  53
0.015 1 356304  53
0.016 0 356304  53
0.017 0 356304  53
0.018 1 356304  53
0.019 4 356304  53
0.02 1 356304  53
0.021 1 356304  53
0.022 0 356304  53
0.023 0 356304  53
0.024 0 356304  53
0.025 0 356304  53
0.026 1 356304  53
0.027 1 356304  53
0.028 1 356304  53
0.029 2 356304  53
0.03 0 356304  53
0.031 0 356304  53
0.032 0 356304  53
0.033 1 356304  53
0.034 0 356304  53
0.035 0 356304  53
0.036 1 356304  53
0.037 1 356304  53
0.038 0 356304  53
0.039 0 356304  53
0.04 1 356304  53
0.041 1 356304  53
0.042 0 356304  53
0.043 0 356304  53
0.044 0 356304  53
0.045 1 356304  53
0.046 0 356304  53
0.047 0 356304  53
0.048 0 356304  53
0.049 0 356304  53
0.05 0 356304  53
0.051 0 356304  53
0.052 1 356304  53
0.053 0 356304  53
0.054 0 356304  53
0.055 0 356304  53
0.056 0 356304  53
0.057 0 356304  53
0.058 0 356304  53
0.059 0 356304  53
0.06 1 356304  53
0.061 0 356304  53
0.062 0 356304  53
0.063 0 356304  53
0.064 1 356304  53
0.065 1 356304  53
0.066 0 356304  53
0.067 1 356304  53
0.068 0 356304  53
0.069 1 356304  53
0.07 1 356304  53
0.071 0 356304  53
0.072 0 356304  53
0.073 1 356304  53
0.074 0 356304  53
0.075 0 356304  53
0.076 0 356304  53
0.077 0 356304  53
0.078 0 356304  53
0.079 0 356304  53
0.08 13 356304  53
