0 0 86149.2  202
0.1 0 86149.2  202
0.2 0 86149.2  202
0.3 0 86149.2  202
0.4 0 86149.2  202
0.5 0 86149.2  202
0.6 0 86149.2  202
0.7 0 86149.2  202
0.8 0 86149.2  202
0.9 0 86149.2  202
1 0 86149.2  202
1.1 0 86149.2  202
1.2 0 86149.2  202
1.3 0 86149.2  202
1.4 0 86149.2  202
1.5 0 86149.2  202
1.6 0 86149.2  202
1.7 0 86149.2  202
1.8 0 86149.2  202
1.9 0 86149.2  202
2 0 86149.2  202
2.1 0 86149.2  202
2.2 0 86149.2  202
2.3 0 86149.2  202
2.4 0 86149.2  202
2.5 0 86149.2  202
2.6 0 86149.2  202
2.7 8.9586e+25 86149.2  202
2.8 0 86149.2  202
2.9 1.79172e+26 86149.2  202
3 0 86149.2  202
3.1 5.37516e+26 86149.2  202
3.2 8.9586e+25 86149.2  202
3.3 0 86149.2  202
3.4 0 86149.2  202
3.5 0 86149.2  202
3.6 0 86149.2  202
3.7 1.2542e+27 86149.2  202
3.8 0 86149.2  202
3.9 8.9586e+25 86149.2  202
4 0 86149.2  202
4.1 0 86149.2  202
4.2 0 86149.2  202
4.3 0 86149.2  202
4.4 0 86149.2  202
4.5 0 86149.2  202
4.6 0 86149.2  202
4.7 0 86149.2  202
4.8 0 86149.2  202
4.9 0 86149.2  202
5 0 86149.2  202
5.1 0 86149.2  202
5.2 0 86149.2  202
5.3 0 86149.2  202
5.4 0 86149.2  202
5.5 0 86149.2  202
5.6 0 86149.2  202
5.7 0 86149.2  202
5.8 0 86149.2  202
5.9 0 86149.2  202
6 0 86149.2  202
6.1 0 86149.2  202
6.2 0 86149.2  202
6.3 0 86149.2  202
6.4 0 86149.2  202
6.5 0 86149.2  202
6.6 0 86149.2  202
6.7 0 86149.2  202
6.8 1.43338e+27 86149.2  202
6.9 0 86149.2  202
7 4.4793e+26 86149.2  202
7.1 1.79172e+26 86149.2  202
7.2 1.16462e+27 86149.2  202
7.3 8.9586e+26 86149.2  202
7.4 1.2542e+27 86149.2  202
7.5 1.79172e+26 86149.2  202
7.6 2.15006e+27 86149.2  202
7.7 2.68758e+26 86149.2  202
7.8 0 86149.2  202
7.9 1.79172e+26 86149.2  202
8 0 86149.2  202
8.1 1.79172e+26 86149.2  202
8.2 0 86149.2  202
8.3 1.97089e+27 86149.2  202
8.4 3.67303e+27 86149.2  202
8.5 4.4793e+26 86149.2  202
8.6 8.9586e+25 86149.2  202
8.7 7.16688e+26 86149.2  202
8.8 3.58344e+26 86149.2  202
8.9 1.79172e+26 86149.2  202
9 1.79172e+26 86149.2  202
9.1 0 86149.2  202
9.2 2.15006e+27 86149.2  202
9.3 6.00226e+27 86149.2  202
9.4 4.30013e+27 86149.2  202
9.5 3.58344e+27 86149.2  202
9.6 2.32924e+27 86149.2  202
9.7 8.9586e+26 86149.2  202
9.8 0 86149.2  202
9.9 8.9586e+25 86149.2  202
10 0 86149.2  202
10.1 8.9586e+25 86149.2  202
10.2 7.16688e+26 86149.2  202
10.3 1.07503e+27 86149.2  202
10.4 8.9586e+25 86149.2  202
10.5 0 86149.2  202
10.6 1.34379e+27 86149.2  202
10.7 8.9586e+25 86149.2  202
10.8 1.88131e+27 86149.2  202
10.9 6.36061e+27 86149.2  202
11 1.79172e+26 86149.2  202
11.1 6.27102e+26 86149.2  202
11.2 0 86149.2  202
11.3 0 86149.2  202
11.4 8.06274e+26 86149.2  202
11.5 1.34379e+27 86149.2  202
11.6 4.4793e+27 86149.2  202
11.7 1.79172e+26 86149.2  202
11.8 1.79172e+26 86149.2  202
11.9 8.9586e+25 86149.2  202
12 3.49385e+27 86149.2  202
12.1 8.9586e+25 86149.2  202
12.2 2.68758e+26 86149.2  202
12.3 8.9586e+25 86149.2  202
12.4 3.58344e+27 86149.2  202
12.5 8.9586e+26 86149.2  202
12.6 2.50841e+27 86149.2  202
12.7 1.79172e+26 86149.2  202
