0.0303397 13.6852 3.2251e+27 3225.1 133776
0.0299096 13.6886 1.16462e+27 1164.62 133776
0.00842681 10.0219 2.32924e+27 2329.24 133776
0.0527096 10.3149 2.23965e+27 2239.65 133776
0.0362625 13.2757 1.2542e+27 1254.2 133776
0.181285 8.34424 2.06048e+27 2060.48 133776
0.159006 7.93755 2.06048e+27 2060.48 133776
0.0302935 11.0193 1.35275e+28 13527.5 133776
0.134458 9.14915 1.52296e+27 1522.96 133776
0.0795205 9.98921 4.65847e+27 4658.47 133776
0.0663261 7.83475 2.68758e+27 2687.58 133776
0.0549811 12.0283 5.82309e+27 5823.09 133776
0.0587938 3.69208 1.2542e+27 1254.2 133776
0.145025 7.89273 1.07503e+27 1075.03 133776
0.0575981 12.2034 8.9586e+26 895.86 133776
0.0508284 9.06098 1.2542e+27 1254.2 133776
0.0178895 12.77 9.85446e+26 985.446 133776
0.0675759 14.8127 1.07503e+27 1075.03 133776
0.120079 7.2803 1.70213e+27 1702.13 133776
0.0726303 15.3539 1.97089e+27 1970.89 133776
0.0792476 12.3642 8.9586e+26 895.86 133776
0.0106511 15.2653 9.85446e+26 985.446 133776
0.0419861 11.0418 9.85446e+26 985.446 133776
0.0376927 11.5655 1.34379e+27 1343.79 133776
0.0487741 13.6756 1.61255e+27 1612.55 133776
0.0539067 12.2886 8.9586e+26 895.86 133776
