0 0 60034.3  269
0.1 0 60034.3  269
0.2 0 60034.3  269
0.3 0 60034.3  269
0.4 0 60034.3  269
0.5 0 60034.3  269
0.6 0 60034.3  269
0.7 0 60034.3  269
0.8 0 60034.3  269
0.9 0 60034.3  269
1 0 60034.3  269
1.1 0 60034.3  269
1.2 0 60034.3  269
1.3 0 60034.3  269
1.4 0 60034.3  269
1.5 0 60034.3  269
1.6 0 60034.3  269
1.7 0 60034.3  269
1.8 0 60034.3  269
1.9 0 60034.3  269
2 0 60034.3  269
2.1 0 60034.3  269
2.2 0 60034.3  269
2.3 0 60034.3  269
2.4 0 60034.3  269
2.5 0 60034.3  269
2.6 0 60034.3  269
2.7 0 60034.3  269
2.8 0 60034.3  269
2.9 8.9586e+25 60034.3  269
3 3.58344e+26 60034.3  269
3.1 0 60034.3  269
3.2 1.79172e+26 60034.3  269
3.3 0 60034.3  269
3.4 0 60034.3  269
3.5 0 60034.3  269
3.6 1.52296e+27 60034.3  269
3.7 0 60034.3  269
3.8 0 60034.3  269
3.9 0 60034.3  269
4 0 60034.3  269
4.1 0 60034.3  269
4.2 0 60034.3  269
4.3 0 60034.3  269
4.4 0 60034.3  269
4.5 0 60034.3  269
4.6 0 60034.3  269
4.7 0 60034.3  269
4.8 0 60034.3  269
4.9 0 60034.3  269
5 0 60034.3  269
5.1 0 60034.3  269
5.2 0 60034.3  269
5.3 0 60034.3  269
5.4 0 60034.3  269
5.5 0 60034.3  269
5.6 0 60034.3  269
5.7 0 60034.3  269
5.8 0 60034.3  269
5.9 0 60034.3  269
6 0 60034.3  269
6.1 0 60034.3  269
6.2 0 60034.3  269
6.3 0 60034.3  269
6.4 0 60034.3  269
6.5 0 60034.3  269
6.6 0 60034.3  269
6.7 6.27102e+26 60034.3  269
6.8 1.79172e+26 60034.3  269
6.9 3.58344e+26 60034.3  269
7 1.79172e+26 60034.3  269
7.1 8.06274e+26 60034.3  269
7.2 8.9586e+25 60034.3  269
7.3 1.79172e+26 60034.3  269
7.4 8.9586e+26 60034.3  269
7.5 8.9586e+25 60034.3  269
7.6 6.27102e+26 60034.3  269
7.7 1.2542e+27 60034.3  269
7.8 8.06274e+26 60034.3  269
7.9 1.61255e+27 60034.3  269
8 8.9586e+25 60034.3  269
8.1 1.52296e+27 60034.3  269
8.2 3.58344e+26 60034.3  269
8.3 1.70213e+27 60034.3  269
8.4 4.12096e+27 60034.3  269
8.5 1.61255e+27 60034.3  269
8.6 1.79172e+26 60034.3  269
8.7 1.34379e+27 60034.3  269
8.8 1.07503e+27 60034.3  269
8.9 9.85446e+26 60034.3  269
9 1.79172e+26 60034.3  269
9.1 1.16462e+27 60034.3  269
9.2 8.9586e+26 60034.3  269
9.3 2.95634e+27 60034.3  269
9.4 1.52296e+27 60034.3  269
9.5 1.16462e+27 60034.3  269
9.6 2.06048e+27 60034.3  269
9.7 2.68758e+26 60034.3  269
9.8 1.79172e+26 60034.3  269
9.9 5.37516e+26 60034.3  269
10 6.09185e+27 60034.3  269
10.1 3.58344e+26 60034.3  269
10.2 5.37516e+26 60034.3  269
10.3 2.41882e+27 60034.3  269
10.4 1.79172e+26 60034.3  269
10.5 1.07503e+27 60034.3  269
10.6 1.52296e+27 60034.3  269
10.7 8.06274e+26 60034.3  269
10.8 6.27102e+26 60034.3  269
10.9 8.9586e+26 60034.3  269
11 5.37516e+26 60034.3  269
11.1 1.79172e+26 60034.3  269
11.2 5.37516e+26 60034.3  269
11.3 4.4793e+26 60034.3  269
11.4 2.95634e+27 60034.3  269
11.5 1.34379e+27 60034.3  269
11.6 6.27102e+26 60034.3  269
11.7 0 60034.3  269
