0.0670031 7.48952 1.43338e+27 1433.38 69539.7
0.0116332 14.9532 1.16462e+27 1164.62 69539.7
0.134874 9.12556 1.97089e+27 1970.89 69539.7
0.0489028 9.0883 1.97089e+27 1970.89 69539.7
0.0530668 12.1856 2.32924e+27 2329.24 69539.7
0.138124 8.96618 1.52296e+27 1522.96 69539.7
0.0233238 9.62963 4.12096e+27 4120.96 69539.7
0.0955932 8.94022 1.07503e+27 1075.03 69539.7
0.040914 8.4323 4.03137e+27 4031.37 69539.7
0.0180479 10.7393 1.52296e+27 1522.96 69539.7
0.0221742 12.5212 9.85446e+26 985.446 69539.7
0.0217846 11.7396 1.79172e+27 1791.72 69539.7
0.213689 3.63417 1.2542e+27 1254.2 69539.7
0.0470664 10.0786 1.07503e+27 1075.03 69539.7
0.0916417 11.1817 1.52296e+27 1522.96 69539.7
0.0377245 10.3848 4.03137e+27 4031.37 69539.7
0.193456 10.9405 1.16462e+27 1164.62 69539.7
0.026424 13.017 1.34379e+27 1343.79 69539.7
0.107942 12.4384 8.9586e+26 895.86 69539.7
0.0125407 12.488 8.9586e+26 895.86 69539.7
0.235932 8.41974 8.9586e+26 895.86 69539.7
0.087476 8.80939 8.9586e+26 895.86 69539.7
0.0333935 12.792 8.9586e+26 895.86 69539.7
0.0446183 12.5751 1.61255e+27 1612.55 69539.7
