0 0 88550.6  198
0.001 1 88550.6  198
0.002 1 88550.6  198
0.003 0 88550.6  198
0.004 2 88550.6  198
0.005 2 88550.6  198
0.006 1 88550.6  198
0.007 3 88550.6  198
0.008 2 88550.6  198
0.009 4 88550.6  198
0.01 4 88550.6  198
0.011 2 88550.6  198
0.012 2 88550.6  198
0.013 2 88550.6  198
0.014 2 88550.6  198
0.015 3 88550.6  198
0.016 0 88550.6  198
0.017 4 88550.6  198
0.018 2 88550.6  198
0.019 4 88550.6  198
0.02 1 88550.6  198
0.021 2 88550.6  198
0.022 2 88550.6  198
0.023 1 88550.6  198
0.024 3 88550.6  198
0.025 0 88550.6  198
0.026 0 88550.6  198
0.027 4 88550.6  198
0.028 3 88550.6  198
0.029 1 88550.6  198
0.03 1 88550.6  198
0.031 2 88550.6  198
0.032 0 88550.6  198
0.033 2 88550.6  198
0.034 1 88550.6  198
0.035 3 88550.6  198
0.036 2 88550.6  198
0.037 3 88550.6  198
0.038 2 88550.6  198
0.039 1 88550.6  198
0.04 7 88550.6  198
0.041 2 88550.6  198
0.042 3 88550.6  198
0.043 3 88550.6  198
0.044 2 88550.6  198
0.045 4 88550.6  198
0.046 5 88550.6  198
0.047 3 88550.6  198
0.048 5 88550.6  198
0.049 4 88550.6  198
0.05 2 88550.6  198
0.051 1 88550.6  198
0.052 2 88550.6  198
0.053 0 88550.6  198
0.054 2 88550.6  198
0.055 2 88550.6  198
0.056 1 88550.6  198
0.057 1 88550.6  198
0.058 2 88550.6  198
0.059 2 88550.6  198
0.06 1 88550.6  198
0.061 2 88550.6  198
0.062 1 88550.6  198
0.063 0 88550.6  198
0.064 1 88550.6  198
0.065 1 88550.6  198
0.066 1 88550.6  198
0.067 1 88550.6  198
0.068 3 88550.6  198
0.069 1 88550.6  198
0.07 1 88550.6  198
0.071 1 88550.6  198
0.072 1 88550.6  198
0.073 0 88550.6  198
0.074 0 88550.6  198
0.075 2 88550.6  198
0.076 1 88550.6  198
0.077 0 88550.6  198
0.078 1 88550.6  198
0.079 0 88550.6  198
0.08 49 88550.6  198
