0.0477265 7.32519 1.43338e+27 1433.38 54431.1
0.0154341 10.0307 1.79172e+27 1791.72 54431.1
0.0221321 9.86868 1.88131e+27 1881.31 54431.1
0.0667182 10.4964 2.15006e+27 2150.06 54431.1
0.141132 8.65762 8.9586e+26 895.86 54431.1
0.0436084 11.4673 2.59799e+27 2597.99 54431.1
0.335544 8.92223 1.07503e+27 1075.03 54431.1
0.0138826 9.15129 3.67303e+27 3673.03 54431.1
0.0317304 11.7789 1.52296e+27 1522.96 54431.1
0.065951 13.8446 9.85446e+26 985.446 54431.1
0.150407 7.18412 1.2542e+27 1254.2 54431.1
0.0179348 7.94854 1.07503e+27 1075.03 54431.1
0.142114 8.62364 9.85446e+26 985.446 54431.1
0.12237 10.0756 9.85446e+26 985.446 54431.1
0.055738 13.3671 1.34379e+27 1343.79 54431.1
0.0195975 10.3826 2.59799e+27 2597.99 54431.1
0.0265098 10.0934 8.9586e+26 895.86 54431.1
0.0406546 13.2711 8.9586e+26 895.86 54431.1
0.104538 9.00813 8.9586e+26 895.86 54431.1
0.134268 8.33217 8.9586e+26 895.86 54431.1
0.0534357 11.9383 8.9586e+26 895.86 54431.1
0.0183709 12.2991 1.16462e+27 1164.62 54431.1
