8905.09 0.0455504 5.19021 1.898e+30


0.00433902 10.5921 8.9586e+25
0.0715535 7.58301 1.79172e+26
0.0215368 10.4888 8.9586e+25
0.0433809 9.78196 8.9586e+25
0.0670551 8.76999 8.9586e+25
0.00738069 14.5161 2.68758e+26
0.0620609 10.0775 8.9586e+25
0.161784 8.41238 8.9586e+25
0.0160179 12.3803 8.9586e+25
0.0142757 11.8883 8.9586e+25
0.068878 7.70562 8.9586e+25
0.0398901 8.5317 8.9586e+25
0.00205931 14.1224 2.68758e+26
0.075352 7.6782 2.68758e+26
0.130291 7.89125 8.9586e+25
0.0448676 8.69286 8.9586e+25
0.0451037 10.6468 8.9586e+25
0.018946 11.2339 8.9586e+25
0.0218275 9.15603 8.9586e+25
0.0106997 8.96116 8.9586e+25
0.0690626 7.02662 2.68758e+26
0.00339638 10.0183 8.9586e+25
0.059052 8.74762 3.58344e+26
0.0122385 12.6634 1.79172e+26
0.0314576 15.1611 8.9586e+25
0.057849 9.47714 8.9586e+25
0.0318367 9.08854 7.16688e+26
0.0099685 11.1167 4.4793e+26
0.020355 14.7966 8.9586e+25
0.0126482 12.3747 8.9586e+25
0.00614323 12.4551 1.79172e+26
0.030213 10.851 2.68758e+26
0.0612051 7.97668 8.9586e+25
0.0204866 7.54364 1.79172e+26
0.0150881 13.5972 8.9586e+25
0.0100233 13.2999 1.79172e+26
0.00736078 12.3618 8.9586e+25
0.0829713 6.87901 1.79172e+26
0.0411261 7.4057 3.58344e+26
0.0245595 10.8761 3.58344e+26
0.0658557 7.37414 2.68758e+26
0.0406636 11.509 8.9586e+25
0.0401082 10.5849 8.9586e+25
0.0716354 8.45881 8.9586e+25
0.026761 13.5817 8.9586e+25
0.00435391 12.1916 4.4793e+26
0.0776544 8.27535 3.58344e+26
0.00743476 9.72012 4.4793e+26
0.00955396 13.8343 8.9586e+25
0.0549533 9.26779 8.9586e+25
0.0150568 14.4825 8.9586e+25
0.0616829 6.9636 2.68758e+26
0.0567042 7.76175 8.9586e+25
0.0145879 12.6785 8.9586e+25
0.0157655 13.0686 8.9586e+25
0.0206281 12.5096 1.79172e+26
0.00933732 14.3902 8.9586e+25
0.012679 12.7258 8.9586e+25
0.0170213 10.537 8.9586e+25
0.021427 9.91662 8.9586e+25
0.0664046 7.06264 8.9586e+25
0.0057257 12.4793 8.9586e+25
0.0327538 7.93372 3.58344e+26
0.0155248 12.6708 8.9586e+25
0.019694 11.802 1.79172e+26
0.0878041 7.54818 1.79172e+26
0.0141741 10.937 1.79172e+26
0.187675 9.0478 8.9586e+25
0.0867544 7.83209 3.58344e+26
0.0609965 7.98355 1.79172e+26
0.171134 7.78675 1.79172e+26
0.0205802 9.74677 8.9586e+25
0.106364 10.8426 8.9586e+25
0.017989 14.5289 8.9586e+25
0.0328078 14.0075 8.9586e+25
0.073553 7.01036 8.9586e+25
0.0089316 13.0524 1.79172e+26
0.00584008 14.2356 8.9586e+25
0.0189092 13.4875 8.9586e+25
0.0212237 13.0231 8.9586e+25
0.0103111 9.22897 1.79172e+26
0.00183503 12.3364 2.68758e+26
0.00609634 14.3319 8.9586e+25
0.0236649 10.891 8.9586e+25
0.0283329 9.60157 2.68758e+26
0.0412095 11.237 8.9586e+25
0.00798894 11.2594 1.79172e+26
0.0167949 13.4667 8.9586e+25
