0.0406463 12.5736 3.13551e+27 3135.51 83447.7
0.061831 8.23638 1.43338e+27 1433.38 83447.7
0.0209509 14.6037 1.16462e+27 1164.62 83447.7
0.0779959 8.63364 1.97089e+27 1970.89 83447.7
0.0237516 9.56035 2.15006e+27 2150.06 83447.7
0.0268004 8.87186 1.88131e+27 1881.31 83447.7
0.029383 9.70513 4.56889e+27 4568.89 83447.7
0.232402 8.16881 1.07503e+27 1075.03 83447.7
0.0998964 7.83404 1.34379e+27 1343.79 83447.7
0.0321011 9.55326 4.12096e+27 4120.96 83447.7
0.0258006 10.8955 1.52296e+27 1522.96 83447.7
0.0477979 10.967 5.28557e+27 5285.57 83447.7
0.0305315 11.4252 4.4793e+27 4479.3 83447.7
0.0547377 3.80663 1.2542e+27 1254.2 83447.7
0.0479771 9.57726 1.2542e+27 1254.2 83447.7
0.0404356 8.75955 8.9586e+26 895.86 83447.7
0.039611 12.0351 2.50841e+27 2508.41 83447.7
0.111225 9.94335 8.9586e+26 895.86 83447.7
0.0618094 6.87969 8.9586e+26 895.86 83447.7
0.0948882 9.75309 9.85446e+26 985.446 83447.7
0.0111941 13.4953 8.9586e+26 895.86 83447.7
0.0261693 13.0652 1.61255e+27 1612.55 83447.7
