0 0 72541.5  237
0.1 0 72541.5  237
0.2 0 72541.5  237
0.3 0 72541.5  237
0.4 0 72541.5  237
0.5 0 72541.5  237
0.6 0 72541.5  237
0.7 0 72541.5  237
0.8 0 72541.5  237
0.9 0 72541.5  237
1 0 72541.5  237
1.1 0 72541.5  237
1.2 0 72541.5  237
1.3 0 72541.5  237
1.4 0 72541.5  237
1.5 0 72541.5  237
1.6 0 72541.5  237
1.7 0 72541.5  237
1.8 0 72541.5  237
1.9 0 72541.5  237
2 0 72541.5  237
2.1 0 72541.5  237
2.2 0 72541.5  237
2.3 0 72541.5  237
2.4 0 72541.5  237
2.5 0 72541.5  237
2.6 0 72541.5  237
2.7 0 72541.5  237
2.8 8.9586e+25 72541.5  237
2.9 1.79172e+26 72541.5  237
3 0 72541.5  237
3.1 2.68758e+26 72541.5  237
3.2 0 72541.5  237
3.3 0 72541.5  237
3.4 8.9586e+25 72541.5  237
3.5 2.68758e+26 72541.5  237
3.6 0 72541.5  237
3.7 1.2542e+27 72541.5  237
3.8 8.9586e+25 72541.5  237
3.9 0 72541.5  237
4 0 72541.5  237
4.1 0 72541.5  237
4.2 0 72541.5  237
4.3 0 72541.5  237
4.4 0 72541.5  237
4.5 0 72541.5  237
4.6 0 72541.5  237
4.7 0 72541.5  237
4.8 0 72541.5  237
4.9 0 72541.5  237
5 0 72541.5  237
5.1 0 72541.5  237
5.2 0 72541.5  237
5.3 0 72541.5  237
5.4 0 72541.5  237
5.5 0 72541.5  237
5.6 0 72541.5  237
5.7 0 72541.5  237
5.8 0 72541.5  237
5.9 0 72541.5  237
6 0 72541.5  237
6.1 0 72541.5  237
6.2 0 72541.5  237
6.3 0 72541.5  237
6.4 0 72541.5  237
6.5 0 72541.5  237
6.6 5.37516e+26 72541.5  237
6.7 1.79172e+26 72541.5  237
6.8 3.58344e+26 72541.5  237
6.9 8.9586e+25 72541.5  237
7 6.27102e+26 72541.5  237
7.1 8.9586e+25 72541.5  237
7.2 7.16688e+26 72541.5  237
7.3 0 72541.5  237
7.4 4.4793e+26 72541.5  237
7.5 0 72541.5  237
7.6 1.52296e+27 72541.5  237
7.7 1.2542e+27 72541.5  237
7.8 2.68758e+26 72541.5  237
7.9 1.43338e+27 72541.5  237
8 1.16462e+27 72541.5  237
8.1 2.68758e+26 72541.5  237
8.2 1.79172e+26 72541.5  237
8.3 5.37516e+26 72541.5  237
8.4 2.32924e+27 72541.5  237
8.5 1.43338e+27 72541.5  237
8.6 7.16688e+26 72541.5  237
8.7 8.9586e+26 72541.5  237
8.8 2.68758e+26 72541.5  237
8.9 7.34605e+27 72541.5  237
9 1.07503e+27 72541.5  237
9.1 0 72541.5  237
9.2 1.79172e+26 72541.5  237
9.3 8.9586e+25 72541.5  237
9.4 1.34379e+27 72541.5  237
9.5 8.9586e+25 72541.5  237
9.6 0 72541.5  237
9.7 6.27102e+26 72541.5  237
9.8 6.09185e+27 72541.5  237
9.9 2.41882e+27 72541.5  237
10 1.16462e+27 72541.5  237
10.1 3.58344e+26 72541.5  237
10.2 2.68758e+26 72541.5  237
10.3 8.9586e+25 72541.5  237
10.4 4.83764e+27 72541.5  237
10.5 0 72541.5  237
10.6 1.88131e+27 72541.5  237
10.7 3.58344e+26 72541.5  237
10.8 4.4793e+26 72541.5  237
10.9 3.2251e+27 72541.5  237
11 2.68758e+26 72541.5  237
11.1 1.79172e+26 72541.5  237
11.2 1.79172e+26 72541.5  237
11.3 2.68758e+27 72541.5  237
11.4 1.07503e+27 72541.5  237
11.5 2.68758e+26 72541.5  237
11.6 8.9586e+26 72541.5  237
11.7 1.07503e+27 72541.5  237
11.8 2.68758e+26 72541.5  237
11.9 8.9586e+26 72541.5  237
12 9.85446e+26 72541.5  237
12.1 1.07503e+27 72541.5  237
12.2 3.67303e+27 72541.5  237
12.3 5.37516e+26 72541.5  237
12.4 1.79172e+26 72541.5  237
12.5 3.58344e+26 72541.5  237
12.6 3.58344e+26 72541.5  237
12.7 1.88131e+27 72541.5  237
12.8 3.76261e+27 72541.5  237
12.9 8.9586e+25 72541.5  237
13 8.9586e+26 72541.5  237
13.1 1.79172e+26 72541.5  237
13.2 1.79172e+26 72541.5  237
13.3 8.9586e+25 72541.5  237
13.4 1.16462e+27 72541.5  237
13.5 1.61255e+27 72541.5  237
13.6 9.85446e+26 72541.5  237
13.7 6.27102e+26 72541.5  237
13.8 7.16688e+26 72541.5  237
13.9 8.9586e+25 72541.5  237
14 8.9586e+26 72541.5  237
14.1 0 72541.5  237
14.2 1.70213e+27 72541.5  237
14.3 8.9586e+26 72541.5  237
14.4 4.4793e+26 72541.5  237
14.5 1.2542e+27 72541.5  237
14.6 8.06274e+26 72541.5  237
14.7 3.58344e+26 72541.5  237
14.8 8.9586e+25 72541.5  237
14.9 2.68758e+26 72541.5  237
15 1.2542e+27 72541.5  237
15.1 0 72541.5  237
15.2 3.58344e+26 72541.5  237
15.3 2.68758e+26 72541.5  237
15.4 0 72541.5  237
15.5 0 72541.5  237
15.6 1.79172e+26 72541.5  237
15.7 0 72541.5  237
15.8 0 72541.5  237
15.9 4.4793e+26 72541.5  237
16 0 72541.5  237
16.1 1.79172e+26 72541.5  237
16.2 0 72541.5  237
16.3 8.9586e+25 72541.5  237
16.4 8.9586e+25 72541.5  237
16.5 0 72541.5  237
16.6 0 72541.5  237
16.7 0 72541.5  237
16.8 0 72541.5  237
16.9 0 72541.5  237
17 0 72541.5  237
17.1 0 72541.5  237
17.2 0 72541.5  237
17.3 0 72541.5  237
17.4 0 72541.5  237
17.5 0 72541.5  237
17.6 0 72541.5  237
17.7 0 72541.5  237
17.8 0 72541.5  237
17.9 2.68758e+26 72541.5  237
18 0 72541.5  237
18.1 0 72541.5  237
18.2 0 72541.5  237
18.3 0 72541.5  237
18.4 0 72541.5  237
18.5 0 72541.5  237
18.6 0 72541.5  237
18.7 0 72541.5  237
18.8 0 72541.5  237
18.9 0 72541.5  237
19 0 72541.5  237
19.1 0 72541.5  237
19.2 0 72541.5  237
19.3 0 72541.5  237
19.4 0 72541.5  237
19.5 0 72541.5  237
19.6 0 72541.5  237
19.7 0 72541.5  237
19.8 0 72541.5  237
19.9 0 72541.5  237
20 0 72541.5  237
20.1 0 72541.5  237
20.2 3.58344e+26 72541.5  237
20.3 0 72541.5  237
20.4 0 72541.5  237
20.5 0 72541.5  237
20.6 0 72541.5  237
20.7 0 72541.5  237
20.8 0 72541.5  237
20.9 0 72541.5  237
21 0 72541.5  237
21.1 0 72541.5  237
21.2 0 72541.5  237
21.3 0 72541.5  237
21.4 0 72541.5  237
21.5 0 72541.5  237
21.6 0 72541.5  237
21.7 0 72541.5  237
21.8 0 72541.5  237
21.9 0 72541.5  237
22 0 72541.5  237
22.1 0 72541.5  237
22.2 0 72541.5  237
22.3 0 72541.5  237
22.4 0 72541.5  237
22.5 0 72541.5  237
22.6 0 72541.5  237
22.7 0 72541.5  237
22.8 0 72541.5  237
22.9 0 72541.5  237
23 0 72541.5  237
23.1 0 72541.5  237
23.2 0 72541.5  237
23.3 0 72541.5  237
23.4 0 72541.5  237
23.5 0 72541.5  237
23.6 0 72541.5  237
23.7 0 72541.5  237
23.8 0 72541.5  237
23.9 0 72541.5  237
24 0 72541.5  237
24.1 0 72541.5  237
24.2 0 72541.5  237
24.3 0 72541.5  237
24.4 0 72541.5  237
24.5 0 72541.5  237
24.6 0 72541.5  237
24.7 0 72541.5  237
