0.0414759 12.2988 3.04592e+27 3045.92 71640.9
0.0799075 8.02565 1.43338e+27 1433.38 71640.9
0.00766452 14.9724 1.16462e+27 1164.62 71640.9
0.0911667 8.49456 1.97089e+27 1970.89 71640.9
0.0232504 9.20932 1.97089e+27 1970.89 71640.9
0.0922125 9.75715 1.52296e+27 1522.96 71640.9
0.0185853 9.64017 4.12096e+27 4120.96 71640.9
0.0766341 6.22504 1.07503e+27 1075.03 71640.9
0.0316863 8.86188 4.03137e+27 4031.37 71640.9
0.00507311 10.7919 1.52296e+27 1522.96 71640.9
0.0754883 11.3504 9.85446e+26 985.446 71640.9
0.040767 11.3323 1.79172e+27 1791.72 71640.9
0.18091 3.72848 1.2542e+27 1254.2 71640.9
0.0308399 9.86476 1.07503e+27 1075.03 71640.9
0.0921409 11.1983 1.52296e+27 1522.96 71640.9
0.046407 10.234 4.03137e+27 4031.37 71640.9
0.173163 10.7172 1.16462e+27 1164.62 71640.9
0.00639731 12.8741 1.34379e+27 1343.79 71640.9
0.0895507 12.3824 8.9586e+26 895.86 71640.9
0.017696 12.2035 8.9586e+26 895.86 71640.9
0.134239 8.57184 8.9586e+26 895.86 71640.9
0.0468525 9.12606 9.85446e+26 985.446 71640.9
0.0492847 13.0349 8.9586e+26 895.86 71640.9
0.0431111 12.8688 1.61255e+27 1612.55 71640.9
