0 0 14608.4  657
0.1 0 14608.4  657
0.2 0 14608.4  657
0.3 0 14608.4  657
0.4 0 14608.4  657
0.5 0 14608.4  657
0.6 0 14608.4  657
0.7 0 14608.4  657
0.8 0 14608.4  657
0.9 0 14608.4  657
1 0 14608.4  657
1.1 0 14608.4  657
1.2 0 14608.4  657
1.3 0 14608.4  657
1.4 0 14608.4  657
1.5 0 14608.4  657
1.6 0 14608.4  657
1.7 0 14608.4  657
1.8 0 14608.4  657
1.9 0 14608.4  657
2 0 14608.4  657
2.1 0 14608.4  657
2.2 0 14608.4  657
2.3 0 14608.4  657
2.4 0 14608.4  657
2.5 0 14608.4  657
2.6 0 14608.4  657
2.7 0 14608.4  657
2.8 0 14608.4  657
2.9 0 14608.4  657
3 0 14608.4  657
3.1 0 14608.4  657
3.2 0 14608.4  657
3.3 0 14608.4  657
3.4 1.79172e+26 14608.4  657
3.5 8.9586e+25 14608.4  657
3.6 0 14608.4  657
3.7 0 14608.4  657
3.8 0 14608.4  657
3.9 0 14608.4  657
4 0 14608.4  657
4.1 0 14608.4  657
4.2 0 14608.4  657
4.3 0 14608.4  657
4.4 0 14608.4  657
4.5 0 14608.4  657
4.6 0 14608.4  657
4.7 0 14608.4  657
4.8 0 14608.4  657
4.9 0 14608.4  657
5 0 14608.4  657
5.1 0 14608.4  657
5.2 0 14608.4  657
5.3 0 14608.4  657
5.4 0 14608.4  657
5.5 0 14608.4  657
5.6 0 14608.4  657
5.7 0 14608.4  657
5.8 0 14608.4  657
5.9 0 14608.4  657
6 0 14608.4  657
6.1 0 14608.4  657
6.2 0 14608.4  657
6.3 8.9586e+25 14608.4  657
6.4 0 14608.4  657
6.5 0 14608.4  657
6.6 2.68758e+26 14608.4  657
6.7 2.68758e+26 14608.4  657
6.8 9.85446e+26 14608.4  657
6.9 1.2542e+27 14608.4  657
7 1.79172e+26 14608.4  657
7.1 3.58344e+26 14608.4  657
7.2 3.58344e+26 14608.4  657
7.3 8.06274e+26 14608.4  657
7.4 1.61255e+27 14608.4  657
7.5 9.85446e+26 14608.4  657
7.6 1.88131e+27 14608.4  657
7.7 2.50841e+27 14608.4  657
7.8 8.06274e+26 14608.4  657
7.9 1.2542e+27 14608.4  657
8 7.16688e+26 14608.4  657
8.1 6.27102e+26 14608.4  657
8.2 7.16688e+26 14608.4  657
8.3 1.2542e+27 14608.4  657
8.4 1.43338e+27 14608.4  657
8.5 1.61255e+27 14608.4  657
8.6 2.23965e+27 14608.4  657
8.7 8.9586e+26 14608.4  657
8.8 1.34379e+27 14608.4  657
8.9 8.06274e+26 14608.4  657
9 2.15006e+27 14608.4  657
9.1 7.16688e+26 14608.4  657
9.2 6.27102e+26 14608.4  657
9.3 1.70213e+27 14608.4  657
9.4 1.2542e+27 14608.4  657
9.5 1.52296e+27 14608.4  657
9.6 1.34379e+27 14608.4  657
9.7 1.70213e+27 14608.4  657
9.8 1.16462e+27 14608.4  657
9.9 1.07503e+27 14608.4  657
10 8.06274e+26 14608.4  657
10.1 1.43338e+27 14608.4  657
10.2 9.85446e+26 14608.4  657
10.3 8.9586e+26 14608.4  657
10.4 1.43338e+27 14608.4  657
10.5 5.37516e+26 14608.4  657
10.6 1.88131e+27 14608.4  657
10.7 7.16688e+26 14608.4  657
10.8 8.06274e+26 14608.4  657
10.9 1.43338e+27 14608.4  657
11 3.58344e+26 14608.4  657
11.1 1.2542e+27 14608.4  657
11.2 5.37516e+26 14608.4  657
11.3 1.43338e+27 14608.4  657
11.4 1.2542e+27 14608.4  657
11.5 8.9586e+26 14608.4  657
11.6 6.27102e+26 14608.4  657
11.7 1.16462e+27 14608.4  657
11.8 1.07503e+27 14608.4  657
11.9 1.16462e+27 14608.4  657
12 8.06274e+26 14608.4  657
12.1 1.16462e+27 14608.4  657
12.2 1.43338e+27 14608.4  657
12.3 1.07503e+27 14608.4  657
12.4 7.16688e+26 14608.4  657
12.5 1.16462e+27 14608.4  657
12.6 1.16462e+27 14608.4  657
12.7 1.79172e+26 14608.4  657
12.8 1.97089e+27 14608.4  657
12.9 1.34379e+27 14608.4  657
13 8.9586e+26 14608.4  657
13.1 7.16688e+26 14608.4  657
13.2 8.9586e+26 14608.4  657
13.3 8.06274e+26 14608.4  657
13.4 1.61255e+27 14608.4  657
13.5 1.2542e+27 14608.4  657
13.6 1.43338e+27 14608.4  657
13.7 8.06274e+26 14608.4  657
13.8 8.9586e+26 14608.4  657
13.9 7.16688e+26 14608.4  657
14 7.16688e+26 14608.4  657
14.1 1.52296e+27 14608.4  657
14.2 9.85446e+26 14608.4  657
14.3 8.9586e+26 14608.4  657
14.4 8.06274e+26 14608.4  657
14.5 8.06274e+26 14608.4  657
14.6 8.9586e+26 14608.4  657
14.7 6.27102e+26 14608.4  657
14.8 2.68758e+26 14608.4  657
14.9 7.16688e+26 14608.4  657
15 3.58344e+26 14608.4  657
15.1 0 14608.4  657
15.2 0 14608.4  657
15.3 1.79172e+26 14608.4  657
15.4 8.9586e+25 14608.4  657
15.5 8.9586e+25 14608.4  657
15.6 0 14608.4  657
15.7 0 14608.4  657
15.8 0 14608.4  657
15.9 0 14608.4  657
16 0 14608.4  657
16.1 0 14608.4  657
16.2 0 14608.4  657
16.3 0 14608.4  657
16.4 0 14608.4  657
16.5 0 14608.4  657
16.6 0 14608.4  657
16.7 0 14608.4  657
16.8 0 14608.4  657
16.9 0 14608.4  657
17 0 14608.4  657
17.1 0 14608.4  657
17.2 0 14608.4  657
17.3 0 14608.4  657
17.4 0 14608.4  657
17.5 0 14608.4  657
17.6 0 14608.4  657
17.7 0 14608.4  657
17.8 0 14608.4  657
17.9 0 14608.4  657
18 0 14608.4  657
18.1 0 14608.4  657
18.2 0 14608.4  657
18.3 0 14608.4  657
18.4 0 14608.4  657
18.5 0 14608.4  657
18.6 0 14608.4  657
18.7 0 14608.4  657
18.8 0 14608.4  657
18.9 0 14608.4  657
19 0 14608.4  657
19.1 0 14608.4  657
19.2 0 14608.4  657
19.3 0 14608.4  657
19.4 0 14608.4  657
19.5 0 14608.4  657
19.6 0 14608.4  657
19.7 0 14608.4  657
19.8 0 14608.4  657
19.9 0 14608.4  657
20 0 14608.4  657
20.1 0 14608.4  657
20.2 0 14608.4  657
20.3 0 14608.4  657
20.4 0 14608.4  657
20.5 0 14608.4  657
20.6 0 14608.4  657
20.7 0 14608.4  657
20.8 0 14608.4  657
20.9 0 14608.4  657
21 0 14608.4  657
21.1 0 14608.4  657
21.2 0 14608.4  657
21.3 0 14608.4  657
21.4 0 14608.4  657
21.5 0 14608.4  657
21.6 0 14608.4  657
21.7 0 14608.4  657
21.8 0 14608.4  657
21.9 0 14608.4  657
22 0 14608.4  657
22.1 0 14608.4  657
22.2 0 14608.4  657
22.3 0 14608.4  657
22.4 0 14608.4  657
22.5 0 14608.4  657
22.6 0 14608.4  657
22.7 0 14608.4  657
