0.0136779 9.76068 7.43564e+27 7435.64 202716
0.00614555 12.5915 1.5588e+28 15588 202716
0.0366192 16.0387 2.95634e+27 2956.34 202716
0.0991589 10.3487 2.15006e+27 2150.06 202716
0.00264061 14.5536 6.62936e+27 6629.36 202716
0.138101 10.4963 1.43338e+27 1433.38 202716
0.121943 7.72018 2.06048e+27 2060.48 202716
0.0289606 8.99393 6.80854e+27 6808.54 202716
0.200241 10.7914 5.55433e+27 5554.33 202716
0.493674 10.0616 2.86675e+27 2866.75 202716
0.0179887 12.3997 5.82309e+27 5823.09 202716
0.0455925 3.55409 1.2542e+27 1254.2 202716
0.146075 14.514 1.70213e+27 1702.13 202716
0.0733874 13.3495 9.85446e+26 985.446 202716
0.0784327 10.9167 1.88131e+27 1881.31 202716
0.0490214 11.8925 2.06048e+27 2060.48 202716
0.156437 13.7355 1.07503e+27 1075.03 202716
0.117694 8.48603 8.9586e+26 895.86 202716
0.0114119 14.4496 1.07503e+27 1075.03 202716
