0 1 26515.2  497
0.001 1 26515.2  497
0.002 1 26515.2  497
0.003 3 26515.2  497
0.004 5 26515.2  497
0.005 6 26515.2  497
0.006 3 26515.2  497
0.007 9 26515.2  497
0.008 13 26515.2  497
0.009 10 26515.2  497
0.01 16 26515.2  497
0.011 4 26515.2  497
0.012 12 26515.2  497
0.013 8 26515.2  497
0.014 7 26515.2  497
0.015 8 26515.2  497
0.016 10 26515.2  497
0.017 11 26515.2  497
0.018 15 26515.2  497
0.019 5 26515.2  497
0.02 18 26515.2  497
0.021 15 26515.2  497
0.022 12 26515.2  497
0.023 6 26515.2  497
0.024 7 26515.2  497
0.025 5 26515.2  497
0.026 9 26515.2  497
0.027 14 26515.2  497
0.028 10 26515.2  497
0.029 7 26515.2  497
0.03 9 26515.2  497
0.031 10 26515.2  497
0.032 6 26515.2  497
0.033 8 26515.2  497
0.034 4 26515.2  497
0.035 8 26515.2  497
0.036 8 26515.2  497
0.037 7 26515.2  497
0.038 2 26515.2  497
0.039 7 26515.2  497
0.04 5 26515.2  497
0.041 8 26515.2  497
0.042 6 26515.2  497
0.043 8 26515.2  497
0.044 4 26515.2  497
0.045 3 26515.2  497
0.046 6 26515.2  497
0.047 2 26515.2  497
0.048 1 26515.2  497
0.049 4 26515.2  497
0.05 4 26515.2  497
0.051 4 26515.2  497
0.052 2 26515.2  497
0.053 3 26515.2  497
0.054 3 26515.2  497
0.055 0 26515.2  497
0.056 0 26515.2  497
0.057 4 26515.2  497
0.058 0 26515.2  497
0.059 2 26515.2  497
0.06 5 26515.2  497
0.061 1 26515.2  497
0.062 2 26515.2  497
0.063 3 26515.2  497
0.064 3 26515.2  497
0.065 5 26515.2  497
0.066 2 26515.2  497
0.067 1 26515.2  497
0.068 2 26515.2  497
0.069 3 26515.2  497
0.07 1 26515.2  497
0.071 1 26515.2  497
0.072 3 26515.2  497
0.073 0 26515.2  497
0.074 0 26515.2  497
0.075 2 26515.2  497
0.076 3 26515.2  497
0.077 2 26515.2  497
0.078 3 26515.2  497
0.079 1 26515.2  497
0.08 63 26515.2  497
