0 0 14008  668
0.1 0 14008  668
0.2 0 14008  668
0.3 0 14008  668
0.4 0 14008  668
0.5 0 14008  668
0.6 0 14008  668
0.7 0 14008  668
0.8 0 14008  668
0.9 0 14008  668
1 0 14008  668
1.1 0 14008  668
1.2 0 14008  668
1.3 0 14008  668
1.4 0 14008  668
1.5 0 14008  668
1.6 0 14008  668
1.7 0 14008  668
1.8 0 14008  668
1.9 0 14008  668
2 0 14008  668
2.1 0 14008  668
2.2 0 14008  668
2.3 0 14008  668
2.4 0 14008  668
2.5 0 14008  668
2.6 0 14008  668
2.7 0 14008  668
2.8 0 14008  668
2.9 0 14008  668
3 0 14008  668
3.1 0 14008  668
3.2 0 14008  668
3.3 0 14008  668
3.4 1.79172e+26 14008  668
3.5 8.9586e+25 14008  668
3.6 0 14008  668
3.7 0 14008  668
3.8 0 14008  668
3.9 0 14008  668
4 0 14008  668
4.1 0 14008  668
4.2 0 14008  668
4.3 0 14008  668
4.4 0 14008  668
4.5 0 14008  668
4.6 0 14008  668
4.7 0 14008  668
4.8 0 14008  668
4.9 0 14008  668
5 0 14008  668
5.1 0 14008  668
5.2 0 14008  668
5.3 0 14008  668
5.4 0 14008  668
5.5 0 14008  668
5.6 0 14008  668
5.7 0 14008  668
5.8 0 14008  668
5.9 0 14008  668
6 0 14008  668
6.1 0 14008  668
6.2 8.9586e+25 14008  668
6.3 8.9586e+25 14008  668
6.4 0 14008  668
6.5 0 14008  668
6.6 1.79172e+26 14008  668
6.7 5.37516e+26 14008  668
6.8 8.9586e+26 14008  668
6.9 5.37516e+26 14008  668
7 1.34379e+27 14008  668
7.1 6.27102e+26 14008  668
7.2 1.79172e+26 14008  668
7.3 1.07503e+27 14008  668
7.4 9.85446e+26 14008  668
7.5 1.79172e+27 14008  668
7.6 5.37516e+26 14008  668
7.7 1.34379e+27 14008  668
7.8 8.9586e+26 14008  668
7.9 2.23965e+27 14008  668
8 1.16462e+27 14008  668
8.1 1.79172e+27 14008  668
8.2 5.37516e+26 14008  668
8.3 1.07503e+27 14008  668
8.4 1.2542e+27 14008  668
8.5 1.07503e+27 14008  668
8.6 1.34379e+27 14008  668
8.7 1.97089e+27 14008  668
8.8 1.07503e+27 14008  668
8.9 8.06274e+26 14008  668
9 1.16462e+27 14008  668
9.1 1.16462e+27 14008  668
9.2 1.52296e+27 14008  668
9.3 1.16462e+27 14008  668
9.4 3.58344e+26 14008  668
9.5 1.52296e+27 14008  668
9.6 1.34379e+27 14008  668
9.7 1.70213e+27 14008  668
9.8 1.79172e+27 14008  668
9.9 9.85446e+26 14008  668
10 1.34379e+27 14008  668
10.1 8.06274e+26 14008  668
10.2 1.34379e+27 14008  668
10.3 1.43338e+27 14008  668
10.4 1.34379e+27 14008  668
10.5 1.07503e+27 14008  668
10.6 1.16462e+27 14008  668
10.7 5.37516e+26 14008  668
10.8 1.43338e+27 14008  668
10.9 1.07503e+27 14008  668
11 5.37516e+26 14008  668
11.1 5.37516e+26 14008  668
11.2 1.34379e+27 14008  668
11.3 9.85446e+26 14008  668
11.4 8.06274e+26 14008  668
11.5 1.43338e+27 14008  668
11.6 1.07503e+27 14008  668
11.7 7.16688e+26 14008  668
11.8 1.79172e+26 14008  668
11.9 1.16462e+27 14008  668
12 1.16462e+27 14008  668
12.1 1.79172e+27 14008  668
12.2 6.27102e+26 14008  668
12.3 1.34379e+27 14008  668
12.4 7.16688e+26 14008  668
12.5 1.07503e+27 14008  668
12.6 9.85446e+26 14008  668
12.7 1.34379e+27 14008  668
12.8 1.61255e+27 14008  668
12.9 8.9586e+26 14008  668
13 6.27102e+26 14008  668
13.1 8.06274e+26 14008  668
13.2 9.85446e+26 14008  668
13.3 6.27102e+26 14008  668
13.4 1.16462e+27 14008  668
13.5 2.06048e+27 14008  668
13.6 6.27102e+26 14008  668
13.7 1.16462e+27 14008  668
13.8 1.34379e+27 14008  668
13.9 1.2542e+27 14008  668
14 7.16688e+26 14008  668
14.1 1.34379e+27 14008  668
14.2 5.37516e+26 14008  668
14.3 1.07503e+27 14008  668
14.4 1.07503e+27 14008  668
14.5 3.58344e+26 14008  668
14.6 1.16462e+27 14008  668
14.7 5.37516e+26 14008  668
14.8 3.58344e+26 14008  668
14.9 5.37516e+26 14008  668
15 3.58344e+26 14008  668
15.1 8.9586e+25 14008  668
15.2 8.9586e+25 14008  668
15.3 8.9586e+25 14008  668
15.4 8.9586e+25 14008  668
15.5 8.9586e+25 14008  668
15.6 0 14008  668
15.7 0 14008  668
15.8 0 14008  668
15.9 0 14008  668
16 0 14008  668
16.1 0 14008  668
16.2 0 14008  668
16.3 0 14008  668
16.4 0 14008  668
16.5 0 14008  668
16.6 0 14008  668
16.7 0 14008  668
16.8 0 14008  668
16.9 0 14008  668
17 0 14008  668
17.1 0 14008  668
17.2 0 14008  668
17.3 0 14008  668
17.4 0 14008  668
17.5 0 14008  668
17.6 0 14008  668
17.7 0 14008  668
17.8 0 14008  668
17.9 0 14008  668
18 0 14008  668
18.1 0 14008  668
18.2 0 14008  668
18.3 0 14008  668
18.4 0 14008  668
18.5 0 14008  668
18.6 0 14008  668
18.7 0 14008  668
18.8 0 14008  668
18.9 0 14008  668
19 0 14008  668
19.1 0 14008  668
19.2 0 14008  668
19.3 0 14008  668
19.4 0 14008  668
19.5 0 14008  668
19.6 0 14008  668
19.7 0 14008  668
19.8 0 14008  668
19.9 0 14008  668
20 0 14008  668
20.1 0 14008  668
20.2 0 14008  668
20.3 0 14008  668
20.4 0 14008  668
20.5 0 14008  668
20.6 0 14008  668
20.7 0 14008  668
20.8 0 14008  668
20.9 0 14008  668
21 0 14008  668
21.1 0 14008  668
21.2 0 14008  668
21.3 0 14008  668
21.4 0 14008  668
21.5 0 14008  668
21.6 0 14008  668
21.7 0 14008  668
21.8 0 14008  668
21.9 0 14008  668
22 0 14008  668
22.1 0 14008  668
22.2 0 14008  668
22.3 0 14008  668
22.4 0 14008  668
22.5 0 14008  668
22.6 0 14008  668
22.7 0 14008  668
22.8 0 14008  668
22.9 0 14008  668
23 0 14008  668
23.1 0 14008  668
23.2 0 14008  668
23.3 0 14008  668
23.4 0 14008  668
23.5 0 14008  668
23.6 0 14008  668
23.7 0 14008  668
23.8 0 14008  668
23.9 0 14008  668
24 0 14008  668
24.1 0 14008  668
24.2 0 14008  668
24.3 0 14008  668
24.4 0 14008  668
24.5 0 14008  668
24.6 0 14008  668
24.7 0 14008  668
24.8 0 14008  668
24.9 0 14008  668
25 0 14008  668
25.1 0 14008  668
25.2 0 14008  668
25.3 0 14008  668
25.4 0 14008  668
25.5 0 14008  668
25.6 0 14008  668
25.7 0 14008  668
25.8 0 14008  668
25.9 0 14008  668
26 0 14008  668
26.1 0 14008  668
26.2 0 14008  668
26.3 0 14008  668
26.4 0 14008  668
26.5 0 14008  668
26.6 0 14008  668
26.7 0 14008  668
26.8 0 14008  668
26.9 0 14008  668
27 0 14008  668
27.1 0 14008  668
27.2 0 14008  668
27.3 0 14008  668
27.4 0 14008  668
27.5 0 14008  668
27.6 0 14008  668
27.7 0 14008  668
27.8 0 14008  668
27.9 0 14008  668
28 0 14008  668
28.1 0 14008  668
28.2 0 14008  668
28.3 0 14008  668
28.4 0 14008  668
28.5 0 14008  668
28.6 0 14008  668
28.7 0 14008  668
28.8 0 14008  668
28.9 0 14008  668
29 0 14008  668
29.1 0 14008  668
29.2 0 14008  668
29.3 0 14008  668
29.4 0 14008  668
29.5 0 14008  668
29.6 0 14008  668
29.7 0 14008  668
29.8 0 14008  668
29.9 0 14008  668
30 0 14008  668
30.1 0 14008  668
30.2 0 14008  668
30.3 0 14008  668
30.4 0 14008  668
30.5 0 14008  668
30.6 0 14008  668
30.7 0 14008  668
30.8 0 14008  668
30.9 0 14008  668
