0.00759671 8.90218 7.52522e+27 7525.22 216724
0.0355897 13.5579 1.5588e+28 15588 216724
0.0185687 16.1437 2.95634e+27 2956.34 216724
0.0494294 10.1354 2.15006e+27 2150.06 216724
0.0120225 14.5396 6.62936e+27 6629.36 216724
0.0759367 9.69224 1.43338e+27 1433.38 216724
0.0577955 7.58345 2.23965e+27 2239.65 216724
0.092895 9.49966 6.80854e+27 6808.54 216724
0.266338 10.1358 5.55433e+27 5554.33 216724
0.0489902 12.0052 5.82309e+27 5823.09 216724
0.0412802 3.55091 1.2542e+27 1254.2 216724
0.10179 14.486 1.70213e+27 1702.13 216724
0.0429455 11.8597 9.85446e+26 985.446 216724
0.0484847 12.1344 1.88131e+27 1881.31 216724
0.0577389 13.7785 2.06048e+27 2060.48 216724
0.0972598 14.8739 1.07503e+27 1075.03 216724
0.102475 8.31197 8.9586e+26 895.86 216724
0.0778406 12.6189 1.07503e+27 1075.03 216724
