0.0224313 7.3518 1.43338e+27 1433.38 50729
0.0443578 9.83568 1.79172e+27 1791.72 50729
0.023256 9.05546 1.52296e+27 1522.96 50729
0.0198218 9.52221 2.15006e+27 2150.06 50729
0.121377 8.51557 8.9586e+26 895.86 50729
0.0112628 10.7022 2.41882e+27 2418.82 50729
0.0703627 7.16085 1.07503e+27 1075.03 50729
0.00766667 9.4166 3.2251e+27 3225.1 50729
0.0212283 12.0805 1.2542e+27 1254.2 50729
0.01871 12.8733 9.85446e+26 985.446 50729
0.152033 8.20655 1.2542e+27 1254.2 50729
0.0887649 7.64953 1.07503e+27 1075.03 50729
0.0787972 8.31213 9.85446e+26 985.446 50729
0.0669536 10.5303 9.85446e+26 985.446 50729
0.0589286 13.369 1.34379e+27 1343.79 50729
0.0292636 10.2325 2.59799e+27 2597.99 50729
0.0279445 9.67993 8.9586e+26 895.86 50729
0.0424182 11.3679 8.9586e+26 895.86 50729
0.0592656 10.3296 8.9586e+26 895.86 50729
0.0392911 11.4964 8.9586e+26 895.86 50729
0.00769455 12.697 1.16462e+27 1164.62 50729
