989	1.000672e+02	1.898000e+30	8.958600e+25	1.495831e-02	1.000000e+00	
1.000672e+02	1.791720e+26	1.105157e+01	4.545607e-04	0.000000e+00	0.000000e+00	2.912173e+00	5.558110e+00	2.308425e+02	-3.636816e+00	6.299605e+01[m]
1.000672e+02	8.958600e+25	1.458709e+01	3.598648e-03	0.000000e+00	0.000000e+00	1.793282e+00	3.374574e+00	3.500521e+02	-4.694696e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.062832e+01	4.017364e-03	0.000000e+00	0.000000e+00	1.627809e+00	3.804939e+00	2.177092e+02	-4.099472e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.094269e+01	1.110326e-02	0.000000e+00	0.000000e+00	1.206317e+00	3.333306e+00	2.274394e+02	-4.137474e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.460403e+01	3.103719e-03	0.000000e+00	0.000000e+00	1.504569e+00	8.111967e-01	3.506624e+02	-6.973513e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.191558e+01	5.234716e-03	0.000000e+00	0.000000e+00	2.722805e+00	2.544076e+00	2.584356e+02	-1.806018e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.487131e+01	2.207688e-03	0.000000e+00	0.000000e+00	-2.933544e+00	-1.353766e+00	3.603329e+02	1.584194e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	6.550588e+00	3.865579e-02	0.000000e+00	0.000000e+00	3.078828e-01	1.748787e+00	1.053417e+02	1.517971e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.301654e+01	6.994612e-04	0.000000e+00	0.000000e+00	7.820636e-01	-1.808053e+00	2.950687e+02	-2.590849e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.099966e+01	3.479139e-03	0.000000e+00	0.000000e+00	1.676331e+00	2.455632e+00	2.292180e+02	7.842067e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.498979e+01	2.206443e-03	0.000000e+00	0.000000e+00	1.811463e+00	3.645749e-01	3.646475e+02	-1.451268e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.396093e+01	5.687440e-03	0.000000e+00	0.000000e+00	2.072928e+00	1.589377e+00	3.277565e+02	-4.888730e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.169269e+01	5.473258e-03	0.000000e+00	0.000000e+00	2.691395e+00	5.415755e+00	2.512183e+02	-3.554417e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.209544e+01	5.651362e-03	0.000000e+00	0.000000e+00	2.495779e+00	1.242358e+00	2.643094e+02	-1.264183e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.471066e+00	3.796561e-03	0.000000e+00	0.000000e+00	-2.821053e+00	-2.867604e+00	1.831379e+02	-4.690653e-02	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.359643e+00	2.503194e-03	0.000000e+00	0.000000e+00	-1.627929e+00	-3.667575e+00	1.799156e+02	4.239079e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.475637e+01	3.842195e-03	0.000000e+00	0.000000e+00	2.302580e+00	3.598802e+00	3.561634e+02	-4.979557e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.422562e+00	3.967697e-03	0.000000e+00	0.000000e+00	2.148100e+00	4.246494e+00	1.270605e+02	-4.177952e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.198162e+01	1.649757e-03	0.000000e+00	0.000000e+00	-3.086012e+00	-1.238249e+00	2.605872e+02	1.850935e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.707643e+00	4.883618e-03	0.000000e+00	0.000000e+00	1.410125e+00	3.036383e+00	1.614473e+02	1.636007e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	6.706847e+00	5.751989e-02	0.000000e+00	0.000000e+00	9.830430e-01	3.668541e+00	1.091333e+02	-3.550116e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.208690e+00	1.395785e-02	0.000000e+00	0.000000e+00	-1.448760e-01	-5.466361e-02	1.477715e+02	9.277171e-02	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.005176e+01	6.012578e-03	0.000000e+00	0.000000e+00	1.702949e+00	-5.069521e-01	2.002363e+02	-2.219509e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.387527e+00	8.872564e-03	0.000000e+00	0.000000e+00	-5.816366e-03	2.737954e+00	1.526268e+02	2.750575e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.046462e+00	2.881132e-02	0.000000e+00	0.000000e+00	-2.560885e+00	-1.187917e+00	1.175267e+02	1.429839e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.617567e+00	2.611098e-03	0.000000e+00	0.000000e+00	-3.076512e+00	-3.328399e+00	1.874035e+02	6.029993e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.320484e+01	1.796849e-03	0.000000e+00	0.000000e+00	1.493540e+00	3.560590e+00	3.014945e+02	-4.212979e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.153181e+00	1.312871e-02	0.000000e+00	0.000000e+00	2.363600e+00	1.787351e+00	1.462751e+02	-5.907553e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.127058e+01	5.511730e-03	0.000000e+00	0.000000e+00	1.607424e+00	1.721887e+00	2.377385e+02	1.157313e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.341196e+01	2.866656e-03	0.000000e+00	0.000000e+00	2.453086e+00	2.364464e+00	3.086160e+02	-8.913135e-02	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.365834e+01	3.228436e-03	0.000000e+00	0.000000e+00	2.198751e+00	5.316479e+00	3.171589e+02	-3.165304e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.317187e+00	8.817443e-03	0.000000e+00	0.000000e+00	1.583628e+00	2.758729e+00	1.243644e+02	1.191442e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.118418e+01	3.487340e-03	0.000000e+00	0.000000e+00	2.397475e+00	1.202865e+00	2.350099e+02	-1.201108e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.070288e+01	2.514419e-03	0.000000e+00	0.000000e+00	2.343613e+00	-2.022062e-01	2.200042e+02	-2.548634e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.711062e+00	3.613436e-03	0.000000e+00	0.000000e+00	4.028083e-01	1.033813e+00	1.901428e+02	6.352838e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.012621e+00	5.382393e-02	0.000000e+00	0.000000e+00	3.124220e+00	3.130928e+00	1.166811e+02	7.482185e-03	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.824243e+00	5.495681e-03	0.000000e+00	0.000000e+00	2.277058e+00	3.125106e+00	1.647009e+02	8.563285e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.338260e+01	3.053599e-03	0.000000e+00	0.000000e+00	-2.496877e+00	-1.063853e+00	3.076029e+02	1.439077e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.345759e+01	7.094022e-03	0.000000e+00	0.000000e+00	2.760443e+00	5.140900e+00	3.101922e+02	-3.893005e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.401528e+01	4.116941e-03	0.000000e+00	0.000000e+00	1.576989e+00	9.224927e-01	3.296724e+02	-6.595296e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.130720e+01	3.168753e-03	0.000000e+00	0.000000e+00	2.310475e+00	2.618133e+00	2.388979e+02	3.095845e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.227129e+01	3.808578e-03	0.000000e+00	0.000000e+00	1.475125e+00	2.138391e-01	2.700942e+02	-1.268551e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.388841e+00	8.484050e-03	0.000000e+00	0.000000e+00	-2.478039e+00	-4.215650e+00	1.261956e+02	4.528872e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.067032e+01	2.422321e-03	0.000000e+00	0.000000e+00	2.213429e+00	-5.892270e-02	2.190009e+02	-2.276045e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.219620e+00	1.333591e-02	0.000000e+00	0.000000e+00	4.009170e-01	1.350308e-01	1.480667e+02	-2.730090e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.225304e+01	6.442363e-04	0.000000e+00	0.000000e+00	2.080895e+00	5.035128e+00	2.694920e+02	-3.328712e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.472707e+01	2.746549e-03	0.000000e+00	0.000000e+00	-2.818078e+00	-1.119710e+00	3.551030e+02	1.703814e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.338354e+00	1.415097e-03	0.000000e+00	0.000000e+00	-2.506605e+00	-9.753690e-01	1.793021e+02	1.534064e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.160672e+01	2.847379e-03	0.000000e+00	0.000000e+00	-2.936779e+00	-2.468474e+00	2.484530e+02	4.708829e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.870393e+00	2.916680e-03	0.000000e+00	0.000000e+00	3.891394e-01	-7.959136e-01	1.948415e+02	-1.190465e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.379864e+01	2.172882e-03	0.000000e+00	0.000000e+00	1.691256e+00	3.724846e+00	3.220582e+02	-4.245712e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.323961e+00	1.578237e-02	0.000000e+00	0.000000e+00	3.086526e+00	5.678260e+00	1.245371e+02	-3.675231e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.558985e+00	5.492383e-03	0.000000e+00	0.000000e+00	6.793877e-01	-4.299890e-01	1.573306e+02	-1.119243e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.145798e+01	2.654606e-03	0.000000e+00	0.000000e+00	1.098521e+00	2.275830e+00	2.436923e+02	1.182219e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.514162e+00	5.416598e-03	0.000000e+00	0.000000e+00	2.450950e+00	4.258425e+00	1.560963e+02	-4.465196e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.136409e+00	2.864272e-03	0.000000e+00	0.000000e+00	2.957269e+00	3.802253e+00	1.735174e+02	-5.433906e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.463353e+01	3.869087e-03	0.000000e+00	0.000000e+00	2.600120e+00	4.189378e+00	3.517252e+02	-4.686191e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.293260e+00	1.636701e-02	0.000000e+00	0.000000e+00	-2.571609e+00	-3.524629e-01	1.237549e+02	2.244916e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.292472e+01	2.933854e-03	0.000000e+00	0.000000e+00	1.826974e+00	-3.219186e-01	2.919522e+02	-2.153797e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.006973e+01	1.074254e-02	0.000000e+00	0.000000e+00	-2.872304e+00	-2.768993e+00	2.007737e+02	1.055568e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.266491e+01	3.969011e-03	0.000000e+00	0.000000e+00	2.376353e+00	1.286086e+00	2.831932e+02	-1.097321e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.180063e+01	1.557196e-03	0.000000e+00	0.000000e+00	2.409826e+00	5.461076e+00	2.547050e+02	-3.231655e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.488342e+01	3.270927e-03	0.000000e+00	0.000000e+00	3.054571e+00	4.701790e+00	3.607730e+02	-4.629446e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.157330e+01	1.047893e-03	0.000000e+00	0.000000e+00	2.424447e+00	5.418063e+00	2.473808e+02	-3.289260e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.118265e+01	2.466821e-03	0.000000e+00	0.000000e+00	1.478365e+00	8.366340e-01	2.349617e+02	-6.446918e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.986782e+00	1.229871e-02	0.000000e+00	0.000000e+00	3.310323e-01	-2.129379e+00	1.418200e+02	-2.475717e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.183017e+01	4.281659e-03	0.000000e+00	0.000000e+00	1.441037e+00	1.064095e+00	2.556621e+02	-3.801094e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.428363e+01	2.214015e-03	0.000000e+00	0.000000e+00	2.821771e+00	2.383614e+00	3.391860e+02	-4.400398e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.467090e+01	7.905028e-03	0.000000e+00	0.000000e+00	1.131286e+00	1.593850e+00	3.530735e+02	4.696816e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.145888e+01	2.491378e-03	0.000000e+00	0.000000e+00	2.434269e+00	-3.575377e-01	2.437211e+02	-2.793509e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.857846e+00	6.574921e-03	0.000000e+00	0.000000e+00	3.887240e-01	-2.375772e+00	1.944701e+02	-2.769301e+00	5.000000e+01[m]
1.000672e+02	1.791720e+26	1.443675e+01	5.169033e-03	0.000000e+00	0.000000e+00	1.748021e+00	1.302470e+00	3.446546e+02	-4.500324e-01	6.299605e+01[m]
1.000672e+02	8.958600e+25	1.399051e+01	7.478464e-04	0.000000e+00	0.000000e+00	-2.629963e+00	-6.143596e-01	3.287989e+02	2.016953e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.219147e+00	4.763627e-03	0.000000e+00	0.000000e+00	1.371826e+00	1.191783e+00	1.758798e+02	-1.817591e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.110654e+01	6.279396e-04	0.000000e+00	0.000000e+00	-2.089622e+00	2.174747e-01	2.325671e+02	2.308027e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.239725e+01	4.063151e-03	0.000000e+00	0.000000e+00	2.390640e+00	1.585815e+00	2.742633e+02	-8.107025e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.021378e+01	4.033697e-03	0.000000e+00	0.000000e+00	2.109386e+00	9.642038e-02	2.050970e+02	-2.020242e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.230233e+01	1.288645e-03	0.000000e+00	0.000000e+00	2.781259e+00	4.262009e+00	2.711197e+02	-4.799868e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.234887e+01	1.793840e-03	0.000000e+00	0.000000e+00	8.962966e-01	-1.055823e+00	2.726597e+02	-1.955447e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.439903e+01	3.988381e-03	0.000000e+00	0.000000e+00	1.729913e+00	2.289259e+00	3.433048e+02	5.635965e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.325804e+01	2.240158e-03	0.000000e+00	0.000000e+00	2.558618e+00	4.582288e-01	3.033185e+02	-2.104250e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.488129e+01	2.497577e-03	0.000000e+00	0.000000e+00	1.794071e+00	2.090820e+00	3.606956e+02	2.982137e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.284799e+01	3.877294e-03	0.000000e+00	0.000000e+00	3.046524e+00	1.851984e+00	2.893562e+02	-1.201764e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.492848e+01	2.189064e-03	0.000000e+00	0.000000e+00	1.858966e+00	1.637943e+00	3.624126e+02	-2.219862e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.081084e+01	6.568772e-03	0.000000e+00	0.000000e+00	2.360328e+00	2.545298e+00	2.233412e+02	1.874059e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.901353e+00	1.014959e-03	0.000000e+00	0.000000e+00	-1.036725e+00	-3.318412e+00	1.395507e+02	3.999961e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.003384e+01	1.092393e-03	0.000000e+00	0.000000e+00	-8.421768e-01	-1.772988e+00	1.997012e+02	-9.325651e-01	5.000000e+01[m]
1.000672e+02	1.791720e+26	1.491564e+01	2.300978e-03	0.000000e+00	0.000000e+00	1.653961e+00	4.704164e-01	3.619452e+02	-1.187810e+00	6.299605e+01[m]
1.000672e+02	8.958600e+25	8.534033e+00	6.000307e-03	0.000000e+00	0.000000e+00	2.238853e+00	6.634031e-01	1.566431e+02	-1.587450e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.191738e+01	6.617430e-04	0.000000e+00	0.000000e+00	-6.411767e-01	9.648951e-02	2.584943e+02	7.385569e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.120713e+01	3.780304e-03	0.000000e+00	0.000000e+00	2.538719e+00	-4.726377e-01	2.357336e+02	-3.012334e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.166105e+01	3.506705e-03	0.000000e+00	0.000000e+00	-2.849339e+00	-2.606373e+00	2.501995e+02	2.446599e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.535134e+00	6.069250e-04	0.000000e+00	0.000000e+00	-2.577283e+00	-1.139332e+00	1.849993e+02	1.439154e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.303968e+01	3.710777e-03	0.000000e+00	0.000000e+00	2.722415e+00	2.834483e+00	2.958560e+02	1.129022e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.821122e+00	5.593972e-03	0.000000e+00	0.000000e+00	3.001307e+00	2.160763e+00	1.933844e+02	-8.489178e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.177585e+01	9.235177e-04	0.000000e+00	0.000000e+00	-2.806842e+00	-2.208878e+00	2.539032e+02	5.990043e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.149662e+01	4.584777e-03	0.000000e+00	0.000000e+00	1.645001e+00	2.356731e+00	2.449263e+02	7.177446e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.335539e+01	2.313986e-03	0.000000e+00	0.000000e+00	1.508243e+00	-1.589074e+00	3.066652e+02	-3.097521e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.728450e+00	3.075880e-03	0.000000e+00	0.000000e+00	2.671416e+00	1.705870e+00	1.620263e+02	-9.706154e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.345774e+01	4.702403e-03	0.000000e+00	0.000000e+00	2.067252e+00	2.175535e+00	3.101973e+02	1.093055e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.459783e+01	3.244349e-03	0.000000e+00	0.000000e+00	2.773152e+00	4.314636e+00	3.504390e+02	-4.735215e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.533680e+00	2.876920e-03	0.000000e+00	0.000000e+00	2.868947e+00	2.454171e+00	1.299244e+02	-4.171024e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.005009e+00	3.810888e-02	0.000000e+00	0.000000e+00	-7.822371e-01	-1.317693e-01	1.164912e+02	6.984192e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.290853e+01	3.397982e-03	0.000000e+00	0.000000e+00	2.349583e+00	1.004478e+00	2.914035e+02	-1.351736e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.392685e+00	2.403579e-04	0.000000e+00	0.000000e+00	-2.569668e-01	-4.004678e-01	1.808692e+02	-1.435698e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.758715e+00	7.358741e-03	0.000000e+00	0.000000e+00	-1.728997e+00	1.326765e+00	1.628698e+02	3.057012e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.501440e+00	6.471476e-03	0.000000e+00	0.000000e+00	2.805779e+00	1.801653e+00	1.290912e+02	-1.015094e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.597032e+00	5.179279e-03	0.000000e+00	0.000000e+00	9.094445e-01	3.484972e-01	1.868036e+02	-5.664883e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.064811e+01	2.313556e-03	0.000000e+00	0.000000e+00	2.840059e-01	3.119467e+00	2.183175e+02	2.836851e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.062742e+00	1.154556e-01	0.000000e+00	0.000000e+00	-2.132546e+00	-4.447019e+00	1.179342e+02	3.814543e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	6.960243e+00	4.036242e-02	0.000000e+00	0.000000e+00	2.482759e+00	5.066382e+00	1.153763e+02	-3.658590e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.604893e+00	2.550449e-03	0.000000e+00	0.000000e+00	-9.701722e-01	-1.880047e+00	1.585981e+02	-9.139099e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.088701e+01	1.182271e-03	0.000000e+00	0.000000e+00	1.984664e+00	3.785680e-01	2.257059e+02	-1.608459e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.098563e+01	1.163425e-03	0.000000e+00	0.000000e+00	2.516675e+00	-4.636021e-01	2.287795e+02	-2.980650e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.867423e+00	1.882867e-03	0.000000e+00	0.000000e+00	-2.742059e+00	-1.632189e+00	1.659113e+02	1.113246e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.282982e+00	1.730430e-02	0.000000e+00	0.000000e+00	-1.902638e+00	-3.819897e+00	1.497821e+02	4.333617e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.028282e+01	4.019341e-03	0.000000e+00	0.000000e+00	2.771495e+00	5.112478e+00	2.071801e+02	-3.936452e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	8.476796e+00	5.723588e-03	0.000000e+00	0.000000e+00	4.861655e-01	2.607424e+00	1.550699e+02	2.130979e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.197189e+01	1.377400e-03	0.000000e+00	0.000000e+00	2.764722e+00	4.028324e+00	2.602698e+02	-5.016956e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.296641e+01	2.535519e-03	0.000000e+00	0.000000e+00	3.022238e+00	3.854835e+00	2.933658e+02	-5.446829e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.968446e+00	1.430724e-02	0.000000e+00	0.000000e+00	3.572524e-01	7.668489e-01	1.413319e+02	4.211815e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.956480e+00	1.647996e-03	0.000000e+00	0.000000e+00	-1.355681e+00	-4.429391e+00	1.973961e+02	3.209253e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.338459e+01	2.669860e-03	0.000000e+00	0.000000e+00	2.448082e+00	5.269272e+00	3.076716e+02	-3.460319e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.336577e+01	2.073843e-03	0.000000e+00	0.000000e+00	1.652986e+00	1.570887e+00	3.070231e+02	-8.243990e-02	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.465493e+01	2.886308e-03	0.000000e+00	0.000000e+00	1.335543e+00	2.564146e+00	3.524970e+02	1.234048e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.288059e+01	2.613891e-03	0.000000e+00	0.000000e+00	2.314093e+00	2.055382e+00	2.904581e+02	-2.600527e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.110468e+01	3.858446e-03	0.000000e+00	0.000000e+00	-2.776404e+00	-2.020138e+00	2.325087e+02	7.615802e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.345710e+01	3.867547e-03	0.000000e+00	0.000000e+00	2.385761e+00	-6.361753e-01	3.101754e+02	-3.022855e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.068181e+01	1.347446e-03	0.000000e+00	0.000000e+00	4.752436e-02	2.682511e+00	2.193547e+02	2.636292e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.143109e+01	1.176069e-03	0.000000e+00	0.000000e+00	-2.719776e+00	-2.038286e-01	2.428349e+02	2.517324e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.362587e+01	2.981500e-03	0.000000e+00	0.000000e+00	-3.989421e-01	-2.192088e+00	3.160286e+02	-1.798957e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	9.946354e+00	3.450653e-03	0.000000e+00	0.000000e+00	3.123975e+00	3.234007e+00	1.970950e+02	-6.172392e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.282582e+00	2.038525e-02	0.000000e+00	0.000000e+00	-2.393964e+00	-2.867104e-01	1.234832e+02	2.141839e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.663308e+00	1.128764e-02	0.000000e+00	0.000000e+00	2.406205e+00	2.940457e+00	1.332920e+02	5.458885e-01	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.836761e+00	8.346452e-03	0.000000e+00	0.000000e+00	-1.139677e+00	-2.189983e+00	1.378430e+02	-1.064863e+00	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.018681e+01	3.375109e-03	0.000000e+00	0.000000e+00	2.329239e+00	2.350083e+00	2.042854e+02	2.098530e-02	5.000000e+01[m]
1.000672e+02	8.958600e+25	1.477745e+01	2.902268e-03	0.000000e+00	0.000000e+00	2.422490e+00	2.471776e+00	3.569266e+02	4.957230e-02	5.000000e+01[m]
1.000672e+02	8.958600e+25	7.314506e+00	2.701775e-02	0.000000e+00	0.000000e+00	-2.728717e+00	-2.871076e+00	1.242960e+02	-1.502902e-01	5.000000e+01[m]
