934	1.400811e+03	1.898000e+30	8.958600e+25	3.193624e-02	1.000000e+00	
1.400811e+03	1.898000e+30	5.191742e+00	4.721674e-02	0.000000e+00	0.000000e+00	2.610783e-01	-6.307064e-01	7.429207e+01	-9.680222e-01	1.383530e+03[m]
1.400811e+03	8.958600e+25	7.125595e+00	6.395095e-02	0.000000e+00	0.000000e+00	-2.034045e-01	-8.675543e-01	1.195120e+02	-7.481681e-01	5.000000e+01[m]
1.400811e+03	8.958600e+25	7.365265e+00	2.032504e-02	0.000000e+00	0.000000e+00	-1.675207e+00	-7.407508e-01	1.255921e+02	9.676453e-01	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.350967e+01	5.383388e-04	0.000000e+00	0.000000e+00	2.939110e+00	4.639454e+00	3.119946e+02	-4.581773e+00	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.202933e+01	4.958192e-03	0.000000e+00	0.000000e+00	1.799474e+00	3.406435e+00	2.621453e+02	-4.666316e+00	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.094686e+01	4.058067e-03	0.000000e+00	0.000000e+00	6.911883e-01	1.338353e+00	2.275697e+02	6.520780e-01	5.000000e+01[m]
1.400811e+03	8.958600e+25	9.654395e+00	8.203554e-03	0.000000e+00	0.000000e+00	2.530943e+00	3.275611e+00	1.884809e+02	-5.527313e+00	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.442478e+01	5.586328e-03	0.000000e+00	0.000000e+00	-3.125400e+00	-5.939108e+00	3.442261e+02	3.465904e+00	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.290328e+01	9.732530e-03	0.000000e+00	0.000000e+00	-1.319869e-01	-1.023929e+00	2.912261e+02	-9.072073e-01	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.485008e+01	1.783202e-03	0.000000e+00	0.000000e+00	-7.752663e-01	-3.043259e+00	3.595612e+02	-2.270723e+00	5.000000e+01[m]
1.400811e+03	8.958600e+25	7.058097e+00	1.138602e-01	0.000000e+00	0.000000e+00	6.093198e-01	3.289913e+00	1.178179e+02	-3.512906e+00	5.000000e+01[m]
1.400811e+03	1.791720e+26	1.379412e+01	8.295060e-03	0.000000e+00	0.000000e+00	-1.825810e+00	-4.784143e+00	3.219001e+02	3.321860e+00	6.299605e+01[m]
1.400811e+03	1.791720e+26	1.129411e+01	8.806018e-03	0.000000e+00	0.000000e+00	-4.030069e-01	-2.080049e+00	2.384833e+02	-1.694534e+00	6.299605e+01[m]
1.400811e+03	8.958600e+25	1.485570e+01	2.603174e-02	0.000000e+00	0.000000e+00	2.605848e-01	-3.627827e-01	3.597656e+02	-6.545795e-01	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.047903e+01	1.052544e-02	0.000000e+00	0.000000e+00	-1.128434e+00	-2.632341e-01	2.131383e+02	8.813615e-01	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.114007e+01	9.021249e-03	0.000000e+00	0.000000e+00	5.849995e-01	3.150761e-01	2.336209e+02	-2.747873e-01	5.000000e+01[m]
1.400811e+03	8.958600e+25	1.481433e+01	9.575266e-03	0.000000e+00	0.000000e+00	-1.235465e+00	5.413110e-01	3.582639e+02	1.795475e+00	5.000000e+01[m]
