864	3.602059e+03	1.898000e+30	8.958600e+25	4.947833e-02	1.000000e+00	
3.602059e+03	1.898000e+30	5.192479e+00	4.936749e-02	0.000000e+00	0.000000e+00	2.134531e-01	2.560734e+00	7.430787e+01	2.414742e+00	1.383530e+03[m]
3.602059e+03	8.958600e+25	6.958462e+00	1.860162e-02	0.000000e+00	0.000000e+00	1.867485e+00	1.910398e+00	1.153320e+02	4.454661e-02	5.000000e+01[m]
3.602059e+03	8.958600e+25	7.410509e+00	1.023622e-01	0.000000e+00	0.000000e+00	-1.592386e-01	9.535696e-01	1.267512e+02	1.306197e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.335651e+01	3.721978e-02	0.000000e+00	0.000000e+00	-2.052216e+00	-1.929412e+00	3.067038e+02	1.323623e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.210132e+01	5.263565e-03	0.000000e+00	0.000000e+00	-3.760002e-02	4.145526e-01	2.645021e+02	4.567793e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.080723e+01	7.111025e-03	0.000000e+00	0.000000e+00	2.308652e+00	4.586796e+00	2.232296e+02	-3.994293e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	9.321011e+00	1.865207e-02	0.000000e+00	0.000000e+00	2.316370e+00	2.990225e+00	1.788028e+02	6.975625e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.456945e+01	2.370830e-02	0.000000e+00	0.000000e+00	2.445552e+00	5.842535e-01	3.494173e+02	-1.906330e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.349819e+01	1.364677e-02	0.000000e+00	0.000000e+00	1.587256e+00	4.244363e+00	3.115969e+02	-3.613556e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.494948e+01	1.324353e-02	0.000000e+00	0.000000e+00	-9.113238e-01	9.834749e-02	3.631774e+02	1.032294e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	9.074611e+00	3.849768e-01	0.000000e+00	0.000000e+00	5.356591e-01	1.512773e+00	1.717599e+02	1.756073e+00	5.000000e+01[m]
3.602059e+03	1.791720e+26	1.419423e+01	1.087827e-02	0.000000e+00	0.000000e+00	-1.498325e+00	-3.127050e+00	3.360063e+02	4.632759e+00	6.299605e+01[m]
3.602059e+03	2.687580e+26	1.161032e+01	1.283631e-02	0.000000e+00	0.000000e+00	-2.866595e-01	-1.770622e+00	2.485684e+02	-1.509571e+00	7.211248e+01[m]
3.602059e+03	8.958600e+25	1.435698e+01	9.094538e-03	0.000000e+00	0.000000e+00	1.800260e+00	3.071057e+00	3.418020e+02	1.288231e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.002022e+01	5.444298e-03	0.000000e+00	0.000000e+00	2.977153e+00	1.985141e+00	1.992948e+02	-1.001161e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.033812e+01	1.571370e-02	0.000000e+00	0.000000e+00	-2.288384e+00	-2.948165e+00	2.088536e+02	-6.793466e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.521958e+01	2.512229e-02	0.000000e+00	0.000000e+00	-1.006876e+00	6.333217e-01	3.730645e+02	1.690191e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.182951e+01	1.212551e-02	0.000000e+00	0.000000e+00	5.434099e-01	1.247412e+00	2.556406e+02	7.198815e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.447267e+01	9.053725e-03	0.000000e+00	0.000000e+00	2.048400e+00	4.914822e+00	3.459416e+02	-3.411896e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	7.106189e+00	2.842978e-02	0.000000e+00	0.000000e+00	2.092670e+00	3.668211e+00	1.190241e+02	-4.650825e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.237753e+01	8.364510e-03	0.000000e+00	0.000000e+00	-1.135997e+00	-4.087577e-01	2.736092e+02	7.384481e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.062704e+01	7.576520e-03	0.000000e+00	0.000000e+00	1.470788e-01	-1.760351e+00	2.176700e+02	-1.921687e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.521892e+01	1.657550e-02	0.000000e+00	0.000000e+00	5.827727e-01	4.592708e-01	3.730401e+02	-1.276714e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.388778e+01	1.124817e-02	0.000000e+00	0.000000e+00	-3.118643e+00	-5.712475e+00	3.251840e+02	3.677777e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.175925e+01	1.262258e-02	0.000000e+00	0.000000e+00	-1.002191e+00	-1.235009e+00	2.533665e+02	-2.387332e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.137145e+01	1.681584e-02	0.000000e+00	0.000000e+00	-2.602876e+00	-7.738709e-01	2.409369e+02	1.861343e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	9.471539e+00	1.093168e-02	0.000000e+00	0.000000e+00	-1.228508e+00	1.820221e+00	1.831516e+02	3.050729e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	9.191837e+00	9.891557e-03	0.000000e+00	0.000000e+00	-1.643161e-01	7.125683e-02	1.750989e+02	2.402465e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.477135e+01	1.028856e-02	0.000000e+00	0.000000e+00	-1.129487e+00	-2.391653e+00	3.567058e+02	-1.281847e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	7.264914e+00	5.604202e-02	0.000000e+00	0.000000e+00	2.452485e-01	-1.026152e+00	1.230341e+02	-1.380538e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.242620e+01	1.024383e-02	0.000000e+00	0.000000e+00	-5.099344e-01	-3.528828e+00	2.752247e+02	3.261815e+00	5.000000e+01[m]
3.602059e+03	1.791720e+26	8.671309e+00	1.438910e-02	0.000000e+00	0.000000e+00	-1.432042e+00	4.078812e-01	1.604378e+02	1.867529e+00	6.299605e+01[m]
3.602059e+03	8.958600e+25	7.094278e+00	7.833131e-02	0.000000e+00	0.000000e+00	2.049737e+00	2.730361e+00	1.187250e+02	7.870952e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	7.433432e+00	6.280189e-02	0.000000e+00	0.000000e+00	3.361767e-01	1.523090e+00	1.273397e+02	1.306611e+00	5.000000e+01[m]
3.602059e+03	2.687580e+26	9.995978e+00	1.354245e-02	0.000000e+00	0.000000e+00	-4.455324e-02	-1.223999e+00	1.985719e+02	-1.204643e+00	7.211248e+01[m]
3.602059e+03	8.958600e+25	8.734244e+00	1.707096e-02	0.000000e+00	0.000000e+00	-1.364020e+00	4.098742e-01	1.621877e+02	1.807185e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	7.893277e+00	7.756772e-02	0.000000e+00	0.000000e+00	-5.383846e-01	9.224954e-01	1.393368e+02	1.616110e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	9.814989e+00	1.439867e-02	0.000000e+00	0.000000e+00	4.023615e-01	1.707891e+00	1.932033e+02	1.333448e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.322984e+01	8.825474e-04	0.000000e+00	0.000000e+00	1.912455e+00	3.531445e+00	3.023513e+02	-4.662433e+00	5.000000e+01[m]
3.602059e+03	1.791720e+26	7.892015e+00	3.898791e-02	0.000000e+00	0.000000e+00	-1.355339e+00	-3.318891e+00	1.393034e+02	4.248974e+00	6.299605e+01[m]
3.602059e+03	8.958600e+25	1.152181e+01	1.559275e-02	0.000000e+00	0.000000e+00	-3.465344e-01	-3.072580e+00	2.457317e+02	-2.738414e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.341497e+01	1.501739e-02	0.000000e+00	0.000000e+00	2.214176e+00	1.851267e+00	3.087197e+02	-3.737613e-01	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.348170e+01	8.540224e-03	0.000000e+00	0.000000e+00	-2.746016e+00	-3.259104e+00	3.110261e+02	5.761634e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	7.496116e+00	2.818742e-02	0.000000e+00	0.000000e+00	-1.539580e+00	-2.688092e+00	1.289538e+02	-1.200664e+00	5.000000e+01[m]
3.602059e+03	8.958600e+25	1.135378e+01	1.627032e-02	0.000000e+00	0.000000e+00	3.400789e-01	3.441646e+00	2.403759e+02	-3.180342e+00	5.000000e+01[m]
