955	9.005247e+02	1.898000e+30	8.958600e+25	2.814163e-02	1.000000e+00	
9.005247e+02	1.898000e+30	5.192714e+00	4.906922e-02	0.000000e+00	0.000000e+00	2.619459e-01	-1.627944e+00	7.431292e+01	-1.981187e+00	1.383530e+03[m]
9.005247e+02	8.958600e+25	7.175925e+00	5.550036e-02	0.000000e+00	0.000000e+00	-8.321783e-01	-2.277171e+00	1.207805e+02	-1.555855e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	7.406736e+00	1.376993e-02	0.000000e+00	0.000000e+00	-2.370505e+00	-1.302517e+00	1.266544e+02	1.092319e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.339932e+01	5.641608e-03	0.000000e+00	0.000000e+00	-9.950278e-01	-2.745928e+00	3.081797e+02	-1.761986e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.212508e+01	4.311062e-03	0.000000e+00	0.000000e+00	-1.689644e+00	-2.571291e+00	2.652813e+02	-8.883250e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.085613e+01	8.573213e-03	0.000000e+00	0.000000e+00	3.016867e-01	1.846340e+00	2.247462e+02	1.561797e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	9.680491e+00	9.057407e-03	0.000000e+00	0.000000e+00	2.291054e+00	5.256680e+00	1.892457e+02	-3.314423e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.423814e+01	7.709472e-03	0.000000e+00	0.000000e+00	-2.357685e+00	-1.129635e+00	3.375667e+02	1.242620e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.313802e+01	2.039522e-03	0.000000e+00	0.000000e+00	2.898033e+00	1.780777e+00	2.992092e+02	-1.120926e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.487498e+01	1.543783e-03	0.000000e+00	0.000000e+00	-9.106393e-01	-1.482791e+00	3.604662e+02	-5.738259e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	6.786313e+00	5.917775e-02	0.000000e+00	0.000000e+00	9.728648e-01	-1.505460e-02	1.110787e+02	-1.090737e+00	5.000000e+01[m]
9.005247e+02	1.791720e+26	1.371003e+01	9.546097e-03	0.000000e+00	0.000000e+00	-1.344139e+00	-3.544353e+00	3.189610e+02	4.067646e+00	6.299605e+01[m]
9.005247e+02	1.791720e+26	1.124846e+01	1.005244e-02	0.000000e+00	0.000000e+00	5.061307e-01	2.523739e+00	2.370389e+02	2.035641e+00	6.299605e+01[m]
9.005247e+02	8.958600e+25	1.454785e+01	5.240740e-03	0.000000e+00	0.000000e+00	8.415498e-01	-2.300436e-01	3.486407e+02	-1.080825e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.045017e+01	5.137997e-03	0.000000e+00	0.000000e+00	-4.134868e-01	8.493880e-01	2.122585e+02	1.272686e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.104235e+01	2.779398e-03	0.000000e+00	0.000000e+00	1.298956e+00	2.806394e+00	2.305536e+02	1.512987e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.477437e+01	4.774385e-03	0.000000e+00	0.000000e+00	3.424377e-01	1.834645e+00	3.568153e+02	1.501731e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.197965e+01	2.494889e-03	0.000000e+00	0.000000e+00	2.955504e+00	5.059870e+00	2.605230e+02	-4.174530e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.489882e+01	3.561341e-03	0.000000e+00	0.000000e+00	-2.669792e+00	-1.724763e+00	3.613331e+02	9.508179e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	6.852612e+00	8.387178e-02	0.000000e+00	0.000000e+00	5.029477e-01	3.009721e+00	1.127104e+02	2.598359e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.328882e+01	1.829720e-02	0.000000e+00	0.000000e+00	2.369868e+00	3.950711e+00	3.043752e+02	-4.665767e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.097120e+01	4.803045e-03	0.000000e+00	0.000000e+00	2.816513e+00	2.549103e+00	2.283288e+02	-2.699632e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.501792e+01	8.840746e-04	0.000000e+00	0.000000e+00	6.749225e-01	-9.317315e-01	3.656743e+02	-1.608421e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.389669e+01	2.591070e-03	0.000000e+00	0.000000e+00	-3.114385e+00	-2.178436e+00	3.254968e+02	9.401299e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.177936e+01	2.891773e-03	0.000000e+00	0.000000e+00	1.771571e+00	-1.084661e+00	2.540167e+02	-2.857855e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.184395e+01	4.532595e-03	0.000000e+00	0.000000e+00	-4.823116e-02	-6.857997e-01	2.561091e+02	-6.429892e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	9.449082e+00	2.361383e-03	0.000000e+00	0.000000e+00	-1.752325e+00	6.877284e-01	1.825006e+02	2.443095e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	9.363947e+00	7.621363e-03	0.000000e+00	0.000000e+00	-1.036617e+00	-4.107245e+00	1.800397e+02	3.211487e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.491473e+01	1.153399e-02	0.000000e+00	0.000000e+00	1.763737e+00	4.087462e+00	3.619120e+02	-3.942794e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	7.395472e+00	3.622684e-02	0.000000e+00	0.000000e+00	-1.662898e+00	1.353064e+00	1.263655e+02	3.024650e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.182899e+01	5.122382e-03	0.000000e+00	0.000000e+00	6.545551e-01	9.398136e-01	2.556238e+02	2.881592e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	8.808271e+00	7.734120e-03	0.000000e+00	0.000000e+00	-2.810950e+00	-2.799873e+00	1.642540e+02	1.124973e-02	5.000000e+01[m]
9.005247e+02	8.958600e+25	6.790626e+00	8.370423e-02	0.000000e+00	0.000000e+00	1.054324e+00	1.622868e+00	1.111846e+02	6.671937e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	8.122963e+00	3.765551e-02	0.000000e+00	0.000000e+00	-1.315965e-01	2.415965e+00	1.454627e+02	2.588118e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	9.899589e+00	1.994983e-03	0.000000e+00	0.000000e+00	1.269772e+00	1.501949e+00	1.957067e+02	2.330975e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	8.421914e+00	1.697117e-02	0.000000e+00	0.000000e+00	-1.642890e+00	-3.625396e+00	1.535664e+02	4.269839e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	6.995599e+00	4.873325e-02	0.000000e+00	0.000000e+00	-6.042604e-01	-3.368062e+00	1.162565e+02	3.485368e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	9.497528e+00	3.707304e-03	0.000000e+00	0.000000e+00	3.085343e+00	4.909006e+00	1.839059e+02	-4.452352e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.315559e+01	4.643121e-03	0.000000e+00	0.000000e+00	1.166508e+00	1.898107e+00	2.998095e+02	7.378293e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	8.204271e+00	5.194736e-02	0.000000e+00	0.000000e+00	-2.755634e+00	-1.786405e+00	1.476522e+02	1.058030e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.116218e+01	1.262632e-03	0.000000e+00	0.000000e+00	-4.404735e-02	-1.885696e+00	2.343167e+02	-1.844081e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.338892e+01	2.382597e-03	0.000000e+00	0.000000e+00	-3.240446e-01	-1.791209e+00	3.078209e+02	-1.471905e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.351970e+01	5.204552e-03	0.000000e+00	0.000000e+00	4.918171e-01	-7.511147e-01	3.123421e+02	-1.252807e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	7.296475e+00	2.405597e-02	0.000000e+00	0.000000e+00	1.068510e+00	4.405780e-02	1.238367e+02	-1.066200e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.126071e+01	4.149840e-04	0.000000e+00	0.000000e+00	-2.686350e+00	-2.900512e+00	2.374263e+02	-2.143383e-01	5.000000e+01[m]
9.005247e+02	8.958600e+25	1.083215e+01	6.041417e-03	0.000000e+00	0.000000e+00	1.434944e+00	-1.577333e+00	2.240019e+02	-3.013824e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	9.547490e+00	6.254470e-03	0.000000e+00	0.000000e+00	-1.733414e+00	5.924898e-02	1.853590e+02	1.804844e+00	5.000000e+01[m]
9.005247e+02	8.958600e+25	6.875198e+00	6.449735e-02	0.000000e+00	0.000000e+00	5.838282e-01	-2.451582e+00	1.132681e+02	-3.048064e+00	5.000000e+01[m]
