966	5.002959e+02	1.898000e+30	8.958600e+25	2.271011e-02	1.000000e+00	
5.002959e+02	1.898000e+30	5.191489e+00	4.649958e-02	0.000000e+00	0.000000e+00	2.286868e-01	9.483484e-02	7.428664e+01	-1.470192e-01	1.383530e+03[m]
5.002959e+02	8.958600e+25	7.148311e+00	2.387203e-02	0.000000e+00	0.000000e+00	-1.410223e+00	-2.250843e+00	1.200840e+02	-8.769055e-01	5.000000e+01[m]
5.002959e+02	8.958600e+25	7.437887e+00	6.135733e-03	0.000000e+00	0.000000e+00	-2.477180e-01	-8.766522e-01	1.274542e+02	-6.361983e-01	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.338786e+01	5.741386e-03	0.000000e+00	0.000000e+00	-9.530112e-01	-3.854347e+00	3.077845e+02	3.379136e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.216650e+01	4.462988e-03	0.000000e+00	0.000000e+00	-2.574215e+00	-5.471322e+00	2.666420e+02	3.383930e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.087172e+01	6.504231e-03	0.000000e+00	0.000000e+00	9.827701e-01	6.114607e-01	2.252306e+02	-3.760654e-01	5.000000e+01[m]
5.002959e+02	8.958600e+25	9.677814e+00	9.447170e-03	0.000000e+00	0.000000e+00	1.877635e+00	3.242078e+00	1.891672e+02	-4.900205e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.437360e+01	7.518062e-03	0.000000e+00	0.000000e+00	-1.447601e+00	-3.465278e+00	3.423954e+02	4.252003e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.317207e+01	1.312308e-03	0.000000e+00	0.000000e+00	-2.718976e+00	-7.280421e-01	3.003731e+02	1.993329e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.487403e+01	2.536398e-03	0.000000e+00	0.000000e+00	-1.786425e+00	-1.433209e+00	3.604316e+02	3.549755e-01	5.000000e+01[m]
5.002959e+02	8.958600e+25	7.010728e+00	1.241036e-01	0.000000e+00	0.000000e+00	-8.064051e-01	-1.565903e+00	1.166338e+02	-9.507517e-01	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.377787e+01	6.166039e-03	0.000000e+00	0.000000e+00	5.070582e-01	3.376584e+00	3.213311e+02	-3.410370e+00	5.000000e+01[m]
5.002959e+02	1.791720e+26	1.115876e+01	6.660636e-03	0.000000e+00	0.000000e+00	9.192665e-03	-1.468759e+00	2.342090e+02	-1.491225e+00	6.299605e+01[m]
5.002959e+02	8.958600e+25	1.456041e+01	3.536648e-03	0.000000e+00	0.000000e+00	1.267881e+00	-1.617751e+00	3.490924e+02	-2.887415e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.048363e+01	1.116163e-03	0.000000e+00	0.000000e+00	-2.319570e+00	-4.382951e+00	2.132787e+02	4.217838e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.105424e+01	2.659298e-03	0.000000e+00	0.000000e+00	1.900119e+00	3.345632e+00	2.309260e+02	-4.832394e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.472825e+01	3.663097e-03	0.000000e+00	0.000000e+00	-2.235128e+00	-4.854987e+00	3.551457e+02	3.659689e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.200198e+01	5.591087e-03	0.000000e+00	0.000000e+00	1.994642e+00	8.806769e-01	2.612518e+02	-1.124032e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.491744e+01	4.624371e-03	0.000000e+00	0.000000e+00	-2.446797e+00	-1.508360e+00	3.620105e+02	9.459222e-01	5.000000e+01[m]
5.002959e+02	8.958600e+25	7.043018e+00	1.109141e-01	0.000000e+00	0.000000e+00	1.171071e+00	1.116040e+00	1.174405e+02	-6.917714e-02	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.304760e+01	4.260542e-03	0.000000e+00	0.000000e+00	2.712311e+00	1.439323e+00	2.961256e+02	-1.281146e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.098028e+01	4.836847e-03	0.000000e+00	0.000000e+00	1.450781e+00	2.474592e+00	2.286124e+02	1.032099e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.501811e+01	3.423772e-03	0.000000e+00	0.000000e+00	1.332445e+00	-2.616026e-01	3.656813e+02	-1.600893e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.392985e+01	2.252994e-03	0.000000e+00	0.000000e+00	6.812426e-01	-3.297228e-01	3.266625e+02	-1.014789e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.172890e+01	3.272921e-03	0.000000e+00	0.000000e+00	5.474863e-01	-8.277816e-01	2.523864e+02	-1.381694e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.183063e+01	8.095139e-03	0.000000e+00	0.000000e+00	2.107224e-02	2.770783e-01	2.556771e+02	2.601462e-01	5.000000e+01[m]
5.002959e+02	8.958600e+25	9.460246e+00	4.011816e-03	0.000000e+00	0.000000e+00	-3.027070e+00	-4.279023e+00	1.828241e+02	5.023601e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	9.372194e+00	6.598715e-03	0.000000e+00	0.000000e+00	-1.229584e+00	-3.927315e+00	1.802776e+02	3.579829e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	1.477623e+01	1.120334e-02	0.000000e+00	0.000000e+00	2.597449e+00	4.060590e+00	3.568827e+02	-4.797736e+00	5.000000e+01[m]
5.002959e+02	8.958600e+25	7.492875e+00	8.900541e-03	0.000000e+00	0.000000e+00	-2.918414e+00	-4.654298e+00	1.288702e+02	4.529775e+00	5.000000e+01[m]
