986	2.001144e+02	1.898000e+30	8.958600e+25	1.628345e-02	1.000000e+00	
2.001144e+02	1.898000e+30	5.192999e+00	4.935974e-02	0.000000e+00	0.000000e+00	2.559496e-01	-1.756908e+00	7.431904e+01	-2.099682e+00	1.383530e+03[m]
2.001144e+02	8.958600e+25	7.169932e+00	2.952382e-02	0.000000e+00	0.000000e+00	-1.272645e+00	-4.643524e-01	1.206292e+02	8.520917e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	7.665950e+00	7.375851e-03	0.000000e+00	0.000000e+00	-2.906234e+00	-5.092308e+00	1.333610e+02	4.085129e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.352658e+01	3.006783e-03	0.000000e+00	0.000000e+00	1.919368e+00	2.014428e+00	3.125803e+02	9.563363e-02	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.223498e+01	2.153201e-03	0.000000e+00	0.000000e+00	2.229305e+00	5.763163e-01	2.688963e+02	-1.657279e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.087685e+01	2.587049e-03	0.000000e+00	0.000000e+00	2.069873e+00	4.430421e+00	2.253901e+02	-3.919003e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	9.701753e+00	8.392670e-03	0.000000e+00	0.000000e+00	2.119970e+00	3.383568e+00	1.898695e+02	-5.003537e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.425798e+01	1.739131e-03	0.000000e+00	0.000000e+00	-1.299255e-01	-5.439907e-01	3.382725e+02	-4.154674e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.316644e+01	3.498455e-03	0.000000e+00	0.000000e+00	2.348361e+00	3.681191e+00	3.001803e+02	-4.943549e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.492843e+01	2.563968e-03	0.000000e+00	0.000000e+00	3.138820e+00	3.402029e+00	3.624108e+02	-6.018637e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	6.987990e+00	1.108131e-01	0.000000e+00	0.000000e+00	1.652442e+00	2.792190e-01	1.160669e+02	-1.594773e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.380691e+01	1.644890e-03	0.000000e+00	0.000000e+00	2.285560e+00	4.142874e+00	3.223476e+02	-4.422718e+00	5.000000e+01[m]
2.001144e+02	1.791720e+26	1.106721e+01	1.390274e-03	0.000000e+00	0.000000e+00	-2.081614e+00	-2.456438e+00	2.313328e+02	-3.758439e-01	6.299605e+01[m]
2.001144e+02	8.958600e+25	1.457844e+01	4.389352e-03	0.000000e+00	0.000000e+00	1.312754e+00	2.109066e+00	3.497410e+02	8.026111e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.063199e+01	6.520264e-03	0.000000e+00	0.000000e+00	1.967035e+00	3.129975e+00	2.178218e+02	-5.108236e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.092781e+01	1.344292e-02	0.000000e+00	0.000000e+00	9.848770e-01	1.892922e+00	2.269757e+02	9.294586e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.474171e+01	4.222723e-03	0.000000e+00	0.000000e+00	-2.335299e+00	-5.846460e-01	3.556327e+02	1.758955e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.192638e+01	3.040107e-03	0.000000e+00	0.000000e+00	-2.380747e+00	-9.838709e-01	2.587871e+02	1.402868e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.488510e+01	3.767116e-03	0.000000e+00	0.000000e+00	3.130567e+00	3.332205e+00	3.608341e+02	-6.080030e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	6.667294e+00	8.127698e-02	0.000000e+00	0.000000e+00	1.500917e-02	9.008766e-01	1.081694e+02	1.019975e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.305558e+01	2.520075e-03	0.000000e+00	0.000000e+00	-2.803826e+00	-9.632329e-01	2.963973e+02	1.845447e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.098318e+01	2.633074e-03	0.000000e+00	0.000000e+00	1.850955e+00	8.801791e-01	2.287030e+02	-9.751307e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.498073e+01	9.162369e-04	0.000000e+00	0.000000e+00	2.302165e+00	4.938074e+00	3.643169e+02	-3.646390e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.394930e+01	2.954332e-03	0.000000e+00	0.000000e+00	2.937758e+00	1.103521e+00	3.273472e+02	-1.839937e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.170194e+01	7.314740e-03	0.000000e+00	0.000000e+00	2.464060e+00	2.284763e+00	2.515166e+02	-1.819302e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.183882e+01	8.265673e-03	0.000000e+00	0.000000e+00	-2.326780e-01	-2.194164e+00	2.559425e+02	-1.976711e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	9.465393e+00	1.533592e-03	0.000000e+00	0.000000e+00	-2.106535e+00	-8.331386e-02	1.829734e+02	2.025978e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	9.398984e+00	1.002637e-02	0.000000e+00	0.000000e+00	-1.071040e+00	-5.741109e-01	1.810511e+02	5.065950e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.474957e+01	4.483879e-03	0.000000e+00	0.000000e+00	1.946464e+00	2.141192e+00	3.559172e+02	1.964732e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	7.517799e+00	1.375187e-02	0.000000e+00	0.000000e+00	-2.360166e+00	-2.647987e+00	1.295138e+02	-2.957595e-01	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.197853e+01	1.981231e-03	0.000000e+00	0.000000e+00	3.097806e+00	1.354754e+00	2.604863e+02	-1.746954e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	8.701761e+00	2.698357e-03	0.000000e+00	0.000000e+00	1.064150e+00	2.472669e+00	1.612837e+02	1.413847e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	7.045037e+00	1.117639e-01	0.000000e+00	0.000000e+00	2.284590e+00	8.276759e-01	1.174910e+02	-1.680688e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	8.120941e+00	2.150614e-02	0.000000e+00	0.000000e+00	1.340767e-01	1.796338e+00	1.454084e+02	1.704976e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	1.005107e+01	7.211742e-03	0.000000e+00	0.000000e+00	1.580113e+00	3.844064e-01	2.002159e+02	-1.209171e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	8.400506e+00	1.791071e-02	0.000000e+00	0.000000e+00	-1.193869e+00	-2.690392e+00	1.529812e+02	-1.532297e+00	5.000000e+01[m]
2.001144e+02	8.958600e+25	7.058193e+00	4.533541e-02	0.000000e+00	0.000000e+00	-1.916830e+00	1.202667e+00	1.178203e+02	3.121393e+00	5.000000e+01[m]
