849	4.502573e+03	1.898000e+30	8.958600e+25	5.341419e-02	1.000000e+00	
4.502573e+03	1.898000e+30	5.191732e+00	4.830811e-02	0.000000e+00	0.000000e+00	2.044868e-01	1.925205e+00	7.429185e+01	1.815255e+00	1.383530e+03[m]
4.502573e+03	8.958600e+25	6.947317e+00	5.664556e-02	0.000000e+00	0.000000e+00	-5.586824e-01	-2.432778e+00	1.150550e+02	-1.979778e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	7.417959e+00	4.511397e-02	0.000000e+00	0.000000e+00	2.502187e-01	2.844614e+00	1.269423e+02	2.639165e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.334271e+01	2.279257e-02	0.000000e+00	0.000000e+00	-2.172722e+00	-5.104950e+00	3.062287e+02	3.341740e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.203302e+01	6.477347e-03	0.000000e+00	0.000000e+00	1.597854e+00	2.882428e+00	2.622661e+02	1.297030e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.056643e+01	9.225517e-03	0.000000e+00	0.000000e+00	2.250364e+00	3.841411e+00	2.158105e+02	-4.673696e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	9.192249e+00	7.947088e-03	0.000000e+00	0.000000e+00	4.791829e-01	-2.350703e+00	1.751106e+02	-2.834715e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.456085e+01	1.888644e-02	0.000000e+00	0.000000e+00	2.367390e+00	2.613261e+00	3.491082e+02	2.552799e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.322578e+01	1.849781e-02	0.000000e+00	0.000000e+00	2.101542e+00	3.732955e-01	3.022122e+02	-1.764644e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.480433e+01	1.024776e-02	0.000000e+00	0.000000e+00	-8.580856e-01	-1.511640e+00	3.579011e+02	-6.661436e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	9.685619e+00	3.871737e-01	0.000000e+00	0.000000e+00	9.566700e-01	3.063339e+00	1.893961e+02	-3.665185e+00	5.000000e+01[m]
4.502573e+03	1.791720e+26	1.385398e+01	8.155866e-03	0.000000e+00	0.000000e+00	-2.446508e-01	-9.684147e-01	3.239974e+02	-7.346486e-01	6.299605e+01[m]
4.502573e+03	2.687580e+26	1.147062e+01	1.543831e-02	0.000000e+00	0.000000e+00	1.894825e-01	-1.759045e+00	2.440959e+02	-1.977021e+00	7.211248e+01[m]
4.502573e+03	8.958600e+25	1.412808e+01	2.256045e-02	0.000000e+00	0.000000e+00	2.122968e+00	2.579675e+00	3.336602e+02	4.771205e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.002575e+01	9.213251e-03	0.000000e+00	0.000000e+00	-2.906810e+00	-1.714651e+00	1.994598e+02	1.209353e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.023903e+01	1.081010e-02	0.000000e+00	0.000000e+00	-2.199737e+00	-6.006988e-01	2.058582e+02	1.620640e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.516968e+01	1.950389e-02	0.000000e+00	0.000000e+00	-1.020442e+00	-4.151835e+00	3.712313e+02	3.151404e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.184730e+01	1.568632e-02	0.000000e+00	0.000000e+00	9.175119e-01	1.980199e+00	2.562177e+02	1.090356e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.423410e+01	1.410261e-02	0.000000e+00	0.000000e+00	3.067947e+00	1.981483e+00	3.374230e+02	-1.111629e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	7.113515e+00	2.991978e-02	0.000000e+00	0.000000e+00	-1.172432e+00	-3.252209e+00	1.192082e+02	4.152112e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.229370e+01	1.601987e-02	0.000000e+00	0.000000e+00	-1.511219e+00	-1.345873e+00	2.708343e+02	1.707255e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.064468e+01	3.172234e-03	0.000000e+00	0.000000e+00	-1.406388e+00	-2.117963e+00	2.182120e+02	-7.157300e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.513790e+01	1.229773e-02	0.000000e+00	0.000000e+00	1.100826e+00	1.932968e+00	3.700654e+02	8.505166e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.423937e+01	1.140625e-02	0.000000e+00	0.000000e+00	2.919266e+00	1.055133e+00	3.376105e+02	-1.885880e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.177301e+01	9.842582e-03	0.000000e+00	0.000000e+00	-4.284639e-01	3.937884e-01	2.538114e+02	8.367965e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.159520e+01	1.597217e-02	0.000000e+00	0.000000e+00	2.048137e+00	-7.277876e-01	2.480831e+02	-2.787138e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	9.490631e+00	1.125301e-02	0.000000e+00	0.000000e+00	-1.321890e+00	1.141519e+00	1.837056e+02	2.477375e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	9.175764e+00	1.753425e-02	0.000000e+00	0.000000e+00	-1.646575e-01	1.805562e+00	1.746398e+02	2.002249e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.470681e+01	1.284618e-02	0.000000e+00	0.000000e+00	-1.653132e+00	-2.843953e+00	3.543704e+02	-1.214822e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	7.476556e+00	5.412283e-02	0.000000e+00	0.000000e+00	2.502937e-01	-1.854654e+00	1.284495e+02	-2.194888e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.214757e+01	9.955520e-04	0.000000e+00	0.000000e+00	2.968125e+00	2.802921e+00	2.660197e+02	-1.655320e-01	5.000000e+01[m]
4.502573e+03	1.791720e+26	8.970271e+00	3.042179e-02	0.000000e+00	0.000000e+00	-1.647606e+00	-3.038422e+00	1.688061e+02	-1.451051e+00	6.299605e+01[m]
4.502573e+03	8.958600e+25	7.030328e+00	8.643677e-02	0.000000e+00	0.000000e+00	-1.211853e+00	-8.246592e-01	1.171233e+02	4.596248e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	7.375128e+00	5.590378e-02	0.000000e+00	0.000000e+00	5.235721e-02	2.927983e-02	1.258445e+02	-2.585051e-02	5.000000e+01[m]
4.502573e+03	2.687580e+26	1.002760e+01	1.037034e-02	0.000000e+00	0.000000e+00	-4.370012e-01	2.009108e+00	1.995150e+02	2.459267e+00	7.211248e+01[m]
4.502573e+03	8.958600e+25	8.717014e+00	2.656577e-02	0.000000e+00	0.000000e+00	-1.039068e+00	3.137376e-01	1.617080e+02	1.405031e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	8.344070e+00	5.914687e-02	0.000000e+00	0.000000e+00	1.046635e+00	1.029431e+00	1.514421e+02	-1.940163e-02	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.005103e+01	2.420102e-02	0.000000e+00	0.000000e+00	-8.646060e-01	-8.600332e-01	2.002146e+02	4.801034e-03	5.000000e+01[m]
4.502573e+03	1.791720e+26	1.319709e+01	7.223399e-03	0.000000e+00	0.000000e+00	-2.480876e+00	-3.383709e+00	3.012294e+02	5.368948e+00	6.299605e+01[m]
4.502573e+03	1.791720e+26	7.977556e+00	4.645997e-02	0.000000e+00	0.000000e+00	-6.304743e-01	-4.267217e-01	1.415744e+02	2.236842e-01	6.299605e+01[m]
4.502573e+03	8.958600e+25	1.152236e+01	1.221206e-02	0.000000e+00	0.000000e+00	-3.847993e-01	-2.483575e+00	2.457492e+02	-2.119711e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.358041e+01	2.217513e-02	0.000000e+00	0.000000e+00	-2.819764e+00	-2.464816e+00	3.144483e+02	3.707713e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.333612e+01	1.051807e-02	0.000000e+00	0.000000e+00	-1.122194e+00	-3.923326e-01	3.060017e+02	7.440256e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	7.626119e+00	5.743650e-02	0.000000e+00	0.000000e+00	-3.610396e-01	-2.661568e+00	1.323230e+02	-2.382142e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.132074e+01	1.631314e-02	0.000000e+00	0.000000e+00	-5.256246e-01	1.136844e-01	2.393272e+02	6.590976e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.049199e+01	2.703163e-02	0.000000e+00	0.000000e+00	-2.020408e+00	-3.258323e+00	2.135337e+02	4.993628e+00	5.000000e+01[m]
4.502573e+03	1.791720e+26	9.890313e+00	8.792378e-03	0.000000e+00	0.000000e+00	-2.161778e-01	1.202097e+00	1.954316e+02	1.435684e+00	6.299605e+01[m]
4.502573e+03	8.958600e+25	7.190499e+00	4.118730e-02	0.000000e+00	0.000000e+00	-1.820662e-01	-2.964132e+00	1.211486e+02	-2.809710e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	8.477982e+00	2.235405e-02	0.000000e+00	0.000000e+00	-1.802380e-01	1.908412e+00	1.551024e+02	2.126957e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.292401e+01	3.355468e-03	0.000000e+00	0.000000e+00	8.493127e-01	2.420247e+00	2.919279e+02	1.577645e+00	5.000000e+01[m]
4.502573e+03	3.583440e+26	1.364290e+01	1.201158e-02	0.000000e+00	0.000000e+00	-3.138688e+00	-5.861945e+00	3.166211e+02	3.550301e+00	7.937005e+01[m]
4.502573e+03	8.958600e+25	1.399509e+01	1.411254e-02	0.000000e+00	0.000000e+00	-1.851777e+00	-3.871489e+00	3.289602e+02	4.238241e+00	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.143939e+01	1.957498e-02	0.000000e+00	0.000000e+00	-6.520984e-01	-3.527569e-01	2.430997e+02	3.111624e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.247054e+01	2.837746e-02	0.000000e+00	0.000000e+00	-2.120246e+00	-1.517147e+00	2.766990e+02	6.362513e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	7.379110e+00	2.968884e-02	0.000000e+00	0.000000e+00	-2.322236e-01	-4.790635e-01	1.259464e+02	-2.618885e-01	5.000000e+01[m]
4.502573e+03	8.958600e+25	1.049182e+01	1.759749e-02	0.000000e+00	0.000000e+00	2.715562e+00	2.265578e+00	2.135285e+02	-4.655998e-01	5.000000e+01[m]
