916	2.001144e+03	1.898000e+30	8.958600e+25	3.705619e-02	1.000000e+00	
2.001144e+03	1.898000e+30	5.193107e+00	5.007576e-02	0.000000e+00	0.000000e+00	2.212728e-01	3.074717e+00	7.432136e+01	2.880287e+00	1.383530e+03[m]
2.001144e+03	8.958600e+25	7.030635e+00	7.572709e-02	0.000000e+00	0.000000e+00	-1.119233e-02	-1.154632e+00	1.171310e+02	-1.286401e+00	5.000000e+01[m]
2.001144e+03	8.958600e+25	7.345026e+00	2.482511e-02	0.000000e+00	0.000000e+00	-1.194689e+00	-4.125413e-02	1.250748e+02	1.199385e+00	5.000000e+01[m]
2.001144e+03	8.958600e+25	1.326285e+01	9.870367e-03	0.000000e+00	0.000000e+00	-2.401029e-01	-2.553840e-01	3.034834e+02	-1.558650e-02	5.000000e+01[m]
2.001144e+03	8.958600e+25	1.204959e+01	5.630409e-03	0.000000e+00	0.000000e+00	5.173725e-01	-5.792996e-01	2.628078e+02	-1.106723e+00	5.000000e+01[m]
2.001144e+03	8.958600e+25	1.091608e+01	4.095085e-03	0.000000e+00	0.000000e+00	3.372507e-01	-8.943220e-01	2.266103e+02	-1.239309e+00	5.000000e+01[m]
2.001144e+03	8.958600e+25	9.649429e+00	6.054794e-03	0.000000e+00	0.000000e+00	-2.181582e+00	-2.518818e+00	1.883355e+02	-3.412711e-01	5.000000e+01[m]
2.001144e+03	8.958600e+25	1.449422e+01	1.634302e-02	0.000000e+00	0.000000e+00	5.307442e-01	6.679785e-01	3.467145e+02	1.417981e-01	5.000000e+01[m]
2.001144e+03	8.958600e+25	1.316613e+01	1.924990e-02	0.000000e+00	0.000000e+00	2.475529e+00	3.949959e+00	3.001699e+02	-4.770355e+00	5.000000e+01[m]
2.001144e+03	8.958600e+25	1.483194e+01	5.627422e-03	0.000000e+00	0.000000e+00	-6.146539e-01	3.406523e-01	3.589027e+02	9.645330e-01	5.000000e+01[m]
2.001144e+03	8.958600e+25	6.840550e+00	1.344653e-01	0.000000e+00	0.000000e+00	1.902706e-01	2.646406e+00	1.124130e+02	2.606148e+00	5.000000e+01[m]
2.001144e+03	1.791720e+26	1.392671e+01	6.584496e-03	0.000000e+00	0.000000e+00	7.668751e-01	-8.155674e-01	3.265522e+02	-1.595609e+00	6.299605e+01[m]
2.001144e+03	1.791720e+26	1.137256e+01	1.110682e-02	0.000000e+00	0.000000e+00	-9.296266e-01	-3.473012e+00	2.409723e+02	3.727433e+00	6.299605e+01[m]
2.001144e+03	8.958600e+25	1.480585e+01	2.129273e-02	0.000000e+00	0.000000e+00	-3.280402e-02	2.903441e+00	3.579561e+02	2.944707e+00	5.000000e+01[m]
