852	4.202402e+03	1.898000e+30	8.958600e+25	5.254199e-02	1.000000e+00	
4.202402e+03	8.958600e+25	9.203493e+00	1.896436e-02	0.000000e+00	0.000000e+00	-1.113889e-01	2.940834e+00	1.754320e+02	3.055530e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.470401e+01	1.023091e-02	0.000000e+00	0.000000e+00	-1.613388e+00	1.337137e+00	3.542694e+02	2.954363e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.459514e+00	4.668254e-02	0.000000e+00	0.000000e+00	3.706292e-02	5.026174e-01	1.280105e+02	5.097535e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.216004e+01	4.670107e-03	0.000000e+00	0.000000e+00	9.973873e-01	2.197791e+00	2.664296e+02	1.209128e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	8.964951e+00	3.385528e-02	0.000000e+00	0.000000e+00	-1.517939e+00	-4.295809e+00	1.686560e+02	3.482147e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	6.993034e+00	5.022316e-02	0.000000e+00	0.000000e+00	-2.485201e+00	-2.495425e+00	1.161926e+02	-1.131885e-02	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.381988e+00	5.513279e-02	0.000000e+00	0.000000e+00	2.272004e-01	3.321871e-02	1.260201e+02	-2.167720e-01	5.000000e+01[m]
4.202402e+03	2.687580e+26	1.001297e+01	1.152805e-02	0.000000e+00	0.000000e+00	-4.543240e-01	-9.743095e-01	1.990784e+02	-5.315861e-01	7.211248e+01[m]
4.202402e+03	8.958600e+25	8.691511e+00	2.108368e-02	0.000000e+00	0.000000e+00	-1.262422e+00	-4.116553e+00	1.609989e+02	3.417394e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	8.250449e+00	5.252643e-02	0.000000e+00	0.000000e+00	3.567791e-01	-2.650902e+00	1.489005e+02	-3.020848e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.012152e+01	3.125412e-02	0.000000e+00	0.000000e+00	-1.175900e+00	-3.368798e+00	2.023244e+02	4.040642e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.313195e+01	3.213324e-03	0.000000e+00	0.000000e+00	-2.323490e+00	-5.375233e+00	2.990018e+02	3.230868e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	8.002704e+00	4.838168e-02	0.000000e+00	0.000000e+00	-6.431626e-01	-2.302765e+00	1.422443e+02	-1.755323e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.151835e+01	1.543170e-02	0.000000e+00	0.000000e+00	-4.348959e-01	-5.864779e-01	2.456210e+02	-1.563329e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.330670e+01	1.191866e-02	0.000000e+00	0.000000e+00	2.402009e+00	3.809364e+00	3.049897e+02	-4.852256e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.332123e+01	1.475696e-02	0.000000e+00	0.000000e+00	-1.200520e+00	-1.446226e+00	3.054894e+02	-2.530156e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.641701e+00	4.941144e-02	0.000000e+00	0.000000e+00	-1.345913e-01	1.265466e+00	1.327287e+02	1.498317e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.143887e+01	1.579882e-02	0.000000e+00	0.000000e+00	-1.299078e-01	9.650745e-01	2.430831e+02	1.123323e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.047132e+01	2.814239e-02	0.000000e+00	0.000000e+00	-1.891192e+00	-2.448435e+00	2.129031e+02	-5.879191e-01	5.000000e+01[m]
4.202402e+03	1.791720e+26	9.747977e+00	1.470578e-02	0.000000e+00	0.000000e+00	-7.304665e-01	-3.804072e+00	1.912280e+02	3.207618e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	7.177816e+00	5.360957e-02	0.000000e+00	0.000000e+00	-1.747703e-01	-6.560713e-01	1.208282e+02	-5.340375e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	8.614761e+00	2.538819e-02	0.000000e+00	0.000000e+00	-1.650485e-01	1.277458e+00	1.588710e+02	1.493050e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.297986e+01	4.286374e-03	0.000000e+00	0.000000e+00	-1.465076e+00	-5.194318e-01	2.938225e+02	9.526173e-01	5.000000e+01[m]
4.202402e+03	3.583440e+26	1.364018e+01	1.187356e-02	0.000000e+00	0.000000e+00	2.965817e+00	5.705970e-01	3.165265e+02	-2.411169e+00	7.937005e+01[m]
4.202402e+03	8.958600e+25	1.401107e+01	9.945684e-03	0.000000e+00	0.000000e+00	-2.135885e+00	-2.319667e+00	3.295240e+02	-1.874622e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.131827e+01	2.410989e-02	0.000000e+00	0.000000e+00	-6.527210e-01	9.429086e-01	2.392489e+02	1.643780e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.257214e+01	1.887760e-02	0.000000e+00	0.000000e+00	-1.784792e+00	-9.521993e-02	2.800875e+02	1.726948e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.384159e+00	4.224311e-02	0.000000e+00	0.000000e+00	5.546844e-02	-5.227615e-01	1.260757e+02	-6.265185e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.050837e+01	1.390644e-02	0.000000e+00	0.000000e+00	3.054198e+00	3.361043e+00	2.140342e+02	-5.967798e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.940113e+00	5.055037e-02	0.000000e+00	0.000000e+00	-3.364649e-01	7.309857e-01	1.405788e+02	1.158666e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.227134e+01	1.028027e-02	0.000000e+00	0.000000e+00	-1.801182e+00	-2.799071e+00	2.700957e+02	-1.015287e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.439573e+01	2.470804e-02	0.000000e+00	0.000000e+00	3.379795e-01	-1.367014e+00	3.431868e+02	-1.753745e+00	5.000000e+01[m]
4.202402e+03	3.583440e+26	9.304768e+00	3.166658e-02	0.000000e+00	0.000000e+00	1.013257e-01	7.543150e-01	1.783356e+02	6.927050e-01	7.937005e+01[m]
4.202402e+03	1.791720e+26	1.186795e+01	1.381423e-02	0.000000e+00	0.000000e+00	1.895735e+00	-4.012464e-02	2.568878e+02	-1.961506e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.004850e+01	8.053952e-03	0.000000e+00	0.000000e+00	-1.804770e+00	6.617264e-01	2.001389e+02	2.476484e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.372062e+01	3.602738e-02	0.000000e+00	0.000000e+00	1.302411e+00	2.639650e+00	3.193306e+02	1.408016e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.230893e+00	6.836864e-02	0.000000e+00	0.000000e+00	3.584333e-01	-1.302185e+00	1.221709e+02	-1.795359e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	8.733982e+00	5.212147e-02	0.000000e+00	0.000000e+00	-1.256891e+00	-1.589567e+00	1.621804e+02	-3.689384e-01	5.000000e+01[m]
4.202402e+03	2.687580e+26	1.079576e+01	9.581519e-03	0.000000e+00	0.000000e+00	-2.741549e+00	-4.133625e+00	2.228742e+02	4.872212e+00	7.211248e+01[m]
4.202402e+03	8.958600e+25	8.390834e+00	1.706021e-02	0.000000e+00	0.000000e+00	-1.977731e-01	-1.274701e+00	1.527171e+02	-1.107273e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.365712e+00	1.145668e-02	0.000000e+00	0.000000e+00	-2.182171e+00	-5.084658e-01	1.800906e+02	1.696462e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.430006e+01	2.485122e-02	0.000000e+00	0.000000e+00	7.220960e-01	-2.438926e-01	3.397713e+02	-1.007597e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	8.228987e+00	8.641104e-02	0.000000e+00	0.000000e+00	-2.624127e+00	-1.991497e+00	1.483199e+02	7.442883e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.368964e+01	5.326013e-04	0.000000e+00	0.000000e+00	2.201537e+00	1.880454e+00	3.182498e+02	-3.214191e-01	5.000000e+01[m]
4.202402e+03	3.583440e+26	1.016515e+01	9.050266e-03	0.000000e+00	0.000000e+00	-1.597617e+00	-2.488764e+00	2.036342e+02	-9.053256e-01	7.937005e+01[m]
4.202402e+03	8.958600e+25	1.223821e+01	1.764268e-02	0.000000e+00	0.000000e+00	-1.562238e+00	-9.968345e-01	2.690026e+02	5.846655e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.228768e+01	6.077693e-03	0.000000e+00	0.000000e+00	2.172212e+00	-6.863002e-01	2.706354e+02	-2.861883e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.465579e+01	5.286491e-03	0.000000e+00	0.000000e+00	-1.141073e+00	-1.879836e+00	3.525281e+02	-7.459169e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.118131e+01	9.515703e-03	0.000000e+00	0.000000e+00	1.043039e+00	8.795007e-01	2.349195e+02	-1.666739e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.145804e+01	9.309773e-03	0.000000e+00	0.000000e+00	-2.128027e+00	-2.881155e+00	2.436942e+02	-7.659706e-01	5.000000e+01[m]
4.202402e+03	1.791720e+26	7.990729e+00	7.612806e-02	0.000000e+00	0.000000e+00	-3.880190e-01	-3.563764e-01	1.419252e+02	3.696354e-02	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.229960e+01	7.931823e-03	0.000000e+00	0.000000e+00	1.645441e-01	3.250701e-02	2.710294e+02	-1.341463e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.455046e+01	8.138462e-03	0.000000e+00	0.000000e+00	-1.815380e+00	-1.733302e+00	3.487346e+02	8.342605e-02	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.460526e+01	7.660669e-03	0.000000e+00	0.000000e+00	2.223053e+00	2.821987e+00	3.507064e+02	6.076408e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.090196e+01	1.410593e-02	0.000000e+00	0.000000e+00	2.039122e-01	3.169168e+00	2.261709e+02	-3.313065e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.862143e+00	7.805296e-03	0.000000e+00	0.000000e+00	-1.265166e+00	-1.666346e+00	1.945973e+02	-4.073311e-01	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.397730e+01	1.242443e-02	0.000000e+00	0.000000e+00	2.896549e+00	2.207526e+00	3.283333e+02	-7.050120e-01	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.401209e+01	1.496930e-02	0.000000e+00	0.000000e+00	2.219299e-01	-1.449468e+00	3.295597e+02	-1.701125e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.019489e+00	1.722905e-02	0.000000e+00	0.000000e+00	-4.198254e-01	2.482934e+00	1.701973e+02	2.910744e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.104834e+01	8.258934e-03	0.000000e+00	0.000000e+00	-3.004278e+00	-1.473632e+00	2.307412e+02	1.547156e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.280670e+01	1.547863e-02	0.000000e+00	0.000000e+00	-1.214693e-01	-1.172373e+00	2.879623e+02	-1.078028e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.003059e+01	1.620833e-02	0.000000e+00	0.000000e+00	-1.801046e+00	-3.828400e+00	1.996042e+02	4.226997e+00	6.299605e+01[m]
4.202402e+03	1.791720e+26	1.245993e+01	1.150392e-02	0.000000e+00	0.000000e+00	-3.132442e-01	-1.305757e+00	2.763461e+02	-1.011931e+00	6.299605e+01[m]
4.202402e+03	1.791720e+26	1.340187e+01	1.213390e-02	0.000000e+00	0.000000e+00	1.780498e+00	8.162624e-01	3.082678e+02	-9.843469e-01	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.236032e+01	6.506398e-03	0.000000e+00	0.000000e+00	-3.646678e-01	-5.307835e-01	2.730389e+02	-1.682848e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.503132e+01	1.668468e-02	0.000000e+00	0.000000e+00	1.549037e+00	1.636066e+00	3.661640e+02	8.999070e-02	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.260178e+01	1.022668e-02	0.000000e+00	0.000000e+00	2.133799e+00	5.003523e+00	2.810786e+02	-3.408036e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.472447e+01	6.508883e-03	0.000000e+00	0.000000e+00	-2.041197e+00	5.356564e-01	3.550091e+02	2.583772e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.058343e+01	1.981229e-02	0.000000e+00	0.000000e+00	-8.286583e-01	-5.852277e-01	2.163315e+02	2.532163e-01	6.299605e+01[m]
4.202402e+03	8.958600e+25	8.295944e+00	9.491234e-02	0.000000e+00	0.000000e+00	-5.987169e-01	2.474020e+00	1.501338e+02	3.084410e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.003062e+01	1.071621e-02	0.000000e+00	0.000000e+00	-2.784545e+00	-5.003905e-01	1.996050e+02	2.300219e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.472530e+01	5.822708e-03	0.000000e+00	0.000000e+00	5.702651e-01	2.149417e+00	3.550391e+02	1.590796e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	8.290830e+00	3.635946e-02	0.000000e+00	0.000000e+00	-7.767273e-01	6.166441e-01	1.499950e+02	1.465465e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.157248e+01	1.934203e-02	0.000000e+00	0.000000e+00	-6.194743e-01	-2.830583e-01	2.473544e+02	3.494834e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.108923e+01	6.947371e-03	0.000000e+00	0.000000e+00	-2.229585e+00	-3.318700e+00	2.320235e+02	5.181707e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.140272e+01	2.047093e-02	0.000000e+00	0.000000e+00	-6.926931e-01	-2.165450e+00	2.419316e+02	-1.513593e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.305426e+00	4.465768e-02	0.000000e+00	0.000000e+00	-2.399079e+00	-4.031548e-01	1.783546e+02	2.075373e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.286806e+01	5.158239e-03	0.000000e+00	0.000000e+00	-8.121256e-01	-3.471160e+00	2.900344e+02	3.619391e+00	6.299605e+01[m]
4.202402e+03	1.791720e+26	9.882058e+00	1.381034e-02	0.000000e+00	0.000000e+00	-1.794643e+00	-3.358445e-01	1.951870e+02	1.486296e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.172698e+01	1.442720e-02	0.000000e+00	0.000000e+00	1.538252e+00	3.490492e+00	2.523243e+02	-4.304347e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.167650e+01	1.196761e-02	0.000000e+00	0.000000e+00	-2.929768e+00	-1.179212e-01	2.506968e+02	2.819489e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.365939e+01	8.831470e-03	0.000000e+00	0.000000e+00	-3.062798e+00	-1.599931e+00	3.171955e+02	1.480447e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	8.304206e+00	6.972054e-02	0.000000e+00	0.000000e+00	-1.227117e+00	1.109812e+00	1.503582e+02	2.431532e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.342036e+01	9.568772e-03	0.000000e+00	0.000000e+00	-2.980057e-01	4.071849e-01	3.089060e+02	7.177088e-01	6.299605e+01[m]
4.202402e+03	2.687580e+26	1.421912e+01	3.690324e-03	0.000000e+00	0.000000e+00	-2.334176e+00	-3.166318e+00	3.368906e+02	5.445569e+00	7.211248e+01[m]
4.202402e+03	1.791720e+26	7.368736e+00	1.229712e-01	0.000000e+00	0.000000e+00	-4.823711e-01	1.773956e-01	1.256809e+02	8.303757e-01	6.299605e+01[m]
4.202402e+03	1.791720e+26	6.883251e+00	5.870998e-02	0.000000e+00	0.000000e+00	2.240511e-01	6.450177e-01	1.134672e+02	4.723605e-01	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.332292e+01	9.686035e-03	0.000000e+00	0.000000e+00	-1.648717e+00	-4.590686e+00	3.055476e+02	3.337420e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.453170e+00	1.744292e-02	0.000000e+00	0.000000e+00	-8.747866e-01	8.451955e-01	1.826190e+02	1.754362e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	8.138155e+00	5.298220e-02	0.000000e+00	0.000000e+00	-1.529401e-01	-2.139141e-01	1.458709e+02	-6.788670e-02	6.299605e+01[m]
4.202402e+03	8.958600e+25	7.240140e+00	6.021010e-02	0.000000e+00	0.000000e+00	-1.615947e+00	1.202902e+00	1.224053e+02	2.854484e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.695585e+00	1.606162e-02	0.000000e+00	0.000000e+00	-3.108165e+00	-8.066970e-01	1.896885e+02	2.325073e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.110793e+01	1.996899e-02	0.000000e+00	0.000000e+00	2.440370e+00	3.409092e+00	2.326105e+02	-5.281082e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.256711e+00	1.044607e-01	0.000000e+00	0.000000e+00	1.977071e+00	-7.123448e-01	1.228258e+02	-2.770981e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	6.955554e+00	3.758425e-02	0.000000e+00	0.000000e+00	4.909597e-02	2.266401e+00	1.152597e+02	2.275618e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	8.739236e+00	2.088101e-02	0.000000e+00	0.000000e+00	-1.525121e+00	-1.649385e+00	1.623267e+02	-1.295781e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.078712e+01	1.806862e-02	0.000000e+00	0.000000e+00	2.018454e+00	8.989746e-01	2.226067e+02	-1.152315e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.067138e+01	3.052808e-02	0.000000e+00	0.000000e+00	1.728469e-01	-2.307969e+00	2.190335e+02	-2.517183e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.331491e+00	2.200253e-02	0.000000e+00	0.000000e+00	2.447057e+00	4.837427e+00	1.791045e+02	-3.863377e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.861154e+00	6.477146e-02	0.000000e+00	0.000000e+00	-9.805842e-01	-3.394217e+00	1.384871e+02	3.788372e+00	5.000000e+01[m]
4.202402e+03	2.687580e+26	1.034804e+01	1.356877e-02	0.000000e+00	0.000000e+00	-8.860830e-01	4.516804e-01	2.091545e+02	1.364268e+00	7.211248e+01[m]
4.202402e+03	8.958600e+25	8.357731e+00	1.310602e-01	0.000000e+00	0.000000e+00	-2.846548e+00	-5.086418e+00	1.518142e+02	3.857788e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.208376e+01	6.186960e-03	0.000000e+00	0.000000e+00	1.102807e+00	3.801275e+00	2.639264e+02	-3.579448e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.318494e+01	2.662040e-03	0.000000e+00	0.000000e+00	-9.738248e-01	-3.083363e+00	3.008134e+02	-2.114100e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.439170e+00	6.602119e-02	0.000000e+00	0.000000e+00	-1.204347e-01	-4.506174e-01	1.274872e+02	-3.765876e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.006633e+01	3.818467e-02	0.000000e+00	0.000000e+00	2.983426e+00	3.734252e+00	2.006718e+02	-5.478402e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.295473e+01	2.016446e-03	0.000000e+00	0.000000e+00	1.172057e+00	1.918321e+00	2.929695e+02	7.490068e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.309970e+01	1.058825e-02	0.000000e+00	0.000000e+00	-7.725760e-01	1.171617e+00	2.979010e+02	1.963815e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.438538e+01	1.382320e-02	0.000000e+00	0.000000e+00	1.414054e+00	-4.380760e-01	3.428165e+02	-1.878560e+00	6.299605e+01[m]
4.202402e+03	8.958600e+25	1.172222e+01	3.713513e-03	0.000000e+00	0.000000e+00	-8.553336e-01	-9.444170e-01	2.521707e+02	-8.974724e-02	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.115832e+01	2.373010e-02	0.000000e+00	0.000000e+00	-2.932414e+00	-2.003996e+00	2.341953e+02	9.670958e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.257276e+01	1.829440e-03	0.000000e+00	0.000000e+00	2.043608e-01	1.591052e+00	2.801082e+02	1.390290e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.051733e+01	5.794790e-03	0.000000e+00	0.000000e+00	-2.209878e+00	-4.301172e+00	2.143078e+02	4.181873e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.186563e+01	1.377705e-02	0.000000e+00	0.000000e+00	-6.504068e-01	-3.541805e+00	2.568125e+02	3.385077e+00	5.000000e+01[m]
4.202402e+03	1.791720e+26	1.326926e+01	1.041592e-02	0.000000e+00	0.000000e+00	-3.612641e-01	1.628776e-01	3.037037e+02	5.346861e-01	6.299605e+01[m]
4.202402e+03	8.958600e+25	9.522308e+00	2.303739e-02	0.000000e+00	0.000000e+00	-1.535530e+00	-3.266541e+00	1.846262e+02	4.506913e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.466296e+00	2.578242e-02	0.000000e+00	0.000000e+00	1.377882e+00	2.504508e-01	1.281851e+02	-1.174646e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	7.507495e+00	2.910778e-02	0.000000e+00	0.000000e+00	3.337145e-01	-1.188402e+00	1.292476e+02	-1.580333e+00	5.000000e+01[m]
4.202402e+03	8.958600e+25	8.257950e+00	3.844953e-02	0.000000e+00	0.000000e+00	2.156386e+00	2.818171e+00	1.491036e+02	7.108807e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	9.778869e+00	5.627581e-03	0.000000e+00	0.000000e+00	1.428167e+00	-1.181325e+00	1.921378e+02	-2.615168e+00	5.000000e+01[m]
4.202402e+03	2.687580e+26	1.388971e+01	3.575947e-03	0.000000e+00	0.000000e+00	2.916553e-01	3.252477e+00	3.252516e+02	-3.321084e+00	7.211248e+01[m]
4.202402e+03	8.958600e+25	7.061334e+00	6.759428e-02	0.000000e+00	0.000000e+00	7.568925e-01	6.534846e-03	1.178990e+02	-8.484393e-01	5.000000e+01[m]
4.202402e+03	8.958600e+25	1.431124e+01	1.499880e-02	0.000000e+00	0.000000e+00	-1.707450e+00	-3.932982e+00	3.401698e+02	4.034131e+00	5.000000e+01[m]
