895	2.701544e+03	1.898000e+30	8.958600e+25	4.341683e-02	1.000000e+00	
2.701544e+03	1.898000e+30	5.192942e+00	5.001830e-02	0.000000e+00	0.000000e+00	2.303736e-01	3.233731e+00	7.431781e+01	-3.266849e+00	1.383530e+03[m]
2.701544e+03	8.958600e+25	6.939365e+00	4.397321e-02	0.000000e+00	0.000000e+00	-4.596669e-01	6.142731e-01	1.148575e+02	1.153247e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	7.412952e+00	9.597589e-02	0.000000e+00	0.000000e+00	-6.337033e-01	9.710520e-01	1.268138e+02	1.794671e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.288409e+01	9.270669e-03	0.000000e+00	0.000000e+00	-1.942952e+00	-1.497064e+00	2.905764e+02	4.539684e-01	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.212070e+01	7.878248e-03	0.000000e+00	0.000000e+00	8.712257e-01	-2.158011e+00	2.651377e+02	-3.030986e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.089402e+01	3.293161e-03	0.000000e+00	0.000000e+00	2.940223e+00	2.332693e+00	2.259239e+02	-6.113029e-01	5.000000e+01[m]
2.701544e+03	8.958600e+25	9.478544e+00	1.708505e-02	0.000000e+00	0.000000e+00	1.260107e+00	3.145394e+00	1.833548e+02	-4.365623e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.437487e+01	1.162001e-02	0.000000e+00	0.000000e+00	1.224503e+00	-7.151592e-01	3.424408e+02	-1.961225e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.334629e+01	1.521861e-02	0.000000e+00	0.000000e+00	1.598427e+00	1.047694e+00	3.063521e+02	-5.669225e-01	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.490426e+01	7.285059e-03	0.000000e+00	0.000000e+00	7.242818e-02	1.971131e+00	3.615308e+02	1.912455e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	6.756486e+00	1.945763e-02	0.000000e+00	0.000000e+00	-5.721127e-02	-2.444523e+00	1.103472e+02	-2.413492e+00	5.000000e+01[m]
2.701544e+03	1.791720e+26	1.399951e+01	3.449632e-03	0.000000e+00	0.000000e+00	-1.035589e+00	-4.090329e+00	3.291159e+02	3.227849e+00	6.299605e+01[m]
2.701544e+03	1.791720e+26	1.150816e+01	8.993003e-03	0.000000e+00	0.000000e+00	-1.183828e+00	-2.182280e+00	2.452950e+02	-1.013664e+00	6.299605e+01[m]
2.701544e+03	8.958600e+25	1.447935e+01	2.100269e-02	0.000000e+00	0.000000e+00	7.369716e-01	-6.885905e-01	3.461813e+02	-1.467272e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.020526e+01	8.042610e-03	0.000000e+00	0.000000e+00	-2.148163e+00	-5.045284e+00	2.048405e+02	3.382209e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.089929e+01	3.193549e-02	0.000000e+00	0.000000e+00	1.905707e+00	4.292824e+00	2.260877e+02	-3.853573e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.523496e+01	2.957045e-02	0.000000e+00	0.000000e+00	-1.081895e+00	-4.991866e-01	3.736300e+02	6.162816e-01	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.199407e+01	9.832094e-03	0.000000e+00	0.000000e+00	2.542005e+00	1.775920e+00	2.609936e+02	-7.798402e-01	5.000000e+01[m]
2.701544e+03	8.958600e+25	1.476339e+01	1.523873e-03	0.000000e+00	0.000000e+00	-1.980590e+00	-3.098065e+00	3.564176e+02	-1.120217e+00	5.000000e+01[m]
2.701544e+03	8.958600e+25	6.935985e+00	8.608327e-02	0.000000e+00	0.000000e+00	3.674406e-01	2.018279e-02	1.147736e+02	-4.123649e-01	5.000000e+01[m]
