905	2.401372e+03	1.898000e+30	8.958600e+25	3.924927e-02	1.000000e+00	
2.401372e+03	1.898000e+30	5.191784e+00	4.755919e-02	0.000000e+00	0.000000e+00	1.958468e-01	1.367766e+00	7.429297e+01	1.261519e+00	1.383530e+03[m]
2.401372e+03	8.958600e+25	6.947180e+00	7.061420e-02	0.000000e+00	0.000000e+00	2.298961e-01	-2.230805e+00	1.150516e+02	-2.543788e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.398215e+00	4.579638e-02	0.000000e+00	0.000000e+00	-8.379339e-01	4.267471e-01	1.264359e+02	1.353431e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.312801e+01	7.213162e-03	0.000000e+00	0.000000e+00	6.402697e-02	2.088323e+00	2.988672e+02	2.037213e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.205434e+01	8.975360e-03	0.000000e+00	0.000000e+00	8.545851e-01	3.093167e+00	2.629631e+02	2.252579e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.088111e+01	6.465435e-03	0.000000e+00	0.000000e+00	-8.550338e-01	-6.172719e-02	2.255223e+02	8.025745e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	9.483751e+00	4.973659e-03	0.000000e+00	0.000000e+00	1.300687e+00	8.512236e-01	1.835059e+02	-4.538095e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.447371e+01	1.478860e-02	0.000000e+00	0.000000e+00	1.059260e+00	2.394086e+00	3.459789e+02	1.363704e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.322451e+01	1.972881e-02	0.000000e+00	0.000000e+00	1.547451e+00	-1.380061e-01	3.021684e+02	-1.724535e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.491193e+01	1.093876e-02	0.000000e+00	0.000000e+00	-2.453984e-02	5.452639e-01	3.618099e+02	5.817431e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	6.721348e+00	4.989265e-02	0.000000e+00	0.000000e+00	4.811390e-01	-8.856461e-01	1.094875e+02	-1.465590e+00	5.000000e+01[m]
2.401372e+03	1.791720e+26	1.391349e+01	4.808586e-03	0.000000e+00	0.000000e+00	-9.523148e-01	-2.594244e+00	3.260874e+02	-1.651518e+00	6.299605e+01[m]
2.401372e+03	1.791720e+26	1.140407e+01	1.525736e-02	0.000000e+00	0.000000e+00	-5.503854e-01	-1.041034e+00	2.419745e+02	-5.052722e-01	6.299605e+01[m]
2.401372e+03	8.958600e+25	1.476693e+01	1.905865e-02	0.000000e+00	0.000000e+00	-1.253106e-01	-3.081809e+00	3.565457e+02	-2.963353e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.021006e+01	7.428564e-03	0.000000e+00	0.000000e+00	-1.990771e+00	-1.704147e-01	2.049851e+02	1.834720e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.089828e+01	3.192423e-02	0.000000e+00	0.000000e+00	1.859421e+00	1.996437e+00	2.260564e+02	1.460950e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.494627e+01	6.442728e-03	0.000000e+00	0.000000e+00	-3.076861e-01	-1.988073e+00	3.630605e+02	-1.693184e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.198656e+01	8.520673e-03	0.000000e+00	0.000000e+00	2.520153e+00	2.476494e-01	2.607485e+02	-2.285429e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.476474e+01	4.553641e-03	0.000000e+00	0.000000e+00	1.054622e+00	1.310028e+00	3.564663e+02	2.577202e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	6.985103e+00	7.726075e-02	0.000000e+00	0.000000e+00	-1.401192e+00	-3.180800e+00	1.159949e+02	4.355919e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.337774e+01	1.388736e-02	0.000000e+00	0.000000e+00	-3.028036e+00	-3.549468e+00	3.074354e+02	5.747707e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.065510e+01	9.436253e-03	0.000000e+00	0.000000e+00	9.934540e-01	1.407156e+00	2.185324e+02	4.213717e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.509083e+01	5.722529e-03	0.000000e+00	0.000000e+00	1.346988e+00	3.750156e+00	3.683405e+02	-3.872354e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.384468e+01	8.760193e-03	0.000000e+00	0.000000e+00	-3.106113e+00	-1.847319e+00	3.236712e+02	1.275524e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.174921e+01	6.295975e-03	0.000000e+00	0.000000e+00	2.091669e+00	1.735772e+00	2.530422e+02	-3.603173e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.184818e+01	7.333476e-03	0.000000e+00	0.000000e+00	2.027887e+00	3.934319e+00	2.562461e+02	-4.362946e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	9.566794e+00	6.256066e-03	0.000000e+00	0.000000e+00	-1.324385e+00	-3.434746e+00	1.859214e+02	4.162133e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	9.303286e+00	1.131757e-02	0.000000e+00	0.000000e+00	1.362261e+00	2.141395e+00	1.782931e+02	7.952004e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.441993e+01	1.940412e-02	0.000000e+00	0.000000e+00	1.038809e+00	5.284462e-02	3.440524e+02	-1.018756e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.409308e+00	2.325577e-02	0.000000e+00	0.000000e+00	-1.457211e-01	2.456185e+00	1.267203e+02	2.625223e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.221649e+01	1.394004e-02	0.000000e+00	0.000000e+00	-3.972097e-01	-1.950769e+00	2.682868e+02	-1.581440e+00	5.000000e+01[m]
2.401372e+03	1.791720e+26	8.735241e+00	1.426128e-02	0.000000e+00	0.000000e+00	-1.920484e+00	-3.843727e+00	1.622154e+02	4.333340e+00	6.299605e+01[m]
2.401372e+03	8.958600e+25	6.803509e+00	1.256234e-01	0.000000e+00	0.000000e+00	-3.959009e-01	-3.436207e+00	1.115011e+02	3.220923e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.627502e+00	6.447533e-02	0.000000e+00	0.000000e+00	2.794500e-01	-1.966115e+00	1.323590e+02	-2.341276e+00	5.000000e+01[m]
2.401372e+03	2.687580e+26	9.995043e+00	8.278010e-03	0.000000e+00	0.000000e+00	5.981533e-01	-1.183202e+00	1.985440e+02	-1.797510e+00	7.211248e+01[m]
2.401372e+03	8.958600e+25	8.641658e+00	2.939545e-02	0.000000e+00	0.000000e+00	-9.442578e-01	1.744435e+00	1.596156e+02	2.713592e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.813162e+00	7.965391e-02	0.000000e+00	0.000000e+00	-1.235090e+00	-3.841724e+00	1.372208e+02	3.601830e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	9.316614e+00	2.368524e-02	0.000000e+00	0.000000e+00	-1.453061e-02	1.854056e+00	1.786763e+02	1.913467e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.312535e+01	7.900869e-03	0.000000e+00	0.000000e+00	-2.415032e+00	-4.178937e+00	2.987764e+02	4.503802e+00	5.000000e+01[m]
2.401372e+03	1.791720e+26	7.971730e+00	5.321850e-02	0.000000e+00	0.000000e+00	-1.522100e+00	-3.544011e+00	1.414193e+02	4.168321e+00	6.299605e+01[m]
2.401372e+03	8.958600e+25	1.141925e+01	7.811862e-03	0.000000e+00	0.000000e+00	-7.512526e-02	7.136053e-01	2.424579e+02	7.998915e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.345679e+01	1.414016e-02	0.000000e+00	0.000000e+00	1.876769e+00	6.447814e-01	3.101644e+02	-1.258815e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.326858e+01	1.000753e-02	0.000000e+00	0.000000e+00	-1.950304e+00	-1.817974e+00	3.036803e+02	1.350046e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.329637e+00	2.094655e-02	0.000000e+00	0.000000e+00	-2.037254e+00	-3.104972e+00	1.246820e+02	5.178305e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.130735e+01	7.402351e-03	0.000000e+00	0.000000e+00	4.083753e-02	3.089299e-01	2.389027e+02	2.720493e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.025123e+01	1.835242e-02	0.000000e+00	0.000000e+00	2.060101e+00	1.317808e+00	2.062261e+02	-7.675288e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	9.537642e+00	1.311829e-02	0.000000e+00	0.000000e+00	-4.972114e-01	-2.541693e+00	1.850723e+02	-2.067654e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.030456e+00	3.683530e-02	0.000000e+00	0.000000e+00	2.771463e-01	1.830946e+00	1.171265e+02	1.627451e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	8.626575e+00	1.322230e-02	0.000000e+00	0.000000e+00	-5.686258e-01	-6.486401e-01	1.591979e+02	-8.216330e-02	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.309723e+01	4.444426e-03	0.000000e+00	0.000000e+00	-1.947890e+00	-2.281047e+00	2.978167e+02	-3.360792e-01	5.000000e+01[m]
2.401372e+03	3.583440e+26	1.324738e+01	3.185140e-03	0.000000e+00	0.000000e+00	2.125554e+00	1.142992e+00	3.029527e+02	-9.878732e-01	7.937005e+01[m]
2.401372e+03	8.958600e+25	1.348401e+01	1.850622e-02	0.000000e+00	0.000000e+00	-2.568407e+00	-1.177576e+00	3.111060e+02	1.427388e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.158164e+01	1.561095e-02	0.000000e+00	0.000000e+00	7.665863e-01	1.424224e+00	2.476481e+02	6.770199e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.235432e+01	9.606774e-03	0.000000e+00	0.000000e+00	3.088402e+00	2.168640e+00	2.728400e+02	-9.351568e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.329077e+00	4.766617e-02	0.000000e+00	0.000000e+00	-6.354351e-01	1.138076e+00	1.246677e+02	1.865654e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.065169e+01	1.489736e-02	0.000000e+00	0.000000e+00	-2.741777e+00	-2.568207e+00	2.184277e+02	1.788111e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.964338e+00	2.261229e-02	0.000000e+00	0.000000e+00	-1.032291e+00	-3.929739e+00	1.412227e+02	3.375097e+00	5.000000e+01[m]
2.401372e+03	1.791720e+26	1.198267e+01	5.419659e-03	0.000000e+00	0.000000e+00	-1.026723e+00	-6.237601e-01	2.606215e+02	4.072397e-01	6.299605e+01[m]
2.401372e+03	8.958600e+25	1.483165e+01	1.759809e-02	0.000000e+00	0.000000e+00	-1.111658e+00	-3.582012e+00	3.588923e+02	3.791314e+00	5.000000e+01[m]
2.401372e+03	2.687580e+26	9.110521e+00	9.220072e-03	0.000000e+00	0.000000e+00	7.610603e-01	6.331477e-01	1.727805e+02	-1.302921e-01	7.211248e+01[m]
2.401372e+03	1.791720e+26	1.158181e+01	3.265232e-03	0.000000e+00	0.000000e+00	-9.507020e-01	-1.922216e+00	2.476537e+02	-9.769188e-01	6.299605e+01[m]
2.401372e+03	8.958600e+25	1.005329e+01	1.575853e-02	0.000000e+00	0.000000e+00	-3.052993e+00	-3.426933e+00	2.002821e+02	5.897518e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.356384e+01	1.636367e-02	0.000000e+00	0.000000e+00	1.452100e+00	1.777303e+00	3.138729e+02	3.358660e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	7.359539e+00	5.156329e-02	0.000000e+00	0.000000e+00	-8.049529e-01	-2.425341e+00	1.254457e+02	-1.722880e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	8.904519e+00	1.768048e-02	0.000000e+00	0.000000e+00	-1.512152e+00	1.524675e+00	1.669535e+02	3.040445e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.111907e+01	1.255805e-02	0.000000e+00	0.000000e+00	1.259427e+00	2.334021e+00	2.329607e+02	1.096845e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	8.574882e+00	1.961897e-02	0.000000e+00	0.000000e+00	-2.593188e+00	-2.150525e+00	1.577691e+02	4.598509e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	9.005995e+00	3.340135e-02	0.000000e+00	0.000000e+00	-1.557174e+00	1.364256e+00	1.698155e+02	2.935447e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.440593e+01	1.888188e-02	0.000000e+00	0.000000e+00	2.253529e+00	3.458329e+00	3.435516e+02	-5.042829e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	8.577605e+00	1.122250e-01	0.000000e+00	0.000000e+00	-2.495102e+00	-5.353872e+00	1.578443e+02	3.369271e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.320637e+01	5.193163e-03	0.000000e+00	0.000000e+00	2.996860e+00	5.050289e+00	3.015469e+02	-4.220584e+00	5.000000e+01[m]
2.401372e+03	1.791720e+26	1.008560e+01	6.291261e-03	0.000000e+00	0.000000e+00	-2.035818e+00	-2.125667e+00	2.012484e+02	-9.098717e-02	6.299605e+01[m]
2.401372e+03	8.958600e+25	1.241598e+01	1.778699e-03	0.000000e+00	0.000000e+00	-7.457685e-01	1.032156e+00	2.748851e+02	1.781404e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.176010e+01	5.603195e-03	0.000000e+00	0.000000e+00	-6.543855e-02	-1.332989e+00	2.533940e+02	-1.278267e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.486608e+01	9.697121e-03	0.000000e+00	0.000000e+00	-9.293673e-01	-3.851001e-01	3.601426e+02	5.544143e-01	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.112908e+01	3.565603e-03	0.000000e+00	0.000000e+00	2.721108e+00	5.385284e+00	2.332753e+02	-3.615745e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.125817e+01	1.115662e-02	0.000000e+00	0.000000e+00	1.221217e+00	3.080886e+00	2.373459e+02	1.880972e+00	5.000000e+01[m]
2.401372e+03	1.791720e+26	8.121816e+00	3.360033e-02	0.000000e+00	0.000000e+00	-6.362703e-01	1.665792e+00	1.454319e+02	2.350697e+00	6.299605e+01[m]
2.401372e+03	8.958600e+25	1.238685e+01	2.113125e-02	0.000000e+00	0.000000e+00	3.057474e-01	1.964694e+00	2.739184e+02	1.700935e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.458088e+01	1.481553e-02	0.000000e+00	0.000000e+00	-2.738068e+00	-5.572138e+00	3.498289e+02	3.440302e+00	5.000000e+01[m]
2.401372e+03	8.958600e+25	1.452656e+01	6.476745e-03	0.000000e+00	0.000000e+00	1.577223e+00	1.481250e+00	3.478757e+02	-9.722353e-02	5.000000e+01[m]
