858	3.902230e+03	1.898000e+30	8.958600e+25	5.062206e-02	1.000000e+00	
3.902230e+03	1.898000e+30	5.192243e+00	4.902688e-02	0.000000e+00	0.000000e+00	2.731863e-01	-1.842133e+00	7.430282e+01	-2.196520e+00	1.383530e+03[m]
3.902230e+03	8.958600e+25	6.934326e+00	2.104458e-02	0.000000e+00	0.000000e+00	1.638281e+00	4.699276e+00	1.147324e+02	-3.218888e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	7.309091e+00	6.808242e-02	0.000000e+00	0.000000e+00	-1.362916e-01	1.441163e+00	1.241581e+02	1.713122e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.338644e+01	3.027997e-02	0.000000e+00	0.000000e+00	-1.977129e+00	-9.093977e-01	3.077353e+02	1.121748e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.211892e+01	2.973051e-03	0.000000e+00	0.000000e+00	6.315995e-01	1.161410e+00	2.650791e+02	5.328250e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.078549e+01	9.696030e-03	0.000000e+00	0.000000e+00	2.689912e+00	1.299394e+00	2.225562e+02	-1.409635e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	9.215775e+00	1.462606e-02	0.000000e+00	0.000000e+00	1.510300e+00	8.755037e-01	1.757833e+02	-6.524015e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.443200e+01	1.799261e-02	0.000000e+00	0.000000e+00	3.034331e+00	3.117559e+00	3.444845e+02	8.628728e-02	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.350430e+01	1.295483e-02	0.000000e+00	0.000000e+00	1.550660e+00	4.584955e+00	3.118087e+02	-3.246160e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.486234e+01	1.076811e-02	0.000000e+00	0.000000e+00	-9.248725e-01	1.481747e+00	3.600068e+02	2.420917e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	8.960608e+00	3.631777e-01	0.000000e+00	0.000000e+00	5.315530e-01	9.289436e-01	1.685334e+02	8.546612e-01	5.000000e+01[m]
3.902230e+03	1.791720e+26	1.384388e+01	8.442816e-03	0.000000e+00	0.000000e+00	8.671342e-01	1.387031e+00	3.236433e+02	5.283629e-01	6.299605e+01[m]
3.902230e+03	2.687580e+26	1.156716e+01	9.608205e-03	0.000000e+00	0.000000e+00	-4.752595e-01	2.042415e+00	2.471839e+02	2.528792e+00	7.211248e+01[m]
3.902230e+03	8.958600e+25	1.416399e+01	2.425757e-02	0.000000e+00	0.000000e+00	2.459558e+00	7.528749e-01	3.349333e+02	-1.754536e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.000788e+01	3.643100e-03	0.000000e+00	0.000000e+00	-2.666731e+00	-1.132571e+00	1.989265e+02	1.541442e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.030279e+01	1.501584e-02	0.000000e+00	0.000000e+00	-1.903461e+00	-2.378870e+00	2.077841e+02	-4.893867e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.519609e+01	2.289150e-02	0.000000e+00	0.000000e+00	-1.024218e+00	1.054841e+00	3.722011e+02	2.118495e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.179084e+01	1.489333e-02	0.000000e+00	0.000000e+00	9.284781e-01	3.821061e+00	2.543882e+02	-3.383392e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.447395e+01	1.002767e-02	0.000000e+00	0.000000e+00	2.167453e+00	1.502497e+00	3.459876e+02	-6.774535e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	7.098073e+00	1.120035e-02	0.000000e+00	0.000000e+00	-2.216770e+00	-2.597192e+00	1.188203e+02	-3.888489e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.228089e+01	1.969059e-02	0.000000e+00	0.000000e+00	-1.977617e+00	-5.969706e-01	2.704111e+02	1.419489e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.071215e+01	4.290700e-03	0.000000e+00	0.000000e+00	1.052704e+00	2.486647e+00	2.202902e+02	1.442450e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.522090e+01	1.574588e-02	0.000000e+00	0.000000e+00	6.927199e-01	8.381348e-01	3.731129e+02	1.500687e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.396340e+01	1.197252e-02	0.000000e+00	0.000000e+00	-2.860758e+00	-7.627567e-01	3.278435e+02	2.118539e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.181405e+01	4.428740e-03	0.000000e+00	0.000000e+00	-6.945939e-01	1.302225e+00	2.551398e+02	2.004867e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.155603e+01	1.312676e-02	0.000000e+00	0.000000e+00	2.753136e+00	3.767004e+00	2.468271e+02	-5.246838e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	9.493164e+00	1.342309e-02	0.000000e+00	0.000000e+00	-1.383876e+00	-2.468358e+00	1.837792e+02	-1.108401e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	9.204435e+00	2.020214e-02	0.000000e+00	0.000000e+00	-6.002342e-02	-1.841673e+00	1.754590e+02	-1.820941e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.480785e+01	1.057546e-02	0.000000e+00	0.000000e+00	-6.848492e-01	-6.388593e-01	3.580285e+02	4.697523e-02	5.000000e+01[m]
3.902230e+03	8.958600e+25	7.340021e+00	4.662659e-02	0.000000e+00	0.000000e+00	2.311593e-01	6.206575e-01	1.249470e+02	4.269130e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.240370e+01	9.544827e-03	0.000000e+00	0.000000e+00	-5.890300e-01	1.993376e+00	2.744774e+02	2.592431e+00	5.000000e+01[m]
3.902230e+03	1.791720e+26	8.672734e+00	2.879706e-02	0.000000e+00	0.000000e+00	-1.123794e+00	-1.005226e+00	1.604774e+02	1.256325e-01	6.299605e+01[m]
3.902230e+03	8.958600e+25	7.071783e+00	6.560225e-02	0.000000e+00	0.000000e+00	2.910068e+00	2.750479e+00	1.181607e+02	-1.822664e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	7.416688e+00	5.544841e-02	0.000000e+00	0.000000e+00	2.507029e-01	8.561958e-01	1.269097e+02	6.723660e-01	5.000000e+01[m]
3.902230e+03	2.687580e+26	1.000005e+01	1.566036e-02	0.000000e+00	0.000000e+00	-5.366640e-01	1.978921e+00	1.986931e+02	2.533648e+00	7.211248e+01[m]
3.902230e+03	8.958600e+25	8.734694e+00	1.912156e-02	0.000000e+00	0.000000e+00	-1.289863e+00	-2.080158e+00	1.622002e+02	-8.179296e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	8.029397e+00	6.438596e-02	0.000000e+00	0.000000e+00	-4.118134e-01	-2.611067e+00	1.429566e+02	-2.298545e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	9.865507e+00	7.509209e-03	0.000000e+00	0.000000e+00	-3.206449e-01	-3.399082e-02	1.946969e+02	2.909391e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.317147e+01	2.266072e-03	0.000000e+00	0.000000e+00	-1.107867e+00	-1.098794e+00	3.003525e+02	9.114110e-03	5.000000e+01[m]
3.902230e+03	1.791720e+26	7.860731e+00	4.514819e-02	0.000000e+00	0.000000e+00	-9.924802e-01	1.581032e-01	1.384759e+02	1.234865e+00	6.299605e+01[m]
3.902230e+03	8.958600e+25	1.150159e+01	1.633914e-02	0.000000e+00	0.000000e+00	-3.646130e-01	1.286575e+00	2.450850e+02	1.683702e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.338147e+01	1.402451e-02	0.000000e+00	0.000000e+00	2.241884e+00	2.728547e+00	3.075639e+02	4.999866e-01	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.333961e+01	1.337193e-02	0.000000e+00	0.000000e+00	-1.243974e+00	-2.536803e+00	3.061220e+02	-1.318662e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	7.659465e+00	5.237178e-02	0.000000e+00	0.000000e+00	-2.070986e-01	-2.208020e-01	1.331918e+02	-1.523886e-02	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.143353e+01	1.984497e-02	0.000000e+00	0.000000e+00	3.485921e-01	2.204101e+00	2.429129e+02	1.893329e+00	5.000000e+01[m]
3.902230e+03	8.958600e+25	1.051579e+01	2.886961e-02	0.000000e+00	0.000000e+00	-1.855808e+00	-1.474015e+00	2.142608e+02	4.040482e-01	5.000000e+01[m]
3.902230e+03	1.791720e+26	9.811595e+00	1.553364e-02	0.000000e+00	0.000000e+00	-4.225609e-01	-2.701807e+00	1.931031e+02	-2.302541e+00	6.299605e+01[m]
3.902230e+03	8.958600e+25	7.150801e+00	4.122892e-02	0.000000e+00	0.000000e+00	-5.082108e-01	1.174428e+00	1.201467e+02	1.764023e+00	5.000000e+01[m]
