969	4.002287e+02	1.898000e+30	8.958600e+25	2.380987e-02	1.000000e+00	
4.002287e+02	1.898000e+30	5.193356e+00	5.025180e-02	0.000000e+00	0.000000e+00	2.328589e-01	-2.621344e+00	7.432670e+01	-2.881066e+00	1.383530e+03[m]
4.002287e+02	8.958600e+25	7.188597e+00	2.963541e-02	0.000000e+00	0.000000e+00	-1.721691e+00	-3.749510e+00	1.211005e+02	4.203058e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	7.464400e+00	1.650998e-03	0.000000e+00	0.000000e+00	9.251916e-02	-4.661254e-01	1.281363e+02	-5.603978e-01	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.351814e+01	1.729500e-03	0.000000e+00	0.000000e+00	2.689623e+00	2.236306e+00	3.122881e+02	-4.548343e-01	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.224564e+01	1.609207e-03	0.000000e+00	0.000000e+00	-3.037873e+00	-1.426756e+00	2.692477e+02	1.614332e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.086783e+01	6.614007e-03	0.000000e+00	0.000000e+00	1.515538e+00	1.874966e+00	2.251097e+02	3.641177e-01	5.000000e+01[m]
4.002287e+02	8.958600e+25	9.675810e+00	1.002353e-02	0.000000e+00	0.000000e+00	1.869998e+00	1.186390e+00	1.891084e+02	-6.963937e-01	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.438562e+01	1.026793e-02	0.000000e+00	0.000000e+00	-1.489390e+00	-2.447581e+00	3.428253e+02	-9.751168e-01	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.316997e+01	1.371491e-03	0.000000e+00	0.000000e+00	-2.687319e+00	-1.347798e+00	3.003011e+02	1.342192e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.487423e+01	4.923518e-04	0.000000e+00	0.000000e+00	-1.383071e+00	1.581007e-01	3.604389e+02	1.542156e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	6.871205e+00	9.822992e-02	0.000000e+00	0.000000e+00	-5.030306e-01	1.826097e+00	1.131694e+02	2.460246e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.377276e+01	3.608830e-03	0.000000e+00	0.000000e+00	1.110831e+00	3.616493e+00	3.211525e+02	-3.773252e+00	5.000000e+01[m]
4.002287e+02	1.791720e+26	1.106830e+01	3.638434e-03	0.000000e+00	0.000000e+00	-1.128653e+00	3.773877e-01	2.313670e+02	1.513304e+00	6.299605e+01[m]
4.002287e+02	8.958600e+25	1.455637e+01	5.131515e-03	0.000000e+00	0.000000e+00	1.120749e+00	-3.847117e-01	3.489469e+02	-1.515706e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.049738e+01	1.877282e-03	0.000000e+00	0.000000e+00	-1.161867e+00	-4.071978e+00	2.136983e+02	3.372215e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.106948e+01	2.139718e-03	0.000000e+00	0.000000e+00	-1.474338e-01	-1.202527e+00	2.314038e+02	-1.058821e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.472799e+01	4.430127e-03	0.000000e+00	0.000000e+00	-2.382599e+00	-3.441693e+00	3.551364e+02	5.216345e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.192804e+01	4.191393e-03	0.000000e+00	0.000000e+00	-2.666698e+00	-1.789804e+00	2.588413e+02	8.833596e-01	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.490474e+01	2.594450e-03	0.000000e+00	0.000000e+00	-2.545571e+00	1.247559e-01	3.615486e+02	2.672676e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	6.901056e+00	7.553217e-02	0.000000e+00	0.000000e+00	1.214543e+00	-1.573618e+00	1.139077e+02	-2.836162e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.302388e+01	2.507700e-03	0.000000e+00	0.000000e+00	2.854764e+00	6.317512e-01	2.953184e+02	-2.226991e+00	5.000000e+01[m]
4.002287e+02	8.958600e+25	1.099793e+01	4.749369e-03	0.000000e+00	0.000000e+00	1.948769e+00	4.033953e+00	2.291639e+02	-4.189756e+00	5.000000e+01[m]
