919	1.901087e+03	1.898000e+30	8.958600e+25	3.450405e-02	1.000000e+00	
1.901087e+03	8.958600e+25	1.111927e+01	1.862675e-02	0.000000e+00	0.000000e+00	1.277079e+00	1.769694e+00	2.329669e+02	5.106012e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.149123e+01	1.062074e-02	0.000000e+00	0.000000e+00	1.905021e+00	1.381202e+00	2.447539e+02	-5.345671e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	9.514789e+00	2.008621e-03	0.000000e+00	0.000000e+00	2.218292e+00	5.737160e-01	1.844075e+02	-1.648582e+00	5.000000e+01[m]
1.901087e+03	1.791720e+26	1.319047e+01	5.545308e-03	0.000000e+00	0.000000e+00	-3.059612e-01	-3.315973e+00	3.010026e+02	3.271729e+00	6.299605e+01[m]
1.901087e+03	1.791720e+26	9.777456e+00	6.958629e-03	0.000000e+00	0.000000e+00	-1.959330e+00	-3.732955e+00	1.920961e+02	4.495953e+00	6.299605e+01[m]
1.901087e+03	8.958600e+25	1.197471e+01	6.209827e-03	0.000000e+00	0.000000e+00	-4.287110e-01	2.019831e+00	2.603620e+02	2.456430e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.168222e+01	1.399469e-02	0.000000e+00	0.000000e+00	-2.929191e+00	-2.329949e+00	2.508812e+02	6.152594e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.347729e+01	8.013138e-03	0.000000e+00	0.000000e+00	-2.905258e+00	-3.812413e+00	3.108736e+02	5.363327e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	8.756328e+00	1.035103e-02	0.000000e+00	0.000000e+00	-2.221308e+00	-3.953425e+00	1.628032e+02	4.530679e+00	5.000000e+01[m]
1.901087e+03	1.791720e+26	1.370931e+01	5.158366e-03	0.000000e+00	0.000000e+00	-1.115884e+00	-3.425152e+00	3.189359e+02	3.966321e+00	6.299605e+01[m]
1.901087e+03	8.958600e+25	1.375019e+01	1.040041e-02	0.000000e+00	0.000000e+00	-1.514538e+00	4.885910e-01	3.203636e+02	2.021912e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.402996e+00	5.718700e-02	0.000000e+00	0.000000e+00	-9.792552e-01	-2.943307e+00	1.265584e+02	-2.066696e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	6.964932e+00	2.916520e-02	0.000000e+00	0.000000e+00	4.766591e-01	2.618035e+00	1.154929e+02	2.189499e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.327394e+01	1.742641e-02	0.000000e+00	0.000000e+00	-2.172515e+00	-1.311312e+00	3.038642e+02	8.880203e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	9.446220e+00	1.982736e-02	0.000000e+00	0.000000e+00	-1.295634e+00	1.234196e+00	1.824177e+02	2.552149e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	8.611997e+00	1.583135e-02	0.000000e+00	0.000000e+00	-1.215359e+00	5.134057e-01	1.587946e+02	1.759931e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.516504e+00	3.252233e-02	0.000000e+00	0.000000e+00	-6.935704e-01	-2.569839e-01	1.294803e+02	4.651369e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	9.624672e+00	3.715823e-03	0.000000e+00	0.000000e+00	-2.970011e+00	-3.541291e+00	1.876112e+02	5.707872e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.070006e+01	1.085261e-02	0.000000e+00	0.000000e+00	4.459343e-01	1.628911e+00	2.199173e+02	1.203172e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	6.706045e+00	6.068385e-02	0.000000e+00	0.000000e+00	1.107409e+00	-5.451554e-01	1.091138e+02	-1.772494e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.128986e+00	1.665061e-02	0.000000e+00	0.000000e+00	9.384029e-02	-9.412365e-01	1.195973e+02	-1.064016e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	8.824150e+00	2.319182e-02	0.000000e+00	0.000000e+00	-1.703051e+00	-6.473444e-01	1.646983e+02	1.096645e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.085413e+01	9.664726e-03	0.000000e+00	0.000000e+00	2.342893e+00	1.824257e+00	2.246841e+02	-5.283189e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.069340e+01	1.323767e-02	0.000000e+00	0.000000e+00	-1.212065e+00	-1.412960e+00	2.197120e+02	-2.062648e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	8.820970e+00	4.180247e-03	0.000000e+00	0.000000e+00	-9.410139e-01	-2.508742e+00	1.646093e+02	-1.576088e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.863796e+00	6.594889e-02	0.000000e+00	0.000000e+00	-2.413505e+00	-5.018362e+00	1.385569e+02	3.615399e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.025405e+01	8.007943e-03	0.000000e+00	0.000000e+00	2.671504e+00	1.259161e+00	2.063112e+02	-1.428182e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	8.407686e+00	9.744473e-02	0.000000e+00	0.000000e+00	-1.816494e+00	1.144354e+00	1.531774e+02	2.992115e+00	5.000000e+01[m]
1.901087e+03	1.791720e+26	1.197056e+01	6.922328e-03	0.000000e+00	0.000000e+00	1.644551e+00	1.564910e+00	2.602265e+02	-8.075241e-02	6.299605e+01[m]
1.901087e+03	8.958600e+25	1.284338e+01	1.471942e-02	0.000000e+00	0.000000e+00	2.146060e+00	2.723414e+00	2.892004e+02	5.936729e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.743213e+00	4.022657e-02	0.000000e+00	0.000000e+00	-8.933715e-01	-3.796327e-02	1.353822e+02	9.181643e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	9.590914e+00	7.857862e-03	0.000000e+00	0.000000e+00	-2.883242e+00	-4.283627e+00	1.866250e+02	4.867287e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.326884e+01	3.290193e-03	0.000000e+00	0.000000e+00	2.976274e+00	5.065553e+00	3.036891e+02	-4.188202e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.269739e+01	1.381604e-02	0.000000e+00	0.000000e+00	-6.442025e-01	-1.684259e+00	2.842834e+02	-1.064095e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.445047e+01	2.223382e-02	0.000000e+00	0.000000e+00	2.291311e+00	4.454406e+00	3.451461e+02	-4.083769e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.263392e+01	9.393715e-03	0.000000e+00	0.000000e+00	2.824737e+00	1.359049e-01	2.821547e+02	-2.696965e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.095065e+01	4.946728e-03	0.000000e+00	0.000000e+00	-1.317900e+00	-2.996777e+00	2.276877e+02	-1.688706e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.349252e+01	1.000653e-03	0.000000e+00	0.000000e+00	-1.928784e+00	-3.162810e+00	3.114005e+02	5.047270e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.034980e+01	1.307659e-02	0.000000e+00	0.000000e+00	-2.897311e+00	-2.187793e+00	2.092077e+02	7.267684e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.151721e+01	1.801245e-02	0.000000e+00	0.000000e+00	-1.140604e+00	-1.872112e+00	2.455845e+02	-7.559796e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.352174e+01	1.798440e-02	0.000000e+00	0.000000e+00	2.654636e+00	3.808153e+00	3.124128e+02	-5.096489e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	9.809003e+00	6.176806e-03	0.000000e+00	0.000000e+00	-1.469356e+00	-4.375866e+00	1.930266e+02	3.373819e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.390446e+00	5.403963e-02	0.000000e+00	0.000000e+00	9.383587e-01	3.354542e+00	1.262368e+02	-3.798806e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.569876e+00	2.410343e-02	0.000000e+00	0.000000e+00	-5.230252e-01	2.405676e+00	1.308618e+02	2.938595e+00	5.000000e+01[m]
1.901087e+03	8.958600e+25	7.956633e+00	4.240771e-02	0.000000e+00	0.000000e+00	-1.053414e+00	-2.010260e-01	1.410178e+02	9.184981e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.002525e+01	8.182615e-03	0.000000e+00	0.000000e+00	9.136308e-02	-2.644980e+00	1.994447e+02	-2.742734e+00	5.000000e+01[m]
1.901087e+03	1.791720e+26	1.407990e+01	5.967548e-03	0.000000e+00	0.000000e+00	2.278748e+00	-4.507334e-02	3.319550e+02	-2.332485e+00	6.299605e+01[m]
1.901087e+03	8.958600e+25	7.079796e+00	1.969861e-02	0.000000e+00	0.000000e+00	-1.177725e+00	-7.235350e-01	1.183616e+02	4.718649e-01	5.000000e+01[m]
1.901087e+03	8.958600e+25	1.444719e+01	1.536541e-02	0.000000e+00	0.000000e+00	1.571107e+00	-4.332904e-02	3.450284e+02	-1.645107e+00	5.000000e+01[m]
