27818.6
12
0  1  0  0  0  0  0  0
1  0.000954248  2.58798  4.74841  0  -0.375784  0.191247  0
2  5.02765e-27  7.56667  -1.82523  0  0.0839474  0.348722  0
3  5.02765e-27  6.19162  -5.31507  0  0.227608  0.269898  0
4  5.02765e-27  -6.1322  4.42691  0  -0.213759  -0.295962  0
5  5.02765e-27  -2.7381  7.06129  0  -0.340389  -0.132237  0
6  5.02765e-27  -7.57466  -0.245648  0  0.0118639  -0.363556  0
7  5.02765e-27  5.35448  -5.48997  0  0.258744  0.251197  0
8  5.02765e-27  -6.86834  3.45002  0  -0.162401  -0.323399  0
9  5.02765e-27  -5.86997  5.93773  0  -0.24774  -0.240023  0
10  5.02765e-27  6.51665  4.38597  0  -0.201939  0.295943  0
11  5.02765e-27  -6.18146  4.34894  0  -0.2102  -0.298658  0
