83644.2
207
0  1  -0.000642568  -0.000424207  4.00339e-07  3.26494e-10  -1.59513e-08  -2.53873e-11
1  5.02765e-10  0.847364  -0.560546  0.00270552  0.542856  0.827589  -0.000680085
2  2.51383e-09  0.0150022  -1.00541  -0.000951382  0.997065  0.0130212  -0.00168132
3  5.02765e-10  -0.851338  0.525449  -0.000870795  -0.517771  -0.853348  0.00347415
4  5.02765e-10  -0.637422  -0.761019  -0.00214548  0.776023  -0.63543  0.000685218
5  1.5083e-09  -0.957208  0.296244  0.000956822  -0.297148  -0.956369  0.0056621
6  1.00553e-09  -0.792038  0.626799  -0.000430298  -0.620254  -0.780177  0.00325974
7  2.01106e-09  0.957023  0.295275  0.000524894  -0.294725  0.955909  0.000636213
8  2.01106e-09  0.88798  -0.443182  0.00141525  0.449537  0.897644  -0.000112128
9  5.02765e-10  -0.118871  1.0042  -0.00416618  -0.986685  -0.120528  0.00139709
10  1.5083e-09  0.232105  -0.979364  0.000851244  0.966256  0.233152  0.000347585
11  5.02765e-10  -0.924575  0.400792  0.00356046  -0.400978  -0.9109  0.00338543
12  5.02765e-10  -0.0759058  -1.01498  -0.000938763  0.98986  -0.0763241  0.000989597
13  1.5083e-09  0.359216  0.926474  -0.00203298  -0.936522  0.360654  -0.00111456
14  1.5083e-09  -0.543283  0.829774  -0.00152446  -0.844788  -0.543288  0.00337737
15  5.02765e-10  -0.585076  -0.818161  -0.00417791  0.819133  -0.57804  -0.000273312
16  5.02765e-10  -0.81104  -0.568738  -0.000280093  0.580707  -0.815791  0.00200163
17  5.02765e-10  -0.408748  -0.942089  0.00416564  0.901546  -0.390732  0.000409423
18  1.5083e-09  0.506126  0.870742  -0.00023435  -0.855922  0.509189  0.000775414
19  1.00553e-09  0.942777  -0.358609  -0.00433873  0.355828  0.928464  -0.00338464
20  5.02765e-10  0.879722  0.447565  0.000525248  -0.453102  0.904324  0.00488159
21  1.00553e-09  -1.01975  0.0031872  -0.00072767  -0.00839079  -0.989713  0.000902516
22  1.00553e-09  -0.512671  0.841739  0.00198267  -0.868164  -0.520506  -0.00127709
23  5.02765e-10  0.771727  -0.610634  0.00638344  0.63616  0.788081  -0.00292709
24  1.5083e-09  -1.02559  -0.111056  0.00134645  0.104943  -0.976395  0.000916433
25  2.01106e-09  0.97892  0.14043  0.00106701  -0.147481  0.996253  0.00376506
26  5.02765e-10  -0.464927  -0.856244  0.00316665  0.891669  -0.484768  -0.00180709
27  1.00553e-09  0.368287  -0.913605  0.00175187  0.932602  0.374975  -0.000142963
28  5.02765e-10  -0.565261  0.819273  0.00260581  -0.828367  -0.561147  0.00133961
29  4.02212e-09  -0.534072  0.870614  0.00180678  -0.84368  -0.515424  0.0003309
30  5.02765e-10  -0.739268  0.681817  -0.00205264  -0.675923  -0.735355  0.00299125
31  5.02765e-10  0.983941  -0.161002  0.00485351  0.162211  0.989375  0.00374638
