70708.2
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.34093  4.63557  0  -0.382188  -0.216866  0
2  5.02765e-27  6.97974  1.42997  0  -0.0532733  0.362674  0
3  5.02765e-27  -7.32508  -4.14891  0  0.174518  -0.293805  0
4  5.02765e-27  5.20466  5.07595  0  -0.249136  0.277117  0
5  5.02765e-27  -6.16217  3.15268  0  -0.178258  -0.335379  0
6  5.02765e-27  -2.99936  6.42099  0  -0.322443  -0.179061  0
7  5.02765e-27  -5.12288  5.59679  0  -0.271065  -0.232709  0
8  5.02765e-27  -5.78165  -2.80055  0  0.165269  -0.372961  0
9  5.02765e-27  6.58851  4.73932  0  -0.200605  0.292  0
10  5.02765e-27  -4.09687  -4.77928  0  0.308122  -0.278101  0
11  5.02765e-27  5.65046  -4.61221  0  0.23528  0.270462  0
