110081
183
0  1  -0.000885327  -0.00058449  5.51601e-07  1.12291e-08  -7.88959e-09  6.4351e-12
1  5.02765e-10  1.00739  -0.0164481  -0.00206888  0.0158655  0.99865  0.00140547
2  2.51383e-09  -0.848259  0.571278  -3.16443e-05  -0.546332  -0.825718  -0.00107995
3  5.02765e-10  -0.00715048  -0.997669  -0.0074238  0.998881  -0.0119843  0.00295267
4  5.02765e-10  0.812574  0.575513  -0.00120932  -0.565678  0.819522  -0.00296526
5  8.04424e-09  -0.61725  0.801442  0.000490163  -0.790241  -0.603734  0.00137082
6  1.00553e-09  0.404401  -0.941579  0.000685169  0.907248  0.387672  0.00100464
7  2.51383e-09  0.975182  0.306034  0.00229344  -0.299201  0.939543  0.00137092
8  2.01106e-09  0.733554  -0.656127  0.0014229  0.669943  0.757789  -0.00103657
9  1.00553e-09  0.644466  0.782562  -0.00592049  -0.765684  0.633494  -0.00303734
10  1.5083e-09  0.643804  0.767462  0.0018224  -0.762301  0.649067  -0.00315693
11  5.02765e-10  -0.972738  0.184336  -0.00410294  -0.185188  -0.991705  -0.00369447
12  5.02765e-10  -0.630128  -0.805897  -0.000167666  0.780546  -0.604869  -0.00385495
13  1.5083e-09  0.0913816  0.992694  0.00392564  -0.995995  0.0913755  -0.00220457
14  1.5083e-09  0.984347  0.111227  -0.000675659  -0.109141  1.00107  -0.00228236
15  2.01106e-09  0.489612  -0.880093  0.00175625  0.868621  0.483684  -0.000775188
16  5.02765e-10  0.61532  -0.783967  6.09405e-05  0.790885  0.624355  0.00125254
17  4.02212e-09  -0.791549  0.612649  0.000147943  -0.616263  -0.786271  7.67985e-05
18  5.02765e-10  -0.984289  0.0912275  0.000955912  -0.0733279  -1.00515  0.00194099
19  1.5083e-09  0.149295  1.01221  0.00018903  -0.979055  0.152345  0.00124458
20  1.00553e-09  -0.930399  -0.376626  0.000955406  0.372443  -0.924348  0.000446018
21  5.02765e-10  1.00157  0.138781  -0.000439818  -0.141152  0.976575  -0.00580886
22  1.5083e-09  0.77019  0.675795  -0.000342708  -0.654907  0.741591  0.000129734
23  2.01106e-09  0.445575  0.877223  0.000651489  -0.898997  0.459124  -0.00252545
24  5.02765e-10  -0.200582  -0.955042  0.000266438  0.994812  -0.203009  -0.00139316
25  1.00553e-09  -0.699077  0.696183  -7.86344e-05  -0.704083  -0.720095  -0.0025431
26  5.02765e-10  -0.826639  -0.548246  0.00397035  0.557305  -0.839962  0.00316634
27  5.02765e-09  -0.168124  -1.00363  -0.000203907  0.976518  -0.160081  0.00138505
28  5.02765e-10  0.513438  -0.875617  -0.0045144  0.853192  0.501609  0.00133439
29  5.02765e-10  -0.966611  -0.284716  0.00203473  0.287004  -0.952094  0.00370492
30  5.02765e-10  0.224803  -0.999913  0.00374783  0.964609  0.215495  0.000866392
31  5.02765e-10  -0.698756  0.751114  -0.003989  -0.72196  -0.670024  -0.00365577
32  5.02765e-10  0.982967  0.179886  0.00270842  -0.176133  0.983109  -0.00102049
33  5.02765e-10  -0.509312  0.848675  0.00415972  -0.863764  -0.526657  -0.00157488
34  1.00553e-09  -0.585439  0.787257  -0.00267774  -0.809568  -0.596733  -1.4086e-05
35  5.02765e-10  -0.311465  0.935689  -0.0063569  -0.960116  -0.316431  0.00190862
36  5.02765e-10  -0.914041  -0.471271  -0.000881732  0.454285  -0.876472  0.000439292
37  5.02765e-10  0.737918  0.674604  0.004934  -0.681006  0.735816  -0.00360039
38  1.5083e-09  0.943136  -0.344383  -0.00248392  0.343761  0.935454  0.00191716
39  1.00553e-09  0.657035  0.732647  0.00172808  -0.751365  0.6663  0.0033011
40  1.00553e-09  0.574607  0.807383  -0.00222542  -0.8252  0.580513  0.00349045
41  3.51936e-09  0.822319  0.548289  0.00203297  -0.561841  0.834717  -0.00106524
42  5.02765e-10  -0.90354  0.340862  -0.00112499  -0.352085  -0.960505  0.00318452
43  5.02765e-10  -0.998615  0.0482196  0.000507306  -0.0439094  -0.996566  0.000824275
44  5.02765e-10  -0.485816  -0.842793  0.00421285  0.888523  -0.506894  -0.000270406
45  5.02765e-10  0.231813  -0.999279  -0.00212377  0.959893  0.231101  0.000396545
46  5.02765e-10  -0.253758  -0.93353  -0.00202193  0.986245  -0.260364  7.40035e-05
47  1.00553e-09  0.777382  0.622495  -0.0018603  -0.624542  0.784477  -0.00153656
48  2.51383e-09  -0.154146  0.980466  0.00358858  -0.992692  -0.154067  0.00148666
49  1.5083e-09  -0.96981  0.100767  0.001436  -0.106466  -1.00907  -0.000620758
50  5.02765e-10  0.776349  0.663044  0.004299  -0.64239  0.748215  -0.00471588
51  5.02765e-10  -0.698144  -0.756168  -0.00289344  0.720314  -0.671054  -0.00140075
52  1.5083e-09  0.894238  -0.439499  0.00140448  0.441038  0.90119  0.000109507
53  5.02765e-10  0.849283  0.511709  -0.000919345  -0.524713  0.855294  0.00321192
54  5.02765e-10  0.90094  0.487613  0.000130412  -0.463591  0.870849  -7.56747e-05
55  1.5083e-09  -0.542676  -0.814078  -0.00129893  0.844791  -0.563812  0.000704729
56  5.02765e-10  -1.0047  -0.00568759  -0.00293216  0.0183089  -0.999181  0.000486601
57  5.02765e-10  0.254005  -0.954398  -0.00146905  0.979773  0.255187  -0.00077775
58  5.02765e-10  0.655875  0.739645  -5.15318e-05  -0.755757  0.663421  0.00511718
59  5.02765e-10  0.211236  0.987617  0.00350091  -0.970537  0.211016  0.00133861
60  5.02765e-10  0.185808  0.983965  -0.00319299  -0.981869  0.182578  -0.00566069
61  5.02765e-10  -0.809741  -0.588527  0.00140977  0.593583  -0.809452  0.00124959
62  5.02765e-10  0.221175  0.980372  -0.00387841  -0.973306  0.21637  -0.0027527
63  1.00553e-09  0.976399  0.0913382  0.00168948  -0.0968596  1.00361  0.00208363
64  1.00553e-09  0.815447  -0.565795  -0.000234528  0.569546  0.821636  -0.00314654
65  5.02765e-10  -0.503945  0.867336  -0.0033775  -0.853337  -0.515012  0.00578672
66  5.02765e-10  0.989926  0.219362  0.0029909  -0.211342  0.969496  0.00794281
67  5.02765e-10  -0.97845  0.041676  0.000465179  -0.046194  -1.01062  -0.00252268
68  1.00553e-09  0.473129  -0.886608  -0.0055638  0.873869  0.470685  0.00255474
69  5.02765e-10  0.816765  0.581915  -0.00126798  -0.568531  0.822111  0.00186343
70  5.02765e-10  0.592722  -0.799469  -0.00352693  0.806894  0.609043  -0.00159777
71  5.02765e-10  0.850589  0.567979  -0.00289179  -0.551216  0.82239  0.0016883
72  5.02765e-10  -0.352655  0.919284  -0.002498  -0.942612  -0.360388  -0.00125565
73  1.00553e-09  -0.132377  -0.974255  0.00116363  0.998704  -0.132965  -0.00565622
74  5.02765e-10  0.338715  0.929755  0.000990533  -0.950954  0.33203  -0.00155079
75  5.02765e-10  -0.934018  -0.300324  -0.00131211  0.328051  -0.958912  0.0116689
76  5.02765e-10  -0.250462  0.940201  0.00178726  -0.983706  -0.258611  0.00498723
77  5.02765e-10  -0.560192  -0.826332  -0.00441946  0.831564  -0.558955  -0.00170324
78  5.02765e-10  -0.328388  0.948342  -0.00569503  -0.945056  -0.32853  0.00428714
79  5.02765e-10  -1.00982  0.0975413  0.00365701  -0.102622  -0.986985  -0.000813321
80  5.02765e-10  -0.514897  -0.861296  -0.0027383  0.851008  -0.516526  -0.00427824
81  5.02765e-10  0.0850804  -0.997171  -0.00574472  0.994816  0.0877701  -0.00721625
82  2.51383e-09  -0.934539  0.277913  -6.23753e-05  -0.288918  -0.972802  0.00125694
83  5.02765e-10  0.857866  0.474063  0.00224046  -0.486546  0.883309  -0.00106517
84  5.02765e-10  0.375369  0.9454  -0.00141898  -0.917183  0.366879  -0.000986781
85  1.00553e-09  -0.987886  0.082451  0.00203546  -0.0841154  -1.00373  -0.00184397
86  1.00553e-09  0.982434  0.186248  0.00327554  -0.194428  0.98211  0.00304801
87  1.00553e-09  -0.814048  -0.601352  0.000737056  0.590602  -0.800483  -0.00191704
88  5.02765e-10  -0.595549  -0.784629  0.00202464  0.803825  -0.603197  -0.00202502
89  1.5083e-09  0.263705  0.966245  -0.000384765  -0.964533  0.264568  0.00194263
90  5.02765e-10  -0.186466  0.968066  0.00296696  -0.991606  -0.187816  -0.00241477
91  5.02765e-10  0.976702  0.157459  -0.00354713  -0.151787  0.995338  0.0070054
92  5.02765e-10  0.875959  -0.521924  1.38204e-06  0.492693  0.857571  -0.00108113
93  5.02765e-10  1.00831  -0.0979786  0.00181683  0.0988043  0.988456  0.00174377
94  1.00553e-09  -0.773504  0.637747  0.000265632  -0.642339  -0.765338  0.00260182
95  5.02765e-10  0.85282  0.519376  -0.00011511  -0.524298  0.854244  0.00164525
96  5.02765e-10  0.627257  0.753047  -0.00488759  -0.7755  0.649354  -0.00423776
97  5.02765e-10  -1.00216  -0.0214556  0.00748249  0.0237226  -0.996945  0.00135769
98  2.51383e-09  0.836126  0.53469  0.002673  -0.541645  0.84351  0.000882428
99  5.02765e-10  -0.568773  -0.852374  -0.00228325  0.822542  -0.544388  -0.000405963
100  5.02765e-10  -0.481999  -0.875078  -0.00325584  0.867493  -0.497485  0.00506389
101  5.02765e-10  0.153184  -0.965806  0.00175113  0.997474  0.167678  0.00235126
102  5.02765e-10  0.36214  0.952909  0.000808006  -0.928633  0.347907  -0.00439464
103  5.02765e-10  -1.00673  0.0362546  -0.00390381  -0.034329  -0.993133  0.00570135
104  5.02765e-10  0.0783379  -1.00647  0.00109764  0.99106  0.0771112  0.0039047
105  5.02765e-10  0.883798  0.498618  0.00131256  -0.487964  0.862979  -0.00315141
106  5.02765e-10  -0.972334  -0.0242477  -0.000957563  0.0300824  -1.01595  0.000717024
107  5.02765e-10  -0.824304  0.586261  -0.00598609  -0.578987  -0.808222  -0.000777573
108  5.02765e-10  -0.293499  0.955801  -0.000535934  -0.956934  -0.289788  -0.000654141
109  1.00553e-09  0.845135  0.590502  0.000774564  -0.561301  0.806261  0.000946688
110  5.02765e-10  -0.947698  -0.260529  0.00187952  0.265134  -0.976195  -0.000498477
111  1.00553e-09  -0.921642  0.370718  -0.00215863  -0.378276  -0.925606  -0.000638049
112  5.02765e-10  0.867415  -0.477888  -0.00419772  0.484366  0.882301  -0.00180787
113  5.02765e-10  -0.760985  0.638292  -0.00353791  -0.645806  -0.768182  -0.0024585
114  5.02765e-10  0.221025  -0.987836  0.00266748  0.966627  0.228625  -0.0069181
115  5.02765e-10  -0.105743  -0.98095  0.00204153  0.991001  -0.110845  -0.000846296
116  5.02765e-10  -0.534902  0.88123  -0.00159721  -0.838681  -0.50949  -0.00174232
117  5.02765e-10  -0.996549  -0.218993  0.000547888  0.218499  -0.964952  -0.0053142
