6844.75
12
0  1  0  0  0  0  0  0
1  0.000954248  0.846918  -5.04354  0  0.442892  0.0538139  0
2  5.02765e-27  7.98624  -4.23406  0  0.156463  0.293969  0
3  5.02765e-27  7.00301  -5.76099  0  0.211684  0.256402  0
4  5.02765e-27  4.94147  -7.5486  0  0.279067  0.18207  0
5  5.02765e-27  8.32455  -3.46299  0  0.128573  0.307666  0
6  5.02765e-27  1.20877  -8.94606  0  0.330049  0.0444866  0
7  5.02765e-27  8.37454  -3.32021  0  0.123387  0.309913  0
8  5.02765e-27  7.60345  -4.89601  0  0.180705  0.279628  0
9  5.02765e-27  8.3108  -3.53154  0  0.130781  0.306449  0
10  5.02765e-27  -5.99031  -6.74548  0  0.249496  -0.221063  0
11  5.02765e-27  1.90295  -8.82652  0  0.325564  0.0699727  0
