53439.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.25456  -2.53126  0  0.234347  -0.396312  0
2  5.02765e-27  2.13456  -6.4197  0  0.377434  0.0904932  0
3  5.02765e-27  5.08153  6.47728  0  -0.269365  0.222903  0
4  5.02765e-27  -2.84317  -6.66301  0  0.348217  -0.135233  0
5  5.02765e-27  2.82885  6.64494  0  -0.331326  0.143073  0
6  5.02765e-27  6.52318  3.52079  0  -0.175979  0.30506  0
7  5.02765e-27  3.94888  -5.87423  0  0.313898  0.218857  0
8  5.02765e-27  -0.584455  6.79313  0  -0.383805  -0.0290111  0
9  5.02765e-27  -5.42321  -6.45263  0  0.267963  -0.213843  0
10  5.02765e-27  -3.53549  5.5178  0  -0.333817  -0.221994  0
11  5.02765e-27  -6.16805  -3.26666  0  0.177178  -0.331381  0
