24741.6
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.95591  -0.359458  0  0.0415784  -0.456905  0
2  5.02765e-27  -7.70108  -1.82436  0  0.0806148  -0.3474  0
3  5.02765e-27  0.949167  8.10856  0  -0.34825  0.0505374  0
4  5.02765e-27  -0.141118  7.77089  0  -0.359678  -0.00560278  0
5  5.02765e-27  2.98384  7.20464  0  -0.330737  0.13726  0
6  5.02765e-27  -2.99067  7.13147  0  -0.333616  -0.139407  0
7  5.02765e-27  6.6569  -4.24356  0  0.189209  0.299552  0
8  5.02765e-27  2.74611  -7.47812  0  0.331317  0.123722  0
9  5.02765e-27  -0.678444  -8.48428  0  0.337879  -0.0177791  0
10  5.02765e-27  7.00504  4.00609  0  -0.177147  0.302822  0
11  5.02765e-27  0.784644  7.73519  0  -0.357436  0.0369615  0
