44773.5
12
0  1  0  0  0  0  0  0
1  0.000954248  5.42468  0.203459  0  -0.00664897  0.419927  0
2  5.02765e-27  -3.34852  -6.13628  0  0.320172  -0.198304  0
3  5.02765e-27  7.30357  -3.35485  0  0.147194  0.326164  0
4  5.02765e-27  -7.55399  0.0603713  0  0.0066116  -0.35749  0
5  5.02765e-27  7.26633  -1.36364  0  0.0614628  0.3496  0
6  5.02765e-27  2.81881  -6.08714  0  0.357015  0.158921  0
7  5.02765e-27  -0.573727  -7.33554  0  0.368321  -0.0122309  0
8  5.02765e-27  5.4716  4.40405  0  -0.232428  0.293018  0
9  5.02765e-27  -7.8671  3.06399  0  -0.124664  -0.315768  0
10  5.02765e-27  1.06873  -6.92274  0  0.374689  0.0547773  0
11  5.02765e-27  -4.98865  4.40891  0  -0.235631  -0.315125  0
