5902.82
12
0  1  0  0  0  0  0  0
1  0.000954248  4.26166  3.39676  0  -0.263904  0.324499  0
2  5.02765e-27  -7.9621  4.37608  0  -0.160326  -0.290723  0
3  5.02765e-27  -7.75012  4.80079  0  -0.174902  -0.281471  0
4  5.02765e-27  -3.42435  8.39265  0  -0.308208  -0.125311  0
5  5.02765e-27  -7.8289  4.57184  0  -0.167937  -0.286798  0
6  5.02765e-27  0.705652  9.03589  0  -0.331831  0.0261606  0
7  5.02765e-27  -7.68914  4.7854  0  -0.176128  -0.282102  0
8  5.02765e-27  -7.64239  4.92152  0  -0.180154  -0.278795  0
9  5.02765e-27  -8.14  4.01791  0  -0.147395  -0.297619  0
10  5.02765e-27  7.1731  5.55542  0  -0.20384  0.262543  0
11  5.02765e-27  -0.164153  9.06526  0  -0.332727  -0.00578083  0
