124713
172
0  1  -0.00101814  -0.000672142  6.34313e-07  -8.7724e-09  -1.85625e-08  1.49453e-11
1  5.02765e-10  0.204646  -0.994343  -0.000542746  0.969441  0.207675  -0.00250734
2  2.51383e-09  1.02814  0.0827952  0.00360514  -0.0700419  0.978643  -0.00260172
3  5.02765e-10  0.424128  0.882988  -0.00845821  -0.91301  0.442064  0.000168198
4  5.02765e-10  0.0370829  0.995532  0.00326588  -0.990909  0.0328408  0.00125043
5  8.54701e-09  0.175662  -1.00146  0.00124445  0.975371  0.172686  -0.000942217
6  1.00553e-09  0.0328616  -1.03131  -0.0021555  0.982773  0.0317363  -0.00175461
7  2.51383e-09  1.00034  -0.26416  -0.000722803  0.248115  0.945373  0.00217701
8  4.02212e-09  -0.969871  -0.197574  0.00148703  0.205192  -0.985317  -0.000620505
9  1.00553e-09  0.519956  0.862868  0.00379631  -0.851716  0.518887  0.00555632
10  1.5083e-09  -0.787123  -0.649776  -0.00256196  0.632108  -0.758692  -0.000132355
11  5.02765e-10  -0.723092  -0.68665  -0.000854519  0.680413  -0.734922  -0.00474236
12  5.02765e-10  -0.299579  0.964324  0.00218346  -0.950136  -0.292  0.000416121
13  1.5083e-09  0.941052  0.310907  0.00313301  -0.309013  0.956179  0.00302601
14  6.53595e-09  0.99293  0.0680673  0.000403682  -0.0744759  1.00094  -2.51561e-05
15  2.01106e-09  -0.159401  -0.991813  0.00121503  0.985309  -0.156673  -0.00152282
16  5.02765e-10  -0.473176  -0.88125  -0.000354386  0.887153  -0.470273  -0.00315769
17  4.02212e-09  0.704076  0.705742  -6.12918e-05  -0.707535  0.708628  -0.00147335
18  5.02765e-10  -0.49067  -0.839881  0.00140494  0.878072  -0.525514  0.00484549
19  1.5083e-09  -0.846467  -0.5977  -0.00146469  0.569817  -0.798147  0.000251757
20  1.00553e-09  -0.2385  0.950612  -0.000925814  -0.984842  -0.242638  0.00365966
21  5.02765e-10  0.781495  0.621625  0.00318548  -0.638347  0.772118  -0.00130105
22  1.5083e-09  -1.03005  0.0673866  -0.000809916  -0.0719534  -0.981471  -0.00171033
23  5.02765e-10  -0.870489  -0.461981  0.00118835  0.482392  -0.884568  -0.00300809
