12998.8
12
0  1  0  0  0  0  0  0
1  0.000954248  -1.08418  5.14564  0  -0.419901  -0.109449  0
2  5.02765e-27  0.0521317  8.64566  0  -0.340352  0.00104073  0
3  5.02765e-27  8.10841  3.03553  0  -0.120554  0.318288  0
4  5.02765e-27  -5.01659  7.01767  0  -0.277785  -0.197695  0
5  5.02765e-27  -6.80974  5.30684  0  -0.210343  -0.268309  0
6  5.02765e-27  -2.3496  8.2959  0  -0.327857  -0.0929596  0
7  5.02765e-27  -8.18521  2.71837  0  -0.108585  -0.323294  0
8  5.02765e-27  1.67545  8.47895  0  -0.334355  0.0645481  0
9  5.02765e-27  -3.10193  8.06948  0  -0.317807  -0.121986  0
10  5.02765e-27  5.36443  6.72237  0  -0.268276  0.211534  0
11  5.02765e-27  -1.99044  8.39164  0  -0.331467  -0.07887  0
