14129.1
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.72842  -1.47707  0  0.140751  -0.43808  0
2  5.02765e-27  -7.65059  3.87004  0  -0.153405  -0.305637  0
3  5.02765e-27  2.37055  8.22237  0  -0.329223  0.0940369  0
4  5.02765e-27  -7.88573  -3.38372  0  0.134152  -0.314023  0
5  5.02765e-27  -6.91183  -5.09939  0  0.201914  -0.275176  0
6  5.02765e-27  -8.55231  -0.568563  0  0.0227889  -0.341008  0
7  5.02765e-27  -4.31102  -7.4166  0  0.294527  -0.172695  0
8  5.02765e-27  -6.65926  5.3821  0  -0.214075  -0.267097  0
9  5.02765e-27  -8.58496  0.252343  0  -0.00974401  -0.341354  0
10  5.02765e-27  -5.08006  6.83107  0  -0.274499  -0.206386  0
11  5.02765e-27  -8.57138  0.0274969  0  -0.000842457  -0.341797  0
