18336.4
12
0  1  0  0  0  0  0  0
1  0.000954248  2.99176  -4.2819  0  0.369792  0.232609  0
2  5.02765e-27  -3.95968  -7.37994  0  0.305524  -0.161639  0
3  5.02765e-27  -6.81226  4.58205  0  -0.198654  -0.289253  0
4  5.02765e-27  7.83886  2.84091  0  -0.117427  0.322773  0
5  5.02765e-27  8.06278  2.16423  0  -0.0891996  0.331626  0
6  5.02765e-27  8.09452  2.06383  0  -0.0870329  0.331614  0
7  5.02765e-27  7.38547  3.78921  0  -0.155665  0.308737  0
8  5.02765e-27  -6.08783  -5.69109  0  0.238334  -0.251781  0
9  5.02765e-27  4.17209  -7.30992  0  0.296374  0.17401  0
10  5.02765e-27  -0.921668  -8.33277  0  0.343591  -0.0350282  0
11  5.02765e-27  8.34845  0.646445  0  -0.0298946  0.341219  0
