21036.7
12
0  1  0  0  0  0  0  0
1  0.000954248  3.19867  4.38292  0  -0.344915  0.23997  0
2  5.02765e-27  7.94147  -1.35525  0  0.062956  0.349085  0
3  5.02765e-27  -5.58859  6.18863  0  -0.257779  -0.230245  0
4  5.02765e-27  4.10949  -6.8712  0  0.304407  0.178598  0
5  5.02765e-27  2.32304  -7.67373  0  0.338366  0.0988283  0
6  5.02765e-27  4.73459  -6.45726  0  0.286273  0.206109  0
7  5.02765e-27  -1.96406  -7.86825  0  0.338649  -0.0869107  0
8  5.02765e-27  7.92972  1.35434  0  -0.0565214  0.350687  0
9  5.02765e-27  5.16964  -6.30797  0  0.271672  0.22331  0
10  5.02765e-27  7.29168  -3.49739  0  0.15458  0.318225  0
11  5.02765e-27  2.14491  -7.73508  0  0.340166  0.0900599  0
