14317.5
12
0  1  0  0  0  0  0  0
1  0.000954248  4.91204  2.37222  0  -0.181166  0.376535  0
2  5.02765e-27  -6.10563  -5.92812  0  0.238898  -0.24614  0
3  5.02765e-27  -6.77435  5.25103  0  -0.210224  -0.269592  0
4  5.02765e-27  0.579833  -8.52015  0  0.34132  0.0240086  0
5  5.02765e-27  2.41184  -8.20799  0  0.327806  0.0972342  0
6  5.02765e-27  -2.16218  -8.23865  0  0.331567  -0.0863682  0
7  5.02765e-27  5.55528  -6.50256  0  0.259326  0.223246  0
8  5.02765e-27  -7.17441  -4.56722  0  0.183908  -0.289757  0
9  5.02765e-27  -3.1397  -7.93426  0  0.318508  -0.125503  0
10  5.02765e-27  -7.90687  -3.03455  0  0.122339  -0.321515  0
11  5.02765e-27  -2.73203  -8.0652  0  0.324766  -0.109405  0
