123080
174
0  1  -0.00100337  -0.000662399  6.25203e-07  -1.41215e-08  -4.819e-09  -3.85072e-11
1  5.02765e-10  -1.0216  0.0631577  0.00259944  -0.0633165  -0.983821  0.00108394
2  2.51383e-09  -0.123908  -1.00866  -8.53814e-05  0.990271  -0.122429  0.00394446
3  5.02765e-10  0.802954  -0.578474  0.00349371  0.579404  0.82096  -0.0085194
4  5.02765e-10  -0.921823  0.332181  0.00275114  -0.324193  -0.956669  -0.00101598
5  8.54701e-09  0.426173  0.917331  -0.00120685  -0.903045  0.417119  -0.00098838
6  1.00553e-09  1.02186  -0.10414  -0.00170124  0.096926  0.981177  0.00114072
7  2.51383e-09  -0.000978419  1.01125  0.00134485  -0.997057  -0.00527402  0.00198083
8  4.02212e-09  -0.0875367  0.990575  -0.000134411  -0.997211  -0.0856812  0.000854352
9  1.00553e-09  0.570395  0.828136  0.00147582  -0.820626  0.570267  0.00696851
10  1.5083e-09  0.894471  -0.456199  -0.00107039  0.450709  0.894497  0.00323407
11  5.02765e-10  0.545924  0.828746  -0.000420917  -0.845477  0.542029  0.00442802
12  5.02765e-10  -1.00458  -0.113496  0.00195321  0.112132  -0.987265  -0.00124394
13  1.5083e-09  -0.567143  0.824544  0.00416909  -0.82316  -0.562868  -0.00186202
14  1.5083e-09  -0.274283  0.956077  0.000118923  -0.964412  -0.276316  -0.00221246
15  2.01106e-09  -0.558306  -0.83021  0.00207527  0.82902  -0.558956  0.00165776
16  5.02765e-10  -0.572649  -0.823129  0.000841343  0.826672  -0.56624  -0.00221863
17  4.02212e-09  -0.396809  0.920892  -0.000261177  -0.917212  -0.390148  -0.00133864
18  5.02765e-10  0.0365112  1.00029  -0.00163135  -0.992966  0.0195925  -0.00411411
19  1.5083e-09  -0.0104619  -1.02911  -0.000988218  0.986615  -0.002408  0.00102265
20  1.00553e-09  0.199357  0.960419  -0.00350003  -0.992553  0.205125  0.000602806
21  5.02765e-10  0.942406  -0.385074  0.000770077  0.361943  0.913522  0.00355289
22  1.5083e-09  -0.919791  -0.476201  -0.00137395  0.446562  -0.873401  -0.00145847
23  5.02765e-10  -0.648442  -0.734543  0.000950034  0.767593  -0.661046  -0.00227624
24  1.00553e-09  0.790127  -0.621015  -0.0015073  0.612795  0.781957  0.00286376
25  5.02765e-10  -0.436823  -0.897431  -0.00320142  0.89784  -0.444055  0.00417227
26  5.02765e-09  -0.269196  -0.974673  -0.000782562  0.95617  -0.262017  -0.000229971
27  5.02765e-10  0.63813  -0.791062  -0.00156725  0.765622  0.627307  -0.00134121
