114163
180
0  1  -0.000922375  -0.00060893  5.74716e-07  -9.30674e-09  -6.18115e-09  6.20484e-11
1  5.02765e-10  0.89718  0.449997  0.00198189  -0.448859  0.896112  0.00140492
2  2.51383e-09  -0.897896  -0.472657  -0.000187517  0.464866  -0.882531  -0.000767312
3  5.02765e-10  -0.918943  0.365287  -0.00558402  -0.379198  -0.93418  -0.00455245
4  5.02765e-10  0.887663  -0.42649  -0.0017372  0.45115  0.903531  -0.00172241
5  8.04424e-09  -1.01157  -0.0728441  0.000374065  0.0677787  -0.989717  -0.00198412
6  1.00553e-09  -0.0539199  1.01934  -0.000958755  -0.990035  -0.0534462  -0.000274901
7  2.51383e-09  1.02045  0.0495776  0.00233041  -0.0528169  0.984779  -0.00174895
8  2.01106e-09  0.885377  -0.441435  -0.0021789  0.452188  0.899478  0.0014339
9  1.00553e-09  -0.819776  -0.616352  0.00730607  0.595397  -0.785679  -0.000166437
10  1.5083e-09  0.576442  0.820446  -0.00455332  -0.815214  0.58015  -0.00157837
11  5.02765e-10  -0.973239  -0.186899  -0.00327285  0.190691  -0.990731  0.00418727
12  5.02765e-10  0.781061  -0.652446  0.000769106  0.632721  0.762403  0.00332876
13  1.5083e-09  0.382392  -0.923802  0.00427005  0.922709  0.381968  0.00202613
14  1.5083e-09  0.729666  -0.6728  -0.000570328  0.677549  0.741679  0.000331053
15  2.01106e-09  0.29927  0.953876  -0.00194843  -0.957114  0.294388  0.00139918
16  5.02765e-10  0.900164  0.452963  0.00124556  -0.437884  0.894779  -0.00171336
17  4.02212e-09  -0.219442  0.974323  0.000760418  -0.976434  -0.213631  8.3846e-05
18  5.02765e-10  -0.815956  -0.532821  0.000745124  0.566735  -0.85134  -0.00185254
19  1.5083e-09  -0.955692  0.394596  0.00208769  -0.379098  -0.904269  -0.000721416
20  1.00553e-09  -0.636796  0.771904  0.00149751  -0.769884  -0.631457  -0.000390167
21  5.02765e-10  0.916385  -0.43317  -0.00341817  0.420263  0.891566  -0.00521772
22  1.5083e-09  0.994687  -0.269477  -0.000680677  0.250627  0.951935  0.000597023
23  2.01106e-09  -0.565839  0.819957  -0.00239592  -0.827003  -0.566288  0.00136721
24  5.02765e-10  0.513857  0.840349  -0.000204913  -0.852035  0.530443  -0.000854395
25  1.00553e-09  0.0503672  -0.979214  0.00267237  1.01094  0.0477395  0.000515092
26  5.02765e-10  -0.736589  -0.667976  0.00367864  0.673171  -0.747102  -0.00438041
27  5.02765e-09  -0.827287  -0.589393  -6.97346e-05  0.576074  -0.807009  0.00137656
28  5.02765e-10  0.236619  -0.988662  0.000529055  0.961143  0.230251  0.00449578
29  5.02765e-10  0.0215884  -0.998589  -0.000573288  1.00259  0.0309151  -0.0031413
30  5.02765e-10  -0.510988  -0.887696  0.00321552  0.857175  -0.493445  0.00078039
31  5.02765e-10  0.259285  0.995876  -0.00119451  -0.948621  0.25222  -0.000365035
32  5.02765e-10  0.774138  -0.632513  0.000289589  0.634123  0.77225  -0.00250846
33  5.02765e-10  -0.885916  0.440031  -0.00346072  -0.456169  -0.903664  -0.00407344
34  1.5083e-09  0.189102  0.966255  -0.00124739  -0.984227  0.198788  0.00194916
35  5.02765e-10  -0.923255  0.364966  0.00357455  -0.377745  -0.931115  0.00477579
36  5.02765e-10  0.907331  -0.477957  -8.19985e-05  0.462313  0.873454  -0.000684984
37  5.02765e-10  0.695318  0.715444  -0.00381687  -0.723644  0.697262  -0.00523294
38  1.5083e-09  -0.331893  -0.94239  -0.00154423  0.94492  -0.334279  0.00184572
39  1.00553e-09  -0.455404  -0.860834  -0.00349522  0.895601  -0.480446  1.18481e-06
40  1.00553e-09  0.936325  0.331712  0.00210199  -0.345509  0.944684  0.00454498
41  3.51936e-09  0.949174  -0.277398  0.000282394  0.278579  0.967164  -0.00180895
42  5.02765e-10  0.913877  -0.364236  -0.00203335  0.380486  0.928782  -0.00303022
43  1.00553e-09  0.964422  0.199313  0.00131813  -0.19844  0.990045  0.00255423
44  5.02765e-10  0.118193  1.01515  0.000864735  -0.983456  0.121345  -0.000755705
45  5.02765e-10  0.202437  0.954249  0.000573659  -0.986089  0.217421  -0.00172662
46  1.00553e-09  0.781369  -0.625683  -0.00212424  0.624221  0.780579  -0.00223662
47  2.51383e-09  0.990734  -0.0248141  0.00214651  0.0213576  1.00387  -0.00174458
48  2.01106e-09  0.438546  0.873018  0.00184528  -0.905061  0.45044  9.7206e-05
49  5.02765e-10  -0.0417675  -1.01228  0.00442514  0.993763  -0.0466855  0.00270626
50  5.02765e-10  0.240777  0.993128  0.00194313  -0.96482  0.230246  -0.00235362
51  1.5083e-09  -0.134533  -0.990453  -0.00100191  0.991568  -0.129505  -0.00135933
52  5.02765e-10  -0.934005  0.317892  -0.000714082  -0.33185  -0.954009  -0.00488961
53  5.02765e-10  -0.607022  -0.815058  -0.000958234  0.800179  -0.589721  -0.00183022
54  1.5083e-09  -0.970946  0.162991  -0.000685426  -0.164097  -0.998591  0.00224432
55  5.02765e-10  0.541344  0.861504  -0.0019332  -0.830919  0.527035  -0.000756874
56  5.02765e-10  -0.189148  0.989766  0.000704193  -0.971994  -0.19562  -0.00177916
57  5.02765e-10  -0.792096  0.584285  0.000701392  -0.602078  -0.811018  -0.00595772
58  5.02765e-10  -0.846128  -0.570241  -0.0037766  0.557252  -0.816142  0.000728063
59  5.02765e-10  1.00097  0.0152321  -0.00150329  -0.0148605  0.996462  -0.00619003
60  5.02765e-10  0.996297  -0.148619  -0.00257779  0.152682  0.983208  0.000761137
61  5.02765e-10  0.956932  0.30569  -0.00437084  -0.304394  0.947862  -0.000884999
62  1.00553e-09  0.951045  0.22666  0.000676418  -0.237535  0.982214  -0.00149049
63  1.00553e-09  -0.784364  -0.600501  0.00144549  0.607771  -0.803128  -0.00312328
64  5.02765e-10  1.00797  -0.0935257  -0.00823676  0.0972415  0.98097  -0.0027836
65  5.02765e-10  -0.391989  0.93314  0.0022  -0.916162  -0.385529  -0.00911596
66  1.00553e-09  -0.978934  -0.19345  -0.00568945  0.183722  -0.983504  -0.0025978
67  5.02765e-10  -0.902242  0.461951  -0.000978541  -0.444446  -0.88331  -0.00225861
68  5.02765e-10  0.821982  -0.55388  -0.00166522  0.564404  0.842479  0.00408647
