38682.3
12
0  1  0  0  0  0  0  0
1  0.000954248  5.36894  -0.642116  0  0.0619595  0.417128  0
2  5.02765e-27  4.60265  5.48742  0  -0.288302  0.240665  0
3  5.02765e-27  -7.81877  3.31927  0  -0.136298  -0.309219  0
4  5.02765e-27  6.6331  -2.47614  0  0.127781  0.359999  0
5  5.02765e-27  2.37513  6.52216  0  -0.36114  0.12825  0
6  5.02765e-27  -0.417252  6.91703  0  -0.382731  -0.0289013  0
7  5.02765e-27  5.79439  4.2309  0  -0.21561  0.310282  0
8  5.02765e-27  -2.422  6.61706  0  -0.35476  -0.134355  0
9  5.02765e-27  7.3977  -3.18179  0  0.134577  0.331385  0
10  5.02765e-27  -1.73228  -6.97259  0  0.365433  -0.0876757  0
11  5.02765e-27  -6.94764  -1.24131  0  0.0596519  -0.370801  0
