74476
12
0  1  0  0  0  0  0  0
1  0.000954248  -1.83064  4.88927  0  -0.401453  -0.172895  0
2  5.02765e-27  -3.12197  -5.57985  0  0.356881  -0.197503  0
3  5.02765e-27  -8.24369  1.23028  0  -0.0473278  -0.34166  0
4  5.02765e-27  5.57136  -4.30264  0  0.235775  0.301863  0
5  5.02765e-27  5.89224  3.38691  0  -0.193847  0.33459  0
6  5.02765e-27  7.10853  0.784642  0  -0.0178337  0.364831  0
7  5.02765e-27  3.51688  6.25436  0  -0.322132  0.198295  0
8  5.02765e-27  2.11946  6.66611  0  -0.366503  0.0855584  0
9  5.02765e-27  8.0229  -1.33789  0  0.0617277  0.347513  0
10  5.02765e-27  -0.669273  7.08367  0  -0.362801  -0.066382  0
11  5.02765e-27  -6.09095  -2.05773  0  0.119094  -0.389891  0
