816.333
12
0  1  0  0  0  0  0  0
1  0.000954248  3.83496  -3.62138  0  0.311314  0.300377  0
2  5.02765e-27  -3.20635  -8.9037  0  0.305415  -0.111548  0
3  5.02765e-27  3.44572  -8.8016  0  0.303195  0.120388  0
4  5.02765e-27  -8.92381  3.02091  0  -0.105084  -0.30771  0
5  5.02765e-27  -7.91548  -4.96409  0  0.175049  -0.277995  0
6  5.02765e-27  -5.94113  7.18567  0  -0.252787  -0.209794  0
7  5.02765e-27  -8.91664  -2.80787  0  0.0971387  -0.313281  0
8  5.02765e-27  -3.1759  -8.95574  0  0.305234  -0.108324  0
9  5.02765e-27  -4.71454  -8.13881  0  0.282163  -0.165075  0
10  5.02765e-27  0.398092  9.40255  0  -0.325408  0.0152468  0
11  5.02765e-27  -7.1679  5.98335  0  -0.209221  -0.252715  0
