8289.05
12
0  1  0  0  0  0  0  0
1  0.000954248  3.69598  3.9898  0  -0.312348  0.279524  0
2  5.02765e-27  -8.67115  2.12773  0  -0.0804299  -0.32503  0
3  5.02765e-27  -6.95219  5.6543  0  -0.211438  -0.259122  0
4  5.02765e-27  -7.85253  4.19781  0  -0.15868  -0.295504  0
5  5.02765e-27  -8.89513  -0.357704  0  0.0127874  -0.334967  0
6  5.02765e-27  -5.40631  7.07612  0  -0.267023  -0.203368  0
7  5.02765e-27  -8.81902  -1.14084  0  0.0423251  -0.33269  0
8  5.02765e-27  -8.38721  3.0751  0  -0.115849  -0.314112  0
9  5.02765e-27  -8.88424  0.777457  0  -0.0298723  -0.333624  0
10  5.02765e-27  2.09281  8.66572  0  -0.326067  0.079088  0
11  5.02765e-27  -5.7601  6.79492  0  -0.2563  -0.216597  0
