46155
12
0  1  0  0  0  0  0  0
1  0.000954248  3.0081  4.50938  0  -0.355512  0.224788  0
2  5.02765e-27  2.24375  6.78447  0  -0.350703  0.104157  0
3  5.02765e-27  -8.57636  0.522653  0  -0.0207799  -0.334547  0
4  5.02765e-27  6.622  2.46561  0  -0.124633  0.362894  0
5  5.02765e-27  -6.06863  -2.82367  0  0.178263  -0.34755  0
6  5.02765e-27  -6.33414  0.561981  0  -0.0197056  -0.410858  0
7  5.02765e-27  1.86691  7.15491  0  -0.350872  0.10457  0
8  5.02765e-27  -0.721653  -7.07234  0  0.364993  -0.0565694  0
9  5.02765e-27  8.0082  -0.0597141  0  0.00109021  0.360471  0
10  5.02765e-27  6.37326  3.00511  0  -0.173626  0.333527  0
11  5.02765e-27  6.86555  -0.39522  0  0.0155265  0.382314  0
