62984.3
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.79966  -1.23534  0  0.11927  -0.444195  0
2  5.02765e-27  -6.65695  1.20077  0  -0.0449888  -0.384585  0
3  5.02765e-27  3.94462  7.25305  0  -0.301406  0.171951  0
4  5.02765e-27  -5.32577  -4.99564  0  0.261684  -0.262351  0
5  5.02765e-27  6.08267  -3.45481  0  0.178646  0.329674  0
6  5.02765e-27  3.28741  -5.6788  0  0.354279  0.181974  0
7  5.02765e-27  4.95402  -5.09074  0  0.264451  0.274883  0
8  5.02765e-27  6.96943  2.60135  0  -0.127531  0.326787  0
9  5.02765e-27  -4.96513  -6.50854  0  0.282199  -0.208363  0
10  5.02765e-27  5.4281  5.10935  0  -0.240884  0.253307  0
11  5.02765e-27  -4.23621  4.96701  0  -0.289639  -0.279506  0
