12308
12
0  1  0  0  0  0  0  0
1  0.000954248  5.41271  0.483023  0  -0.0292236  0.418498  0
2  5.02765e-27  7.74871  -3.96752  0  0.153426  0.302481  0
3  5.02765e-27  -0.289625  -8.71647  0  0.338491  -0.0107262  0
4  5.02765e-27  8.6753  0.159158  0  -0.00699232  0.339296  0
5  5.02765e-27  8.21988  2.78401  0  -0.108801  0.321573  0
6  5.02765e-27  8.21181  -2.79989  0  0.108321  0.321889  0
7  5.02765e-27  7.09536  4.97119  0  -0.194697  0.278833  0
8  5.02765e-27  6.905  -5.30572  0  0.205695  0.269682  0
9  5.02765e-27  8.62071  -1.15577  0  0.0439928  0.336208  0
10  5.02765e-27  2.2772  -8.37177  0  0.327552  0.0898692  0
11  5.02765e-27  8.12852  -3.04136  0  0.117734  0.318533  0
