18462
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.97036  -0.156794  0  0.0236564  -0.457837  0
2  5.02765e-27  -8.39288  0.0189899  0  -0.000493237  -0.344721  0
3  5.02765e-27  0.886032  8.13718  0  -0.350702  0.0364383  0
4  5.02765e-27  7.11184  -4.22961  0  0.180689  0.293816  0
5  5.02765e-27  6.65442  -4.93492  0  0.209519  0.27396  0
6  5.02765e-27  6.75238  -4.86803  0  0.204049  0.275532  0
7  5.02765e-27  7.318  -3.71712  0  0.161841  0.30871  0
8  5.02765e-27  -7.96509  2.54487  0  -0.103612  -0.329598  0
9  5.02765e-27  -4.34334  -7.25441  0  0.2933  -0.17613  0
10  5.02765e-27  -7.7909  -3.16883  0  0.129462  -0.318807  0
11  5.02765e-27  5.74493  -6.0889  0  0.250875  0.231666  0
