69515.1
12
0  1  0  0  0  0  0  0
1  0.000954248  5.14401  1.8072  0  -0.135749  0.395411  0
2  5.02765e-27  5.0941  -4.50971  0  0.253302  0.291738  0
3  5.02765e-27  7.0592  -3.87747  0  0.172783  0.3121  0
4  5.02765e-27  6.73496  -1.90386  0  0.105182  0.373339  0
5  5.02765e-27  -4.27866  4.93573  0  -0.286761  -0.280547  0
6  5.02765e-27  1.99291  6.62928  0  -0.361347  0.115984  0
7  5.02765e-27  3.26354  6.57678  0  -0.323658  0.176977  0
8  5.02765e-27  -6.36878  1.78686  0  -0.0797135  -0.38688  0
9  5.02765e-27  -6.84296  4.80138  0  -0.195438  -0.281483  0
10  5.02765e-27  -6.73072  0.809903  0  -0.0262833  -0.384349  0
11  5.02765e-27  3.27653  -5.76698  0  0.357514  0.167566  0
